file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.400_d0.750_v0.300_trot_p0.48_nominal.npz,17,10017,0.4,0.75,0.48,trot,False,1,0,0,13.460000038146973,13.460000038146973,3.35,4.004528427124024,0.29644331336021423,0.3029530346393585,0.3013545572757721,0.30000001192092896,0.4000000059604645,body,0.39915794879198074,0.006150040259728065,0.39939334988594055,0.014056551930231925,0.39915794879198074,0.006150040259728065,0.020510276779532433,0.022713202983140945,650,0.005566496402025223,0.010648727416992188,1.0,0.0062865507788956165,0.010433178395032883,0.0004310128861106932,0.017943495884537697,-0.0007534887990914285,0.006143629085272551,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333331,27,0.9856262833675564,1.0,0.39939334988594055,0.014056551930231925,0.39915794879198074,0.006150040259728065,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333331,27,0.9856262833675564,1.0,0.39939334988594055,0.014056551930231925,0.39915794879198074,0.006150040259728065,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333331,27,0.9856262833675564,1.0,0.39939334988594055,0.014056551930231925,0.39915794879198074,0.006150040259728065,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.750_v0.300_trot_p0.48_nominal.npz,18,10018,0.4,0.75,0.48,trot,False,1,0,0,13.460000038146973,13.460000038146973,3.35,4.0033306121826175,0.29637157917022705,0.30291983485221863,0.30132290720939636,0.30000001192092896,0.4000000059604645,body,0.3991880267858505,0.0061467382999566885,0.3993949219584465,0.014213395653626858,0.3991880267858505,0.0061467382999566885,0.021789463236927986,0.031438156962394714,650,0.008220847696065903,0.01381683349609375,1.0,0.006344362627714872,0.01047012209892273,0.0011763704242184758,0.017912842333316803,-0.0010195801733061671,0.0061767008155584335,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333331,27,0.9856262833675564,1.0,0.3993949219584465,0.014213395653626858,0.3991880267858505,0.0061467382999566885,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333331,27,0.9856262833675564,1.0,0.3993949219584465,0.014213395653626858,0.3991880267858505,0.0061467382999566885,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333331,27,0.9856262833675564,1.0,0.3993949219584465,0.014213395653626858,0.3991880267858505,0.0061467382999566885,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.750_v0.300_trot_p0.48_nominal.npz,19,10019,0.4,0.75,0.48,trot,False,1,0,0,13.460000038146973,13.460000038146973,3.35,4.005279922485352,0.2965032458305359,0.3029941916465759,0.301396906375885,0.30000001192092896,0.4000000059604645,body,0.39913360029459,0.006148541951790834,0.3993808254599571,0.013981499473253885,0.39913360029459,0.006148541951790834,0.020034892484545708,0.022740475833415985,650,0.0034800441935658455,0.006382465362548828,1.0,0.0062634642235934734,0.010404391214251518,0.00010872755956370384,0.017991362139582634,-0.0006225149263627827,0.006127035710960627,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333331,27,0.9856262833675564,1.0,0.3993808254599571,0.013981499473253885,0.39913360029459,0.006148541951790834,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333331,27,0.9856262833675564,1.0,0.3993808254599571,0.013981499473253885,0.39913360029459,0.006148541951790834,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333331,27,0.9856262833675564,1.0,0.3993808254599571,0.013981499473253885,0.39913360029459,0.006148541951790834,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.750_v0.300_trot_p0.48_nominal.npz,20,10020,0.4,0.75,0.48,trot,False,1,0,0,13.479999542236328,13.479999542236328,3.35,4.004166030883789,0.2958858013153076,0.30281439423561096,0.30120566487312317,0.30000001192092896,0.4000000059604645,body,0.3992677479982376,0.006154988117386399,0.399403341114521,0.014560623035338177,0.3992677479982376,0.006154988117386399,0.02553253062069416,0.04958523064851761,651,0.005912849213927984,0.016087055206298828,1.0,0.006506829988211393,0.010589219629764557,0.0027323272079229355,0.018375834450125694,-0.001565874321386218,0.006393343210220337,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851434426229508,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333331,27,0.985655737704918,1.0,0.399403341114521,0.014560623035338177,0.3992677479982376,0.006154988117386399,0.9629629629629629,26,27,0.7391975308641975,27,0.9851434426229508,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333331,27,0.985655737704918,1.0,0.399403341114521,0.014560623035338177,0.3992677479982376,0.006154988117386399,0.9629629629629629,26,27,0.7391975308641975,27,0.9851434426229508,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333331,27,0.985655737704918,1.0,0.399403341114521,0.014560623035338177,0.3992677479982376,0.006154988117386399,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.750_v0.300_trot_p0.48_nominal.npz,21,10021,0.4,0.75,0.48,trot,False,1,0,0,13.479999542236328,13.479999542236328,3.35,4.004730606079102,0.29594817757606506,0.30281922221183777,0.30120983719825745,0.30000001192092896,0.4000000059604645,body,0.39925966411828995,0.0061482669387161425,0.3994104564189911,0.014483724868529406,0.39925966411828995,0.0061482669387161425,0.02472115121781826,0.046121545135974884,651,0.012448083609342575,0.018808364868164062,1.0,0.006478447467088699,0.010569853708148003,0.002439016941934824,0.01824646256864071,-0.0014504753053188324,0.006341215688735247,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851434426229508,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333331,27,0.985655737704918,1.0,0.3994104564189911,0.014483724868529406,0.39925966411828995,0.0061482669387161425,0.9629629629629629,26,27,0.7391975308641975,27,0.9851434426229508,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333331,27,0.985655737704918,1.0,0.3994104564189911,0.014483724868529406,0.39925966411828995,0.0061482669387161425,0.9629629629629629,26,27,0.7391975308641975,27,0.9851434426229508,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333331,27,0.985655737704918,1.0,0.3994104564189911,0.014483724868529406,0.39925966411828995,0.0061482669387161425,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.750_v0.300_trot_p0.48_nominal.npz,22,10022,0.4,0.75,0.48,trot,False,1,0,0,13.460000038146973,13.460000038146973,3.35,4.005789184570313,0.29652461409568787,0.3030034899711609,0.3014056086540222,0.30000001192092896,0.4000000059604645,body,0.3991273418068886,0.006147286387590262,0.39938226342201233,0.013928390817764478,0.3991273418068886,0.006147286387590262,0.019759083166718483,0.022723441943526268,650,0.007792727090418339,0.011135101318359375,1.0,0.006253316067159176,0.01039800327271223,-0.00010776272392831743,0.01803801953792572,-0.0005278572789393365,0.006134453229606152,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333331,27,0.9856262833675564,1.0,0.39938226342201233,0.013928390817764478,0.3991273418068886,0.006147286387590262,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333331,27,0.9856262833675564,1.0,0.39938226342201233,0.013928390817764478,0.3991273418068886,0.006147286387590262,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333331,27,0.9856262833675564,1.0,0.39938226342201233,0.013928390817764478,0.3991273418068886,0.006147286387590262,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.750_v0.300_trot_p0.48_nominal.npz,23,10023,0.4,0.75,0.48,trot,False,1,0,0,13.460000038146973,13.460000038146973,3.35,4.005188369750977,0.29648804664611816,0.30298301577568054,0.3013848066329956,0.30000001192092896,0.4000000059604645,body,0.39913424849510193,0.006148183980049231,0.3993799164891243,0.013992685094857828,0.39913424849510193,0.006148183980049231,0.02010325901210308,0.022716544568538666,650,0.006658024154603481,0.01053619384765625,1.0,0.006273679900914431,0.010421869345009327,0.0001676500542089343,0.017997445538640022,-0.0006362544372677803,0.0061383298598229885,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333331,27,0.9856262833675564,1.0,0.3993799164891243,0.013992685094857828,0.39913424849510193,0.006148183980049231,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333331,27,0.9856262833675564,1.0,0.3993799164891243,0.013992685094857828,0.39913424849510193,0.006148183980049231,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333331,27,0.9856262833675564,1.0,0.3993799164891243,0.013992685094857828,0.39913424849510193,0.006148183980049231,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.750_v0.300_trot_p0.48_nominal.npz,24,10024,0.4,0.75,0.48,trot,False,1,0,0,13.479999542236328,13.479999542236328,3.35,4.004682922363282,0.29592365026474,0.3027648329734802,0.30115416646003723,0.30000001192092896,0.4000000059604645,body,0.3992902636528015,0.006152136428634367,0.3994065821170807,0.014648682217637007,0.3992902636528015,0.006152136428634367,0.026587434113025665,0.05427546426653862,651,0.010105435736477375,0.016063690185546875,1.0,0.0065543935634195805,0.010629933327436447,0.0031321924179792404,0.018588129431009293,-0.0016829727683216333,0.006478223018348217,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851434426229508,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333331,27,0.985655737704918,1.0,0.3994065821170807,0.014648682217637007,0.3992902636528015,0.006152136428634367,0.9629629629629629,26,27,0.7391975308641975,27,0.9851434426229508,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333331,27,0.985655737704918,1.0,0.3994065821170807,0.014648682217637007,0.3992902636528015,0.006152136428634367,0.9629629629629629,26,27,0.7391975308641975,27,0.9851434426229508,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333331,27,0.985655737704918,1.0,0.3994065821170807,0.014648682217637007,0.3992902636528015,0.006152136428634367,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.750_v0.300_trot_p0.48_nominal.npz,25,10025,0.4,0.75,0.48,trot,False,1,0,0,13.460000038146973,13.460000038146973,3.35,4.0050090789794925,0.2964763343334198,0.30297863483428955,0.3013799488544464,0.30000001192092896,0.4000000059604645,body,0.3991362527012825,0.0061476105222335225,0.3993762582540512,0.014033080782645788,0.3991362527012825,0.0061476105222335225,0.020308563485741615,0.022767748683691025,650,0.010389581322669983,0.01529693603515625,1.0,0.006250214762985706,0.010402588173747063,0.0003493875847198069,0.017911190167069435,-0.0007288116030395031,0.006131875794380903,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333331,27,0.9856262833675564,1.0,0.3993762582540512,0.014033080782645788,0.3991362527012825,0.0061476105222335225,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333331,27,0.9856262833675564,1.0,0.3993762582540512,0.014033080782645788,0.3991362527012825,0.0061476105222335225,0.9629629629629629,26,27,0.7391975308641975,27,0.9851129363449692,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333333,26,0.9861396303901437,1.0,0.7395833333333331,27,0.9856262833675564,1.0,0.3993762582540512,0.014033080782645788,0.3991362527012825,0.0061476105222335225,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.750_v0.300_trot_p0.48_nominal.npz,26,10026,0.4,0.75,0.48,trot,False,1,0,0,13.4399995803833,13.4399995803833,3.35,4.001126670837403,0.296651691198349,0.30310189723968506,0.3015221655368805,0.30000001192092896,0.4000000059604645,body,0.39905238151550293,0.0061351786092888536,0.3993416652083397,0.013687861755965057,0.39905238151550293,0.0061351786092888536,0.018918102607131004,0.03206033632159233,649,0.0031465482898056507,0.008897781372070312,1.0,0.0061403363943099976,0.010306034237146378,-0.0010804706253111362,0.018266651779413223,-0.00012529735977295786,0.006170203443616629,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333331,27,0.9861111111111112,1.0,0.3993416652083397,0.013687861755965057,0.39905238151550293,0.0061351786092888536,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333331,27,0.9861111111111112,1.0,0.3993416652083397,0.013687861755965057,0.39905238151550293,0.0061351786092888536,0.9615384615384616,25,26,0.7391975308641975,27,0.98559670781893,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333333,26,0.9861111111111112,1.0,0.7395833333333331,27,0.9861111111111112,1.0,0.3993416652083397,0.013687861755965057,0.39905238151550293,0.0061351786092888536,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.750_v0.300_trot_p0.48_nominal.npz,27,10027,0.4,0.75,0.48,trot,False,1,0,0,13.479999542236328,13.479999542236328,3.35,4.005931282043457,0.2960546910762787,0.3028450906276703,0.3012356460094452,0.30000001192092896,0.4000000059604645,body,0.3992418944835663,0.0061429229049258,0.39941467344760895,0.014369579228432421,0.3992418944835663,0.0061429229049258,0.02350115031003952,0.04056478664278984,651,0.015175110660493374,0.021508216857910156,1.0,0.0064351512119174,0.010525994934141636,0.0019600328523665667,0.018085703253746033,-0.0012745613930746913,0.006246739067137241,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851434426229508,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333331,27,0.985655737704918,1.0,0.39941467344760895,0.014369579228432421,0.3992418944835663,0.0061429229049258,0.9629629629629629,26,27,0.7391975308641975,27,0.9851434426229508,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333331,27,0.985655737704918,1.0,0.39941467344760895,0.014369579228432421,0.3992418944835663,0.0061429229049258,0.9629629629629629,26,27,0.7391975308641975,27,0.9851434426229508,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333331,27,0.985655737704918,1.0,0.39941467344760895,0.014369579228432421,0.3992418944835663,0.0061429229049258,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.750_v0.300_trot_p0.48_nominal.npz,28,10028,0.4,0.75,0.48,trot,False,1,0,0,13.479999542236328,13.479999542236328,3.35,4.00577392578125,0.29603856801986694,0.30284789204597473,0.3012385368347168,0.30000001192092896,0.4000000059604645,body,0.39923403412103653,0.006145314213380355,0.39940256625413895,0.014396079563313643,0.39923403412103653,0.006145314213380355,0.023733388632535934,0.04166370630264282,651,0.0048568276688456535,0.01201009750366211,1.0,0.006429330911487341,0.010523732751607895,0.0020568580366671085,0.018093019723892212,-0.0013235319638624787,0.006262770388275385,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851434426229508,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333331,27,0.985655737704918,1.0,0.39940256625413895,0.014396079563313643,0.39923403412103653,0.006145314213380355,0.9629629629629629,26,27,0.7391975308641975,27,0.9851434426229508,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333331,27,0.985655737704918,1.0,0.39940256625413895,0.014396079563313643,0.39923403412103653,0.006145314213380355,0.9629629629629629,26,27,0.7391975308641975,27,0.9851434426229508,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333331,27,0.985655737704918,1.0,0.39940256625413895,0.014396079563313643,0.39923403412103653,0.006145314213380355,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.750_v0.300_trot_p0.48_nominal.npz,29,10029,0.4,0.75,0.48,trot,False,1,0,0,13.479999542236328,13.479999542236328,3.35,4.005319023132325,0.29597511887550354,0.3028101623058319,0.30120086669921875,0.30000001192092896,0.4000000059604645,body,0.39926431328058243,0.006157393152601521,0.3993878960609436,0.014622728024802896,0.39926431328058243,0.006157393152601521,0.026200735941529274,0.05262188985943794,651,0.005994145292788744,0.015459060668945312,1.0,0.006503143347799778,0.010586307384073734,0.0029851256404072046,0.018472155556082726,-0.0016714954981580377,0.006443398538976908,0.0,0.0,0.0,,0.9629629629629629,26,27,0.7391975308641975,27,0.9851434426229508,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333331,27,0.985655737704918,1.0,0.3993878960609436,0.014622728024802896,0.39926431328058243,0.006157393152601521,0.9629629629629629,26,27,0.7391975308641975,27,0.9851434426229508,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333331,27,0.985655737704918,1.0,0.3993878960609436,0.014622728024802896,0.39926431328058243,0.006157393152601521,0.9629629629629629,26,27,0.7391975308641975,27,0.9851434426229508,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333333,26,0.9861680327868853,1.0,0.7395833333333331,27,0.985655737704918,1.0,0.3993878960609436,0.014622728024802896,0.39926431328058243,0.006157393152601521,0.75,27,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,27,0.75,1.0,1.0,0.75,0.0,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.7394868827160492,0.010802469135802517,True,True,0.0,0.0,0.0,0.0,True,True
