file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.500_d0.750_v0.300_trot_p0.48_nominal.npz,37,10037,0.5,0.75,0.48,trot,False,1,0,0,13.299999237060547,13.299999237060547,3.35,4.005277299880982,0.2995419502258301,0.3052560091018677,0.30326133966445923,0.30000001192092896,0.5,body,0.4849183112382889,0.007991543203746716,0.4858615919947624,0.013193701709490366,0.4849183112382889,0.007991543203746716,0.017357036471366882,0.03465075418353081,642,0.014398165047168732,0.020795822143554688,1.0,0.004547985270619392,0.013378598727285862,0.0003849377389997244,0.04987528547644615,-0.0008176089613698423,0.012785310856997967,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.4858615919947624,0.013193701709490366,0.4849183112382889,0.007991543203746716,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.4858615919947624,0.013193701709490366,0.4849183112382889,0.007991543203746716,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.4858615919947624,0.013193701709490366,0.4849183112382889,0.007991543203746716,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.500_d0.750_v0.300_trot_p0.48_nominal.npz,38,10038,0.5,0.75,0.48,trot,False,1,0,0,13.279999732971191,13.279999732971191,3.35,4.000162982940674,0.2996233403682709,0.30530551075935364,0.3032979369163513,0.30000001192092896,0.5,body,0.48480966687202454,0.008023734482030384,0.48576033115386963,0.012863006671022156,0.48480966687202454,0.008023734482030384,0.014774647541344166,0.026836061850190163,641,0.008911867626011372,0.01251220703125,1.0,0.0044364482164382935,0.013382790610194206,-0.0013974927132949233,0.05035458132624626,-0.00016086480172816664,0.012803725898265839,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7395833333333333,26,0.9860537190082644,1.0,0.7395833333333333,26,0.9858786610878661,1.0,0.7395833333333333,26,0.9858786610878661,1.0,0.7395833333333333,26,0.9860537190082644,1.0,0.48576033115386963,0.012863006671022156,0.48480966687202454,0.008023734482030384,0.9615384615384616,25,26,0.7395833333333333,26,0.9860537190082644,1.0,0.7395833333333333,26,0.9858786610878661,1.0,0.7395833333333333,26,0.9858786610878661,1.0,0.7395833333333333,26,0.9860537190082644,1.0,0.48576033115386963,0.012863006671022156,0.48480966687202454,0.008023734482030384,0.9615384615384616,25,26,0.7395833333333333,26,0.9860537190082644,1.0,0.7395833333333333,26,0.9858786610878661,1.0,0.7395833333333333,26,0.9858786610878661,1.0,0.7395833333333333,26,0.9860537190082644,1.0,0.48576033115386963,0.012863006671022156,0.48480966687202454,0.008023734482030384,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.500_d0.750_v0.300_trot_p0.48_nominal.npz,39,10039,0.5,0.75,0.48,trot,False,1,0,0,13.299999237060547,13.299999237060547,3.35,4.003583812713623,0.2994503676891327,0.30514752864837646,0.30316123366355896,0.30000001192092896,0.5,body,0.4849705770611763,0.008001520380454978,0.48587775230407715,0.013644968536851319,0.4849705770611763,0.008001520380454978,0.023600958287715912,0.0663711428642273,642,0.0260428749024868,0.033740997314453125,1.0,0.004764324985444546,0.013460875488817692,0.002563931280747056,0.04994329810142517,-0.0015887808986008167,0.013016914017498493,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7399839743589743,26,0.98659793814433,1.0,0.48587775230407715,0.013644968536851319,0.4849705770611763,0.008001520380454978,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7399839743589743,26,0.98659793814433,1.0,0.48587775230407715,0.013644968536851319,0.4849705770611763,0.008001520380454978,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7399839743589743,26,0.98659793814433,1.0,0.48587775230407715,0.013644968536851319,0.4849705770611763,0.008001520380454978,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,0.0,True,0.7396834935897436,0.01041666666666674,True,True,0.7396834935897436,0.01041666666666674,True,True,0.7396834935897436,0.01041666666666674,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.500_d0.750_v0.300_trot_p0.48_nominal.npz,40,10040,0.5,0.75,0.48,trot,False,1,0,0,13.15999984741211,13.15999984741211,3.35,4.00346794128418,0.3019584119319916,0.30519428849220276,0.30317214131355286,0.30000001192092896,0.5,body,0.4847521111369133,0.008029334434744944,0.48570898175239563,0.01289969101032205,0.4847521111369133,0.008029334434744944,0.014760014601051807,0.01915687695145607,635,0.0232241190969944,0.025661468505859375,1.0,0.004564082715660334,0.013261432759463787,-0.0012306432472541928,0.05042014643549919,-0.00014761777129024267,0.012701776809990406,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7395833333333333,26,0.9858786610878661,1.0,0.7395833333333333,25,0.9862869198312236,1.0,0.7395833333333333,25,0.9862869198312236,1.0,0.7391826923076923,26,0.9853556485355649,1.0,0.48570898175239563,0.01289969101032205,0.4847521111369133,0.008029334434744944,0.9615384615384616,25,26,0.7395833333333333,26,0.9858786610878661,1.0,0.7395833333333333,25,0.9862869198312236,1.0,0.7395833333333333,25,0.9862869198312236,1.0,0.7391826923076923,26,0.9853556485355649,1.0,0.48570898175239563,0.01289969101032205,0.4847521111369133,0.008029334434744944,0.9615384615384616,25,26,0.7395833333333333,26,0.9858786610878661,1.0,0.7395833333333333,25,0.9862869198312236,1.0,0.7395833333333333,25,0.9862869198312236,1.0,0.7391826923076923,26,0.9853556485355649,1.0,0.48570898175239563,0.01289969101032205,0.4847521111369133,0.008029334434744944,0.75,26,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,0.0,True,0.7394831730769231,0.01081730769230771,True,True,0.7394831730769231,0.01081730769230771,True,True,0.7394831730769231,0.01081730769230771,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.500_d0.750_v0.300_trot_p0.48_nominal.npz,41,10041,0.5,0.75,0.48,trot,False,1,0,0,13.299999237060547,13.299999237060547,3.35,4.003792190551758,0.29942741990089417,0.30514368414878845,0.30313563346862793,0.30000001192092896,0.5,body,0.4849141091108322,0.00798365511579217,0.48585721105337143,0.013041650445967758,0.4849141091108322,0.00798365511579217,0.016227450221776962,0.028472615405917168,642,0.010415705852210522,0.01513671875,1.0,0.004686880391091108,0.013349879533052444,-0.000128094558021985,0.04978887364268303,-0.0004154714697506279,0.012703442946076393,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.48585721105337143,0.013041650445967758,0.4849141091108322,0.00798365511579217,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.48585721105337143,0.013041650445967758,0.4849141091108322,0.00798365511579217,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.48585721105337143,0.013041650445967758,0.4849141091108322,0.00798365511579217,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.500_d0.750_v0.300_trot_p0.48_nominal.npz,42,10042,0.5,0.75,0.48,trot,False,1,0,0,13.299999237060547,13.299999237060547,3.35,4.004533195495606,0.2994903326034546,0.30519533157348633,0.30319127440452576,0.30000001192092896,0.5,body,0.4848988950252533,0.007991722720274654,0.4858456701040268,0.012997243812047138,0.4848988950252533,0.007991722720274654,0.015693288296461105,0.024116573855280876,642,0.0025559079367667437,0.0064983367919921875,1.0,0.004597375635057688,0.013349408283829689,-0.0004668903420679271,0.049873098731040955,-0.00036751411971636117,0.012719033285975456,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.4858456701040268,0.012997243812047138,0.4848988950252533,0.007991722720274654,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.4858456701040268,0.012997243812047138,0.4848988950252533,0.007991722720274654,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.4858456701040268,0.012997243812047138,0.4848988950252533,0.007991722720274654,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.500_d0.750_v0.300_trot_p0.48_nominal.npz,43,10043,0.5,0.75,0.48,trot,False,1,0,0,13.15999984741211,13.15999984741211,3.35,4.00493278503418,0.30212509632110596,0.30528607964515686,0.30325737595558167,0.30000001192092896,0.5,body,0.48464472591876984,0.008065119424809438,0.48558931052684784,0.01250461741484475,0.48464472591876984,0.008065119424809438,0.0140540124848485,0.024325303733348846,635,0.030140548944473267,0.033258914947509766,1.0,0.00456720357760787,0.013279701583087444,-0.003082356648519635,0.05104004219174385,0.0007228607428260148,0.012892832979559898,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7395833333333333,26,0.9858786610878661,1.0,0.7395833333333333,25,0.9862869198312236,1.0,0.7395833333333333,25,0.9862869198312236,1.0,0.7391826923076923,26,0.9853556485355649,1.0,0.48558931052684784,0.01250461741484475,0.48464472591876984,0.008065119424809438,0.9615384615384616,25,26,0.7395833333333333,26,0.9858786610878661,1.0,0.7395833333333333,25,0.9862869198312236,1.0,0.7395833333333333,25,0.9862869198312236,1.0,0.7391826923076923,26,0.9853556485355649,1.0,0.48558931052684784,0.01250461741484475,0.48464472591876984,0.008065119424809438,0.9615384615384616,25,26,0.7395833333333333,26,0.9858786610878661,1.0,0.7395833333333333,25,0.9862869198312236,1.0,0.7395833333333333,25,0.9862869198312236,1.0,0.7391826923076923,26,0.9853556485355649,1.0,0.48558931052684784,0.01250461741484475,0.48464472591876984,0.008065119424809438,0.75,26,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,0.0,True,0.7394831730769231,0.01081730769230771,True,True,0.7394831730769231,0.01081730769230771,True,True,0.7394831730769231,0.01081730769230771,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.500_d0.750_v0.300_trot_p0.48_nominal.npz,44,10044,0.5,0.75,0.48,trot,False,1,0,0,13.299999237060547,13.299999237060547,3.35,4.004641914367676,0.29950594902038574,0.3052155673503876,0.30321452021598816,0.30000001192092896,0.5,body,0.48490098863840103,0.007991859880444917,0.4858463630080223,0.013063970872157596,0.48490098863840103,0.007991859880444917,0.016223303973674774,0.02773076854646206,642,0.002789953025057912,0.006158351898193359,1.0,0.004576957784593105,0.013363146223127842,-0.000169779421412386,0.04993944242596626,-0.0005288849934004247,0.0127445412799716,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.4858463630080223,0.013063970872157596,0.48490098863840103,0.007991859880444917,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.4858463630080223,0.013063970872157596,0.48490098863840103,0.007991859880444917,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.4858463630080223,0.013063970872157596,0.48490098863840103,0.007991859880444917,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.500_d0.750_v0.300_trot_p0.48_nominal.npz,45,10045,0.5,0.75,0.48,trot,False,1,0,0,13.299999237060547,13.299999237060547,3.35,4.00507869720459,0.29954203963279724,0.3052424192428589,0.30323854088783264,0.30000001192092896,0.5,body,0.48487330228090286,0.007999643945941036,0.4858209863305092,0.01298513758367825,0.48487330228090286,0.007999643945941036,0.015544611029326916,0.022402949631214142,642,0.008946681395173073,0.01216888427734375,1.0,0.004591736011207104,0.013379394076764584,-0.0005501164123415947,0.050127409398555756,-0.0003313546476420015,0.012742524035274982,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.4858209863305092,0.01298513758367825,0.48487330228090286,0.007999643945941036,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.4858209863305092,0.01298513758367825,0.48487330228090286,0.007999643945941036,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.4858209863305092,0.01298513758367825,0.48487330228090286,0.007999643945941036,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.500_d0.750_v0.300_trot_p0.48_nominal.npz,46,10046,0.5,0.75,0.48,trot,False,1,0,0,13.299999237060547,13.299999237060547,3.35,4.003648185729981,0.2994200885295868,0.3051401972770691,0.3031349182128906,0.30000001192092896,0.5,body,0.4849383383989334,0.00797913280639006,0.4858788177371025,0.01312782406189281,0.4849383383989334,0.00797913280639006,0.017114588990807533,0.03458010405302048,642,0.013835065066814423,0.019086837768554688,1.0,0.004680267535150051,0.013341618701815605,0.0003063367330469191,0.049625784158706665,-0.0006126652588136494,0.01271786168217659,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.4858788177371025,0.01312782406189281,0.4849383383989334,0.00797913280639006,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.4858788177371025,0.01312782406189281,0.4849383383989334,0.00797913280639006,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.4858788177371025,0.01312782406189281,0.4849383383989334,0.00797913280639006,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.500_d0.750_v0.300_trot_p0.48_nominal.npz,47,10047,0.5,0.75,0.48,trot,False,1,0,0,13.299999237060547,13.299999237060547,3.35,4.002815628051758,0.29934191703796387,0.3050598204135895,0.3030465245246887,0.30000001192092896,0.5,body,0.48491158336400986,0.007981932896715371,0.48585493117570877,0.01301170309590552,0.48491158336400986,0.007981932896715371,0.016125671565532684,0.028332175686955452,642,0.011566019617021084,0.0161285400390625,1.0,0.00466573890298605,0.013316066935658455,-0.00019340736616868526,0.04973680526018143,-0.00041355230496264994,0.01269869040697813,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.48585493117570877,0.01301170309590552,0.48491158336400986,0.007981932896715371,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.48585493117570877,0.01301170309590552,0.48491158336400986,0.007981932896715371,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.48585493117570877,0.01301170309590552,0.48491158336400986,0.007981932896715371,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.500_d0.750_v0.300_trot_p0.48_nominal.npz,48,10048,0.5,0.75,0.48,trot,False,1,0,0,13.299999237060547,13.299999237060547,3.35,4.0033000946044925,0.2993922531604767,0.30510637164115906,0.3031001091003418,0.30000001192092896,0.5,body,0.4849217087030411,0.007980887931554428,0.4858616665005684,0.013095764792644916,0.4849217087030411,0.007980887931554428,0.016707157716155052,0.030576694756746292,642,0.013792132027447224,0.01908111572265625,1.0,0.004690749105066061,0.013333474285900593,7.934749737614766e-05,0.04967011883854866,-0.0005454812198877335,0.012697521597146988,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.4858616665005684,0.013095764792644916,0.4849217087030411,0.007980887931554428,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.4858616665005684,0.013095764792644916,0.4849217087030411,0.007980887931554428,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.4858616665005684,0.013095764792644916,0.4849217087030411,0.007980887931554428,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.500_d0.750_v0.300_trot_p0.48_nominal.npz,49,10049,0.5,0.75,0.48,trot,False,1,0,0,13.299999237060547,13.299999237060547,3.35,4.003281021118164,0.29937803745269775,0.30509358644485474,0.3030869960784912,0.30000001192092896,0.5,body,0.4849504232406616,0.00797388587590944,0.48589249700307846,0.013093111305039163,0.4849504232406616,0.00797388587590944,0.016800979152321815,0.03225013613700867,642,0.0031633758917450905,0.006710052490234375,1.0,0.004710940178483725,0.013327536173164845,0.00017664414190221578,0.04960272088646889,-0.0005198355065658689,0.012691591866314411,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.48589249700307846,0.013093111305039163,0.4849504232406616,0.00797388587590944,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.48589249700307846,0.013093111305039163,0.4849504232406616,0.00797388587590944,0.9615384615384616,25,26,0.7395833333333333,26,0.9860824742268042,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9859081419624217,1.0,0.7395833333333333,26,0.9860824742268042,1.0,0.48589249700307846,0.013093111305039163,0.4849504232406616,0.00797388587590944,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,26,0.75,1.0,1.0,0.75,0.0,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.7395833333333333,0.01041666666666674,True,True,0.0,0.0,0.0,0.0,True,True
