file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.400_d0.625_v0.300_trot_p0.54_nominal.npz,41,10041,0.4,0.625,0.54,trot,False,1,0,0,13.15999984741211,13.15999984741211,3.35,4.000694656372071,0.3034099042415619,0.3082379996776581,0.3070811331272125,0.30000001192092896,0.4000000059604645,body,0.38850925117731094,0.006852921462802257,0.38867614418268204,0.006472164195732266,0.38850925117731094,0.006852921462802257,0.01206347718834877,0.024328688159585,631,0.01935502327978611,0.022748947143554688,0.9817749603803486,-0.003812569659203291,0.01193594466894865,0.0004353227559477091,0.045129917562007904,-0.0001544470142107457,0.010911798104643822,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6485690235690238,22,1.0,0.9491525423728814,0.6468855218855221,22,1.0,0.9544491525423728,0.6296296296296297,23,1.0,1.0,0.38867614418268204,0.006472164195732266,0.38850925117731094,0.006852921462802257,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6485690235690238,22,1.0,0.9491525423728814,0.6468855218855221,22,1.0,0.9544491525423728,0.6296296296296297,23,1.0,1.0,0.38867614418268204,0.006472164195732266,0.38850925117731094,0.006852921462802257,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6485690235690238,22,1.0,0.9491525423728814,0.6468855218855221,22,1.0,0.9544491525423728,0.6296296296296297,23,1.0,1.0,0.38867614418268204,0.006472164195732266,0.38850925117731094,0.006852921462802257,0.6280193236714977,23,0.6296296296296297,0.9975062344139651,1.0,0.6666666666666665,22,0.6296296296296297,1.0,0.902542372881356,0.6658249158249157,22,0.6296296296296297,1.0,0.9067796610169492,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6475351339481774,0.04166666666666652,True,0.635759771629337,0.023569023569023795,True,True,0.635759771629337,0.023569023569023795,True,True,0.635759771629337,0.023569023569023795,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.625_v0.300_trot_p0.54_nominal.npz,42,10042,0.4,0.625,0.54,trot,False,1,0,0,13.15999984741211,13.15999984741211,3.35,4.00079574584961,0.3034141957759857,0.3081451654434204,0.3069818615913391,0.30000001192092896,0.4000000059604645,body,0.3884364441037178,0.0068610094505883665,0.38861002027988434,0.006486299331584595,0.3884364441037178,0.0068610094505883665,0.01192900538444519,0.020033370703458786,631,0.009564311243593693,0.01264190673828125,0.9817749603803486,-0.003758792532607913,0.011847315356135368,0.00016604021948296577,0.04507866129279137,-5.393303945311345e-05,0.010790479369461536,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6481481481481484,22,1.0,0.9502118644067796,0.6468855218855221,22,1.0,0.9544491525423728,0.6296296296296297,23,1.0,1.0,0.38861002027988434,0.006486299331584595,0.3884364441037178,0.0068610094505883665,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6481481481481484,22,1.0,0.9502118644067796,0.6468855218855221,22,1.0,0.9544491525423728,0.6296296296296297,23,1.0,1.0,0.38861002027988434,0.006486299331584595,0.3884364441037178,0.0068610094505883665,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6481481481481484,22,1.0,0.9502118644067796,0.6468855218855221,22,1.0,0.9544491525423728,0.6296296296296297,23,1.0,1.0,0.38861002027988434,0.006486299331584595,0.3884364441037178,0.0068610094505883665,0.6280193236714977,23,0.6296296296296297,0.9975062344139651,1.0,0.6666666666666665,22,0.6296296296296297,1.0,0.902542372881356,0.6658249158249157,22,0.6296296296296297,1.0,0.9067796610169492,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6475351339481774,0.04166666666666652,True,0.6356545527741181,0.023148148148148362,True,True,0.6356545527741181,0.023148148148148362,True,True,0.6356545527741181,0.023148148148148362,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.625_v0.300_trot_p0.54_nominal.npz,43,10043,0.4,0.625,0.54,trot,False,1,0,0,13.019999504089355,13.019999504089355,3.35,4.000688934326172,0.30639368295669556,0.30814141035079956,0.3069362938404083,0.30000001192092896,0.4000000059604645,body,0.3882254436612129,0.006967687908142033,0.3884318172931671,0.006594223430800526,0.3882254436612129,0.006967687908142033,0.011891840025782585,0.02163773961365223,624,0.01676110178232193,0.02105712890625,0.9815705128205128,-0.003547943662852049,0.011768065392971039,-0.000872389820870012,0.04444694519042969,0.00014151156938169152,0.010703160427510738,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6207729468599033,23,0.9854060913705583,1.0,0.6477272727272729,22,1.0,0.9510869565217391,0.6481481481481484,22,1.0,0.95,0.6292270531400967,23,0.9993654822335025,1.0,0.3884318172931671,0.006594223430800526,0.3882254436612129,0.006967687908142033,0.9565217391304348,22,23,0.6207729468599033,23,0.9854060913705583,1.0,0.6477272727272729,22,1.0,0.9510869565217391,0.6481481481481484,22,1.0,0.95,0.6292270531400967,23,0.9993654822335025,1.0,0.3884318172931671,0.006594223430800526,0.3882254436612129,0.006967687908142033,0.9565217391304348,22,23,0.6207729468599033,23,0.9854060913705583,1.0,0.6477272727272729,22,1.0,0.9510869565217391,0.6481481481481484,22,1.0,0.95,0.6292270531400967,23,0.9993654822335025,1.0,0.3884318172931671,0.006594223430800526,0.3882254436612129,0.006967687908142033,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6666666666666665,22,0.6296296296296297,1.0,0.9,0.6666666666666665,22,0.6296296296296297,1.0,0.9,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6481481481481481,0.04166666666666652,True,0.6364688552188553,0.023148148148148362,True,True,0.6364688552188553,0.023148148148148362,True,True,0.6364688552188553,0.023148148148148362,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.625_v0.300_trot_p0.54_nominal.npz,44,10044,0.4,0.625,0.54,trot,False,1,0,0,13.179999351501465,13.179999351501465,3.35,4.005834007263184,0.30331844091415405,0.3081340193748474,0.30695781111717224,0.30000001192092896,0.4000000059604645,body,0.388439379632473,0.006853489630533807,0.3886133283376694,0.006450982302682012,0.388439379632473,0.006853489630533807,0.011941882781684399,0.02377490885555744,632,0.007102406118065119,0.010113716125488281,0.9818037974683544,-0.0037207051645964384,0.011833342723548412,0.00043413302046246827,0.045121099799871445,-0.00010764304170152172,0.010810451582074165,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6179549114331723,23,0.9813432835820896,1.0,0.6481481481481484,22,1.0,0.95042194092827,0.6477272727272729,22,1.0,0.9525316455696202,0.6296296296296297,23,1.0,1.0,0.38861512392759323,0.0064572753649502716,0.388425350189209,0.006862477504530645,0.9565217391304348,22,23,0.6179549114331723,23,0.9813432835820896,1.0,0.6481481481481484,22,1.0,0.95042194092827,0.6468855218855221,22,1.0,0.9546413502109705,0.6296296296296297,23,1.0,1.0,0.3886133283376694,0.006450982302682012,0.388439379632473,0.006853489630533807,0.9565217391304348,22,23,0.6179549114331723,23,0.9813432835820896,1.0,0.6481481481481484,22,1.0,0.95042194092827,0.6468855218855221,22,1.0,0.9546413502109705,0.6296296296296297,23,1.0,1.0,0.3886133283376694,0.006450982302682012,0.388439379632473,0.006853489630533807,0.6280193236714977,23,0.6296296296296297,0.9975124378109452,1.0,0.6666666666666665,22,0.6296296296296297,1.0,0.9029535864978903,0.6658249158249157,22,0.6296296296296297,1.0,0.9071729957805907,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6475351339481774,0.04166666666666652,True,0.6358649904845558,0.023148148148148362,True,True,0.6356545527741181,0.023148148148148362,True,True,0.6356545527741181,0.023148148148148362,True,True,0.0,0.0,0.0008417508417508657,0.0,True,True
trial_s0.400_d0.625_v0.300_trot_p0.54_nominal.npz,45,10045,0.4,0.625,0.54,trot,False,1,0,0,13.15999984741211,13.15999984741211,3.35,4.001365089416504,0.30344241857528687,0.3082614541053772,0.30710163712501526,0.30000001192092896,0.4000000059604645,body,0.38846421241760254,0.006862409431077449,0.38863348960876465,0.006521964860137342,0.38846421241760254,0.006862409431077449,0.012040479108691216,0.018700260668992996,631,0.0025552401784807444,0.011030197143554688,0.9817749603803486,-0.003818097058683634,0.01196852046996355,7.20605967217125e-05,0.04503454267978668,-3.896504858857952e-05,0.010896901600062847,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6485690235690238,22,1.0,0.9491525423728814,0.6468855218855221,22,1.0,0.9544491525423728,0.6296296296296297,23,1.0,1.0,0.38863348960876465,0.006521964860137342,0.38846421241760254,0.006862409431077449,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6485690235690238,22,1.0,0.9491525423728814,0.6468855218855221,22,1.0,0.9544491525423728,0.6296296296296297,23,1.0,1.0,0.38863348960876465,0.006521964860137342,0.38846421241760254,0.006862409431077449,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6485690235690238,22,1.0,0.9491525423728814,0.6468855218855221,22,1.0,0.9544491525423728,0.6296296296296297,23,1.0,1.0,0.38863348960876465,0.006521964860137342,0.38846421241760254,0.006862409431077449,0.6280193236714977,23,0.6296296296296297,0.9975062344139651,1.0,0.6666666666666665,22,0.6296296296296297,1.0,0.902542372881356,0.6658249158249157,22,0.6296296296296297,1.0,0.9067796610169492,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6475351339481774,0.04166666666666652,True,0.635759771629337,0.023569023569023795,True,True,0.635759771629337,0.023569023569023795,True,True,0.635759771629337,0.023569023569023795,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.625_v0.300_trot_p0.54_nominal.npz,46,10046,0.4,0.625,0.54,trot,False,1,0,0,13.15999984741211,13.15999984741211,3.35,4.000878715515137,0.3034161627292633,0.30822643637657166,0.30705833435058594,0.30000001192092896,0.4000000059604645,body,0.3884870857000351,0.0068283236802316105,0.3886784315109253,0.006389008537981666,0.3884870857000351,0.0068283236802316105,0.012072094716131687,0.02971029095351696,631,0.01997225545346737,0.023153305053710938,0.981378763866878,-0.0036028032191097736,0.011769216507673264,0.000894997559953481,0.04487169533967972,-0.0001942827075254172,0.010776923969388008,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6481481481481484,22,1.0,0.9502118644067796,0.6477272727272729,22,1.0,0.9523305084745762,0.6296296296296297,23,1.0,1.0,0.3886784315109253,0.006389008537981666,0.3884870857000351,0.0068283236802316105,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6481481481481484,22,1.0,0.9502118644067796,0.6477272727272729,22,1.0,0.9523305084745762,0.6296296296296297,23,1.0,1.0,0.3886784315109253,0.006389008537981666,0.3884870857000351,0.0068283236802316105,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6481481481481484,22,1.0,0.9502118644067796,0.6477272727272729,22,1.0,0.9523305084745762,0.6296296296296297,23,1.0,1.0,0.3886784315109253,0.006389008537981666,0.3884870857000351,0.0068283236802316105,0.6280193236714977,23,0.6296296296296297,0.9975062344139651,1.0,0.6666666666666665,22,0.6296296296296297,1.0,0.902542372881356,0.6666666666666665,22,0.6296296296296297,1.0,0.902542372881356,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6477455716586151,0.04166666666666652,True,0.6358649904845558,0.023148148148148362,True,True,0.6358649904845558,0.023148148148148362,True,True,0.6358649904845558,0.023148148148148362,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.625_v0.300_trot_p0.54_nominal.npz,47,10047,0.4,0.625,0.54,trot,False,1,0,0,13.179999351501465,13.179999351501465,3.35,4.005792045593262,0.30330944061279297,0.30812937021255493,0.30695122480392456,0.30000001192092896,0.4000000059604645,body,0.38843823969364166,0.006850101544961825,0.3886125758290291,0.00644371412030361,0.38843823969364166,0.006850101544961825,0.011934646405279636,0.024136962369084358,632,0.019500983878970146,0.022869110107421875,0.9818037974683544,-0.003705370705574751,0.011849772185087204,0.00045416876673698425,0.045123711228370667,-0.00010443929204484448,0.010832749307155609,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6179549114331723,23,0.9813432835820896,1.0,0.6481481481481484,22,1.0,0.95042194092827,0.6477272727272729,22,1.0,0.9525316455696202,0.6296296296296297,23,1.0,1.0,0.38861439377069473,0.006449985724167536,0.38842420279979706,0.006859091304292615,0.9565217391304348,22,23,0.6179549114331723,23,0.9813432835820896,1.0,0.6481481481481484,22,1.0,0.95042194092827,0.6468855218855221,22,1.0,0.9546413502109705,0.6296296296296297,23,1.0,1.0,0.3886125758290291,0.00644371412030361,0.38843823969364166,0.006850101544961825,0.9565217391304348,22,23,0.6179549114331723,23,0.9813432835820896,1.0,0.6481481481481484,22,1.0,0.95042194092827,0.6468855218855221,22,1.0,0.9546413502109705,0.6296296296296297,23,1.0,1.0,0.3886125758290291,0.00644371412030361,0.38843823969364166,0.006850101544961825,0.6280193236714977,23,0.6296296296296297,0.9975124378109452,1.0,0.6666666666666665,22,0.6296296296296297,1.0,0.9029535864978903,0.6658249158249157,22,0.6296296296296297,1.0,0.9071729957805907,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6475351339481774,0.04166666666666652,True,0.6358649904845558,0.023148148148148362,True,True,0.6356545527741181,0.023148148148148362,True,True,0.6356545527741181,0.023148148148148362,True,True,0.0,0.0,0.0008417508417508657,0.0,True,True
trial_s0.400_d0.625_v0.300_trot_p0.54_nominal.npz,48,10048,0.4,0.625,0.54,trot,False,1,0,0,13.15999984741211,13.15999984741211,3.35,4.0009712219238285,0.3034224212169647,0.30822235345840454,0.30705296993255615,0.30000001192092896,0.4000000059604645,body,0.3884647265076637,0.006839276452434449,0.38865645974874496,0.0064158110936822586,0.3884647265076637,0.006839276452434449,0.011926933191716671,0.026046713814139366,631,0.018947813659906387,0.0221710205078125,0.981378763866878,-0.0036076342221349478,0.011774183250963688,0.0006320765241980553,0.04474102333188057,-9.902872261591256e-05,0.010755999945104122,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6481481481481484,22,1.0,0.9502118644067796,0.6477272727272729,22,1.0,0.9523305084745762,0.6296296296296297,23,1.0,1.0,0.38865645974874496,0.0064158110936822586,0.3884647265076637,0.006839276452434449,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6481481481481484,22,1.0,0.9502118644067796,0.6477272727272729,22,1.0,0.9523305084745762,0.6296296296296297,23,1.0,1.0,0.38865645974874496,0.0064158110936822586,0.3884647265076637,0.006839276452434449,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6481481481481484,22,1.0,0.9502118644067796,0.6477272727272729,22,1.0,0.9523305084745762,0.6296296296296297,23,1.0,1.0,0.38865645974874496,0.0064158110936822586,0.3884647265076637,0.006839276452434449,0.6280193236714977,23,0.6296296296296297,0.9975062344139651,1.0,0.6666666666666665,22,0.6296296296296297,1.0,0.902542372881356,0.6666666666666665,22,0.6296296296296297,1.0,0.902542372881356,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6477455716586151,0.04166666666666652,True,0.6358649904845558,0.023148148148148362,True,True,0.6358649904845558,0.023148148148148362,True,True,0.6358649904845558,0.023148148148148362,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.625_v0.300_trot_p0.54_nominal.npz,49,10049,0.4,0.625,0.54,trot,False,1,0,0,13.179999351501465,13.179999351501465,3.35,4.005146408081055,0.3032885193824768,0.30813872814178467,0.30696699023246765,0.30000001192092896,0.4000000059604645,body,0.3884732946753502,0.0068408852586379415,0.38864316791296005,0.006409641041423811,0.3884732946753502,0.0068408852586379415,0.012063197791576385,0.027896491810679436,632,0.009759665466845036,0.012811660766601562,0.9818037974683544,-0.0037517778109759092,0.01182794850319624,0.0006985347718000412,0.0451514832675457,-0.00023541177506558597,0.010824843309819698,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6179549114331723,23,0.9813432835820896,1.0,0.6481481481481484,22,1.0,0.95042194092827,0.6468855218855221,22,1.0,0.9546413502109705,0.6296296296296297,23,1.0,1.0,0.38864316791296005,0.006409641041423811,0.3884732946753502,0.0068408852586379415,0.9565217391304348,22,23,0.6179549114331723,23,0.9813432835820896,1.0,0.6481481481481484,22,1.0,0.95042194092827,0.6468855218855221,22,1.0,0.9546413502109705,0.6296296296296297,23,1.0,1.0,0.38864316791296005,0.006409641041423811,0.3884732946753502,0.0068408852586379415,0.9565217391304348,22,23,0.6179549114331723,23,0.9813432835820896,1.0,0.6481481481481484,22,1.0,0.95042194092827,0.6468855218855221,22,1.0,0.9546413502109705,0.6296296296296297,23,1.0,1.0,0.38864316791296005,0.006409641041423811,0.3884732946753502,0.0068408852586379415,0.6280193236714977,23,0.6296296296296297,0.9975124378109452,1.0,0.6666666666666665,22,0.6296296296296297,1.0,0.9029535864978903,0.6658249158249157,22,0.6296296296296297,1.0,0.9071729957805907,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6475351339481774,0.04166666666666652,True,0.6356545527741181,0.023148148148148362,True,True,0.6356545527741181,0.023148148148148362,True,True,0.6356545527741181,0.023148148148148362,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.625_v0.300_trot_p0.54_nominal.npz,50,10050,0.4,0.625,0.54,trot,False,1,0,0,13.15999984741211,13.15999984741211,3.35,4.000070953369141,0.30336809158325195,0.3082349896430969,0.3070697784423828,0.30000001192092896,0.4000000059604645,body,0.3885415568947792,0.006811209036652897,0.38872576504945755,0.006348363777523588,0.3885415568947792,0.006811209036652897,0.013221461325883865,0.0417192280292511,631,0.01614668034017086,0.019342422485351562,0.981378763866878,-0.003592719789594412,0.011769351549446583,0.0017031397437676787,0.04502619802951813,-0.0004615546204149723,0.010866306722164154,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6481481481481484,22,1.0,0.9502118644067796,0.6477272727272729,22,1.0,0.9523305084745762,0.6296296296296297,23,1.0,1.0,0.38872576504945755,0.006348363777523588,0.3885415568947792,0.006811209036652897,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6481481481481484,22,1.0,0.9502118644067796,0.6477272727272729,22,1.0,0.9523305084745762,0.6296296296296297,23,1.0,1.0,0.38872576504945755,0.006348363777523588,0.3885415568947792,0.006811209036652897,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6481481481481484,22,1.0,0.9502118644067796,0.6477272727272729,22,1.0,0.9523305084745762,0.6296296296296297,23,1.0,1.0,0.38872576504945755,0.006348363777523588,0.3885415568947792,0.006811209036652897,0.6280193236714977,23,0.6296296296296297,0.9975062344139651,1.0,0.6666666666666665,22,0.6296296296296297,1.0,0.902542372881356,0.6666666666666665,22,0.6296296296296297,1.0,0.902542372881356,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6477455716586151,0.04166666666666652,True,0.6358649904845558,0.023148148148148362,True,True,0.6358649904845558,0.023148148148148362,True,True,0.6358649904845558,0.023148148148148362,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.625_v0.300_trot_p0.54_nominal.npz,51,10051,0.4,0.625,0.54,trot,False,1,0,0,13.179999351501465,13.179999351501465,3.35,4.004707717895508,0.30327534675598145,0.3081657290458679,0.30700090527534485,0.30000001192092896,0.4000000059604645,body,0.38857126235961914,0.006797481214534377,0.3887318968772888,0.006349541219599518,0.38857126235961914,0.006797481214534377,0.01408058125525713,0.04829392209649086,632,0.020991727709770203,0.024296283721923828,0.9818037974683544,-0.003696708008646965,0.01180091593414545,0.0020767170935869217,0.0456661581993103,-0.0006919726729393005,0.011006567627191544,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6179549114331723,23,0.9813432835820896,1.0,0.6481481481481484,22,1.0,0.95042194092827,0.6473063973063975,22,1.0,0.9535864978902954,0.6296296296296297,23,1.0,1.0,0.3887318968772888,0.006349541219599518,0.38857126235961914,0.006797481214534377,0.9565217391304348,22,23,0.6179549114331723,23,0.9813432835820896,1.0,0.6481481481481484,22,1.0,0.95042194092827,0.6473063973063975,22,1.0,0.9535864978902954,0.6296296296296297,23,1.0,1.0,0.3887318968772888,0.006349541219599518,0.38857126235961914,0.006797481214534377,0.9565217391304348,22,23,0.6179549114331723,23,0.9813432835820896,1.0,0.6481481481481484,22,1.0,0.95042194092827,0.6468855218855221,22,1.0,0.9546413502109705,0.6296296296296297,23,1.0,1.0,0.3887318968772888,0.006349541219599518,0.38857126235961914,0.006797481214534377,0.6280193236714977,23,0.6296296296296297,0.9975124378109452,1.0,0.6666666666666665,22,0.6296296296296297,1.0,0.9029535864978903,0.6658249158249157,22,0.6296296296296297,1.0,0.9071729957805907,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6475351339481774,0.04166666666666652,True,0.635759771629337,0.023148148148148362,True,True,0.635759771629337,0.023148148148148362,True,True,0.6356545527741181,0.023148148148148362,True,True,0.0,0.0,0.00042087542087543284,0.0,True,True
trial_s0.400_d0.625_v0.300_trot_p0.54_nominal.npz,52,10052,0.4,0.625,0.54,trot,False,1,0,0,13.15999984741211,13.15999984741211,3.35,4.000912094116211,0.30342531204223633,0.3082326650619507,0.30706587433815,0.30000001192092896,0.4000000059604645,body,0.3884892538189888,0.006833759226956306,0.38868042081594467,0.0063840678882220205,0.3884892538189888,0.006833759226956306,0.012038354761898518,0.028736460953950882,631,0.012560802511870861,0.01570749282836914,0.981378763866878,-0.003631028113886714,0.011782338842749596,0.0008183743921108544,0.04477247595787048,-0.0001844595099100843,0.010775127448141575,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6481481481481484,22,1.0,0.9502118644067796,0.6477272727272729,22,1.0,0.9523305084745762,0.6296296296296297,23,1.0,1.0,0.38868042081594467,0.0063840678882220205,0.3884892538189888,0.006833759226956306,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6481481481481484,22,1.0,0.9502118644067796,0.6477272727272729,22,1.0,0.9523305084745762,0.6296296296296297,23,1.0,1.0,0.38868042081594467,0.0063840678882220205,0.3884892538189888,0.006833759226956306,0.9565217391304348,22,23,0.6179549114331723,23,0.9812967581047382,1.0,0.6481481481481484,22,1.0,0.9502118644067796,0.6477272727272729,22,1.0,0.9523305084745762,0.6296296296296297,23,1.0,1.0,0.38868042081594467,0.0063840678882220205,0.3884892538189888,0.006833759226956306,0.6280193236714977,23,0.6296296296296297,0.9975062344139651,1.0,0.6666666666666665,22,0.6296296296296297,1.0,0.902542372881356,0.6666666666666665,22,0.6296296296296297,1.0,0.902542372881356,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6477455716586151,0.04166666666666652,True,0.6358649904845558,0.023148148148148362,True,True,0.6358649904845558,0.023148148148148362,True,True,0.6358649904845558,0.023148148148148362,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.625_v0.300_trot_p0.54_nominal.npz,53,10053,0.4,0.625,0.54,trot,False,1,0,0,13.019999504089355,13.019999504089355,3.35,4.000162506103516,0.3063340187072754,0.30810895562171936,0.3069162964820862,0.30000001192092896,0.4000000059604645,body,0.3883138820528984,0.0069406433295086485,0.3885001391172409,0.00655589554959543,0.3883138820528984,0.0069406433295086485,0.01137519720941782,0.016767175868153572,624,0.014152712188661098,0.020313262939453125,0.9815705128205128,-0.003537034383043647,0.011711996980011463,0.0005162276211194694,0.04447976127266884,-0.0003540062753017992,0.010735883377492428,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6207729468599033,23,0.9854060913705583,1.0,0.6477272727272729,22,1.0,0.9510869565217391,0.6481481481481484,22,1.0,0.95,0.6292270531400967,23,0.9993654822335025,1.0,0.3885001391172409,0.00655589554959543,0.3883138820528984,0.0069406433295086485,0.9565217391304348,22,23,0.6207729468599033,23,0.9854060913705583,1.0,0.6477272727272729,22,1.0,0.9510869565217391,0.6481481481481484,22,1.0,0.95,0.6292270531400967,23,0.9993654822335025,1.0,0.3885001391172409,0.00655589554959543,0.3883138820528984,0.0069406433295086485,0.9565217391304348,22,23,0.6207729468599033,23,0.9854060913705583,1.0,0.6477272727272729,22,1.0,0.9510869565217391,0.6481481481481484,22,1.0,0.95,0.6292270531400967,23,0.9993654822335025,1.0,0.3885001391172409,0.00655589554959543,0.3883138820528984,0.0069406433295086485,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6666666666666665,22,0.6296296296296297,1.0,0.9,0.6666666666666665,22,0.6296296296296297,1.0,0.9,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6481481481481481,0.04166666666666652,True,0.6364688552188553,0.023148148148148362,True,True,0.6364688552188553,0.023148148148148362,True,True,0.6364688552188553,0.023148148148148362,True,True,0.0,0.0,0.0,0.0,True,True
