file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.200_d0.750_v0.250_trot_p0.48_nominal.npz,62,10062,0.2,0.75,0.48,trot,False,1,0,0,16.059999465942383,16.059999465942383,3.35,4.004743957519532,0.24915345013141632,0.25291332602500916,0.25220122933387756,0.25,0.20000000298023224,body,0.1996605582535267,0.003220146493269847,0.1998811885714531,0.003348915011454851,0.1996605582535267,0.003220146493269847,0.013859047554433346,0.029333701357245445,780,0.003592048306018114,0.0056915283203125,1.0,-0.0032974304631352425,0.006135378964245319,0.00022898835595697165,0.01921367086470127,0.00027476955438032746,0.004748439881950617,0.0,0.0,0.0,,0.96875,31,32,0.7389322916666667,32,0.9850936967632027,1.0,0.739583333333333,31,0.9862542955326461,1.0,0.739583333333333,31,0.9862542955326461,1.0,0.7392578125,32,0.985519591141397,1.0,0.1998811885714531,0.003348915011454851,0.1996605582535267,0.003220146493269847,0.96875,31,32,0.7386067708333334,32,0.9846678023850085,1.0,0.739583333333333,31,0.9862542955326461,1.0,0.739583333333333,31,0.9862542955326461,1.0,0.7392578125,32,0.985519591141397,1.0,0.1998811885714531,0.003348915011454851,0.1996605582535267,0.003220146493269847,0.96875,31,32,0.736328125,32,0.981686541737649,1.0,0.739583333333333,31,0.9862542955326461,1.0,0.739583333333333,31,0.9862542955326461,1.0,0.7392578125,32,0.985519591141397,1.0,0.1998811885714531,0.003348915011454851,0.1996605582535267,0.003220146493269847,0.75,32,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,32,0.75,1.0,1.0,0.75,0.0,True,0.7393391927083333,0.01106770833333326,True,True,0.7392578124999999,0.01139322916666663,True,True,0.7386881510416665,0.013671875,True,True,0.0026041666666667407,0.0,0.0,0.0,True,True
trial_s0.200_d0.750_v0.250_trot_p0.48_nominal.npz,63,10063,0.2,0.75,0.48,trot,False,1,0,0,16.059999465942383,16.059999465942383,3.35,4.00201644897461,0.24895541369915009,0.25276505947113037,0.25205254554748535,0.25,0.20000000298023224,body,0.1998009793460369,0.0032087496617156214,0.19997839257121086,0.003288591716788773,0.1998009793460369,0.0032087496617156214,0.012287993915379047,0.022144636139273643,780,0.013125213794410229,0.014728546142578125,1.0,-0.0029438920319080353,0.006084129214286804,0.002614465542137623,0.019852707162499428,-0.00017798563931137323,0.004845989868044853,0.0,0.0,0.0,,0.96875,31,32,0.7389322916666667,32,0.9850936967632027,1.0,0.739583333333333,31,0.9862542955326461,1.0,0.739583333333333,31,0.9862542955326461,1.0,0.7392578125,32,0.985519591141397,1.0,0.19997839257121086,0.003288591716788773,0.1998009793460369,0.0032087496617156214,0.96875,31,32,0.7389322916666667,32,0.9850936967632027,1.0,0.739583333333333,31,0.9862542955326461,1.0,0.739583333333333,31,0.9862542955326461,1.0,0.7392578125,32,0.985519591141397,1.0,0.19997839257121086,0.003288591716788773,0.1998009793460369,0.0032087496617156214,0.96875,31,32,0.73828125,32,0.9842419080068143,1.0,0.739583333333333,31,0.9862542955326461,1.0,0.739583333333333,31,0.9862542955326461,1.0,0.7392578125,32,0.985519591141397,1.0,0.19997839257121086,0.003288591716788773,0.1998009793460369,0.0032087496617156214,0.75,32,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,32,0.75,1.0,1.0,0.75,0.0,True,0.7393391927083333,0.01106770833333326,True,True,0.7393391927083333,0.01106770833333326,True,True,0.7391764322916665,0.01171875,True,True,0.0006510416666667407,0.0,0.0,0.0,True,True
trial_s0.300_d0.500_v0.250_trot_p0.48_nominal.npz,0,10000,0.3,0.5,0.48,trot,False,1,0,0,15.359999656677246,15.359999656677246,3.35,4.000509643554688,0.2606446444988251,0.2627357542514801,0.26235318183898926,0.25,0.30000001192092896,body,0.29532788693904877,0.0033157236408742105,0.29587124288082123,0.006859969359709229,0.29532788693904877,0.0033157236408742105,0.02342008799314499,0.026291465386748314,745,0.060074061155319214,0.09866714477539062,0.9788590604026846,-0.012331496924161911,0.013078694231808186,0.0002747322141658515,0.018996359780430794,-0.006062107160687447,0.0074316225945949554,0.0,0.0,0.0,,0.9666666666666667,29,30,0.5,31,1.0,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666666,31,1.0,0.9166666666666666,0.29587124288082123,0.006859969359709229,0.29532788693904877,0.0033157236408742105,0.9666666666666667,29,30,0.5,31,1.0,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666666,31,1.0,0.9166666666666666,0.29587124288082123,0.006859969359709229,0.29532788693904877,0.0033157236408742105,0.9666666666666667,29,30,0.49865591397849457,31,0.9973118279569892,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666666,31,1.0,0.9166666666666666,0.29587124288082123,0.006859969359709229,0.29532788693904877,0.0033157236408742105,0.5,31,0.5,1.0,0.9973190348525469,0.5,30,0.5,1.0,1.0,0.5416666666666665,30,0.5,1.0,0.9166666666666666,0.5416666666666666,31,0.5,1.0,0.9168900804289544,0.5208333333333333,0.04166666666666663,True,0.5208333333333333,0.04166666666666663,True,True,0.5208333333333333,0.04166666666666663,True,True,0.5204973118279569,0.04166666666666663,True,True,0.0013440860215054307,0.0,0.0,0.0,True,True
trial_s0.300_d0.500_v0.250_trot_p0.48_nominal.npz,1,10001,0.3,0.5,0.48,trot,False,1,0,0,15.319999694824219,15.319999694824219,3.35,4.003366851806641,0.26149919629096985,0.263627827167511,0.2632284462451935,0.25,0.30000001192092896,body,0.2951262816786766,0.0033611804343101053,0.29566433280706406,0.0071370454085419605,0.2951262816786766,0.0033611804343101053,0.02512611635029316,0.03579916059970856,743,0.057564716786146164,0.09779548645019531,0.9788021534320323,-0.01301015354692936,0.01371126901358366,-0.0006230736616998911,0.018552104011178017,-0.00633250642567873,0.007650703191757202,0.0,0.0,0.0,,0.9666666666666667,29,30,0.4975694444444444,30,0.9952956989247311,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9162162162162162,0.29566433280706406,0.0071370454085419605,0.2951262816786766,0.0033611804343101053,0.9666666666666667,29,30,0.4972222222222222,30,0.9946236559139785,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9162162162162162,0.29566433280706406,0.0071370454085419605,0.2951262816786766,0.0033611804343101053,0.9666666666666667,29,30,0.4954861111111111,30,0.991263440860215,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9162162162162162,0.29566433280706406,0.0071370454085419605,0.2951262816786766,0.0033611804343101053,0.5,30,0.5,1.0,0.9973045822102425,0.5,30,0.5,1.0,1.0,0.5416666666666665,30,0.5,1.0,0.9166666666666666,0.5416666666666665,30,0.5,1.0,0.9164420485175202,0.5208333333333333,0.04166666666666652,True,0.5202256944444443,0.04166666666666652,True,True,0.5201388888888888,0.04166666666666652,True,True,0.519704861111111,0.04166666666666652,True,True,0.0020833333333332704,0.0,0.0,0.0,True,True
trial_s0.300_d0.500_v0.250_trot_p0.48_nominal.npz,2,10002,0.3,0.5,0.48,trot,False,1,0,0,15.339999198913574,15.339999198913574,3.35,4.0033935546875,0.2611672878265381,0.2632741630077362,0.2628819942474365,0.25,0.30000001192092896,body,0.2951687425374985,0.0033401966978856474,0.2957097291946411,0.006979651235135273,0.2951687425374985,0.0033401966978856474,0.02430666610598564,0.030495045706629753,744,0.06420738995075226,0.10531997680664062,0.9788306451612904,-0.012766418047249317,0.013474860228598118,-0.0002948791952803731,0.018704397603869438,-0.006278252229094505,0.007593199145048857,0.0,0.0,0.0,,0.9666666666666667,29,30,0.49895833333333334,30,0.9979838709677419,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9164420485175202,0.2957097291946411,0.006979651235135273,0.2951687425374985,0.0033401966978856474,0.9666666666666667,29,30,0.49895833333333334,30,0.9979838709677419,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9164420485175202,0.2957097291946411,0.006979651235135273,0.2951687425374985,0.0033401966978856474,0.9666666666666667,29,30,0.49756944444444445,30,0.9952956989247311,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9164420485175202,0.2957097291946411,0.006979651235135273,0.2951687425374985,0.0033401966978856474,0.5,30,0.5,1.0,0.9973118279569892,0.5,30,0.5,1.0,1.0,0.5416666666666665,30,0.5,1.0,0.9166666666666666,0.5416666666666665,30,0.5,1.0,0.9166666666666666,0.5208333333333333,0.04166666666666652,True,0.5205729166666666,0.04166666666666652,True,True,0.5205729166666666,0.04166666666666652,True,True,0.5202256944444443,0.04166666666666652,True,True,0.001388888888888884,0.0,0.0,0.0,True,True
trial_s0.300_d0.500_v0.250_trot_p0.48_nominal.npz,3,10003,0.3,0.5,0.48,trot,False,1,0,0,15.319999694824219,15.319999694824219,3.35,4.001760864257813,0.2613808512687683,0.2634989619255066,0.2631024122238159,0.25,0.30000001192092896,body,0.2951214537024498,0.0033506738073676534,0.2956615015864372,0.007062523672086643,0.2951214537024498,0.0033506738073676534,0.02480512484908104,0.03403245285153389,743,0.05598250404000282,0.09598541259765625,0.9788021534320323,-0.012947456911206245,0.013656122609972954,-0.0005467701703310013,0.018646923825144768,-0.006345249712467194,0.007667019497603178,0.0,0.0,0.0,,0.9666666666666667,29,30,0.4982638888888889,30,0.9966397849462365,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9162162162162162,0.2956615015864372,0.007062523672086643,0.2951214537024498,0.0033506738073676534,0.9666666666666667,29,30,0.4972222222222222,30,0.9946236559139785,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9162162162162162,0.2956615015864372,0.007062523672086643,0.2951214537024498,0.0033506738073676534,0.9666666666666667,29,30,0.4947916666666667,30,0.9899193548387096,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9162162162162162,0.2956615015864372,0.007062523672086643,0.2951214537024498,0.0033506738073676534,0.5,30,0.5,1.0,0.9973045822102425,0.5,30,0.5,1.0,1.0,0.5416666666666665,30,0.5,1.0,0.9166666666666666,0.5416666666666665,30,0.5,1.0,0.9164420485175202,0.5208333333333333,0.04166666666666652,True,0.5203993055555555,0.04166666666666652,True,True,0.5201388888888888,0.04166666666666652,True,True,0.51953125,0.04166666666666652,True,True,0.00347222222222221,0.0,0.0,0.0,True,True
trial_s0.300_d0.500_v0.250_trot_p0.48_nominal.npz,4,10004,0.3,0.5,0.48,trot,False,1,0,0,15.299999237060547,15.299999237060547,3.35,4.002676391601563,0.26175034046173096,0.26390138268470764,0.2634921371936798,0.25,0.30000001192092896,body,0.2950804829597473,0.0033783931345344746,0.2956245169043541,0.007299273397048674,0.2950804829597473,0.0033783931345344746,0.026249554008245468,0.04411683231592178,742,0.06292001903057098,0.10487079620361328,0.9787735849056604,-0.013312590308487415,0.014012658968567848,-0.0011167122283950448,0.018678825348615646,-0.0064210109412670135,0.00774784293025732,0.0,0.0,0.0,,0.9666666666666667,29,30,0.496875,30,0.9939516129032258,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9159891598915989,0.2956245169043541,0.007299273397048674,0.2950804829597473,0.0033783931345344746,0.9666666666666667,29,30,0.49513888888888885,30,0.9905913978494624,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9159891598915989,0.2956245169043541,0.007299273397048674,0.2950804829597473,0.0033783931345344746,0.9666666666666667,29,30,0.4930555555555556,30,0.9865591397849462,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9159891598915989,0.2956245169043541,0.007299273397048674,0.2950804829597473,0.0033783931345344746,0.5,30,0.5,1.0,0.9972972972972973,0.5,30,0.5,1.0,1.0,0.5416666666666665,30,0.5,1.0,0.9166666666666666,0.5416666666666665,30,0.5,1.0,0.9162162162162162,0.5208333333333333,0.04166666666666652,True,0.5200520833333333,0.04166666666666652,True,True,0.5196180555555554,0.04166666666666652,True,True,0.5190972222222221,0.04166666666666652,True,True,0.003819444444444431,0.0,0.0,0.0,True,True
trial_s0.300_d0.500_v0.250_trot_p0.48_nominal.npz,5,10005,0.3,0.5,0.48,trot,False,1,0,0,15.380000114440918,15.380000114440918,3.35,4.00085678100586,0.26036423444747925,0.262422114610672,0.26204991340637207,0.25,0.30000001192092896,body,0.29536953568458557,0.003266128694643398,0.29587630927562714,0.0064775739966444,0.29536953568458557,0.003266128694643398,0.02217569760978222,0.02607358619570732,746,0.06480419635772705,0.10523223876953125,0.9785522788203753,-0.012041191570460796,0.012804641388356686,0.0014825973194092512,0.019405623897910118,-0.006209166254848242,0.007522905245423317,0.0,0.0,0.0,,0.967741935483871,30,31,0.5,31,1.0,1.0,0.4996527777777777,30,0.9993279569892473,1.0,0.5416666666666665,30,1.0,0.9142091152815014,0.5416666666666666,31,1.0,0.9166666666666666,0.29587630927562714,0.0064775739966444,0.29536953568458557,0.003266128694643398,0.967741935483871,30,31,0.5,31,1.0,1.0,0.4996527777777777,30,0.9993279569892473,1.0,0.5416666666666665,30,1.0,0.9142091152815014,0.5416666666666666,31,1.0,0.9166666666666666,0.29587630927562714,0.0064775739966444,0.29536953568458557,0.003266128694643398,0.967741935483871,30,31,0.49966397849462363,31,0.9993297587131368,1.0,0.4996527777777777,30,0.9993279569892473,1.0,0.5416666666666665,30,1.0,0.9142091152815014,0.5416666666666666,31,1.0,0.9166666666666666,0.29587630927562714,0.0064775739966444,0.29536953568458557,0.003266128694643398,0.5,31,0.5,1.0,0.9973190348525469,0.5,30,0.5,1.0,1.0,0.5416666666666665,30,0.5,1.0,0.9142091152815014,0.5416666666666666,31,0.5,1.0,0.9168900804289544,0.5208333333333333,0.04166666666666663,True,0.5207465277777777,0.04166666666666663,True,True,0.5207465277777777,0.04166666666666663,True,True,0.5206625224014336,0.04166666666666663,True,True,0.00033602150537637154,0.0,0.0,0.0,True,True
trial_s0.300_d0.500_v0.250_trot_p0.48_nominal.npz,6,10006,0.3,0.5,0.48,trot,False,1,0,0,15.380000114440918,15.380000114440918,3.35,4.0002693176269535,0.2603153586387634,0.2623508870601654,0.26198065280914307,0.25,0.30000001192092896,body,0.29539357125759125,0.003255508830507494,0.2958872988820076,0.006414314775050146,0.29539357125759125,0.003255508830507494,0.022097449749708176,0.026102878153324127,746,0.05833975225687027,0.09853935241699219,0.9785522788203753,-0.011994186788797379,0.012776033021509647,0.0017606792971491814,0.01952141337096691,-0.0062508005648851395,0.0075598107650876045,0.0,0.0,0.0,,0.967741935483871,30,31,0.4996639784946237,31,0.9993297587131368,1.0,0.4996527777777777,30,0.9993279569892473,1.0,0.5416666666666665,30,1.0,0.9142091152815014,0.5416666666666666,31,1.0,0.9166666666666666,0.2958872988820076,0.006414314775050146,0.29539357125759125,0.003255508830507494,0.967741935483871,30,31,0.49932795698924737,31,0.9986595174262735,1.0,0.4996527777777777,30,0.9993279569892473,1.0,0.5416666666666665,30,1.0,0.9142091152815014,0.5416666666666666,31,1.0,0.9166666666666666,0.2958872988820076,0.006414314775050146,0.29539357125759125,0.003255508830507494,0.967741935483871,30,31,0.4983198924731183,31,0.9966487935656837,1.0,0.4996527777777777,30,0.9993279569892473,1.0,0.5416666666666665,30,1.0,0.9142091152815014,0.5416666666666666,31,1.0,0.9166666666666666,0.2958872988820076,0.006414314775050146,0.29539357125759125,0.003255508830507494,0.5,31,0.5,1.0,0.9973190348525469,0.5,30,0.5,1.0,1.0,0.5416666666666665,30,0.5,1.0,0.9142091152815014,0.5416666666666666,31,0.5,1.0,0.9168900804289544,0.5208333333333333,0.04166666666666663,True,0.5206625224014336,0.04166666666666663,True,True,0.5205785170250895,0.04166666666666663,True,True,0.5203265008960573,0.04166666666666663,True,True,0.0013440860215053752,0.0,0.0,0.0,True,True
trial_s0.300_d0.500_v0.250_trot_p0.48_nominal.npz,7,10007,0.3,0.5,0.48,trot,False,1,0,0,15.339999198913574,15.339999198913574,3.35,4.000700378417969,0.2609736919403076,0.26309844851493835,0.26269814372062683,0.25,0.30000001192092896,body,0.2951609417796135,0.003352061298337773,0.295729361474514,0.007119401722550776,0.2951609417796135,0.003352061298337773,0.025486895814538002,0.04305659979581833,744,0.06531915068626404,0.10527801513671875,0.9788306451612904,-0.012752237729728222,0.01347433216869831,-0.0010250653140246868,0.018697354942560196,-0.006087535060942173,0.00742301857098937,0.0,0.0,0.0,,0.9666666666666667,29,30,0.49895833333333334,30,0.9979838709677419,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9164420485175202,0.295729361474514,0.007119401722550776,0.2951609417796135,0.003352061298337773,0.9666666666666667,29,30,0.49895833333333334,30,0.9979838709677419,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9164420485175202,0.295729361474514,0.007119401722550776,0.2951609417796135,0.003352061298337773,0.9666666666666667,29,30,0.4982638888888889,30,0.9966397849462365,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9164420485175202,0.295729361474514,0.007119401722550776,0.2951609417796135,0.003352061298337773,0.5,30,0.5,1.0,0.9973118279569892,0.5,30,0.5,1.0,1.0,0.5416666666666665,30,0.5,1.0,0.9166666666666666,0.5416666666666665,30,0.5,1.0,0.9166666666666666,0.5208333333333333,0.04166666666666652,True,0.5205729166666666,0.04166666666666652,True,True,0.5205729166666666,0.04166666666666652,True,True,0.5203993055555555,0.04166666666666652,True,True,0.000694444444444442,0.0,0.0,0.0,True,True
trial_s0.300_d0.500_v0.250_trot_p0.48_nominal.npz,8,10008,0.3,0.5,0.48,trot,False,1,0,0,15.299999237060547,15.299999237060547,3.35,4.003866577148438,0.26186370849609375,0.2640022337436676,0.2636070251464844,0.25,0.30000001192092896,body,0.2951791360974312,0.003354010866315579,0.29568756371736526,0.0071270011013834875,0.2951791360974312,0.003354010866315579,0.02466091513633728,0.0269779060035944,742,0.06287942081689835,0.10475921630859375,0.9787735849056604,-0.013156519271433353,0.013864876702427864,-0.00010976693738484755,0.01847025752067566,-0.006523123476654291,0.007855375297367573,0.0,0.0,0.0,,0.9666666666666667,29,30,0.49444444444444446,30,0.989247311827957,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9159891598915989,0.29568756371736526,0.0071270011013834875,0.2951791360974312,0.003354010866315579,0.9666666666666667,29,30,0.49270833333333336,30,0.9858870967741935,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9159891598915989,0.29568756371736526,0.0071270011013834875,0.2951791360974312,0.003354010866315579,0.9666666666666667,29,30,0.49166666666666675,30,0.9838709677419355,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9159891598915989,0.29568756371736526,0.0071270011013834875,0.2951791360974312,0.003354010866315579,0.5,30,0.5,1.0,0.9972972972972973,0.5,30,0.5,1.0,1.0,0.5416666666666665,30,0.5,1.0,0.9166666666666666,0.5416666666666665,30,0.5,1.0,0.9162162162162162,0.5208333333333333,0.04166666666666652,True,0.5194444444444444,0.04166666666666652,True,True,0.5190104166666666,0.04166666666666652,True,True,0.5187499999999999,0.04166666666666652,True,True,0.0027777777777777124,0.0,0.0,0.0,True,True
trial_s0.300_d0.500_v0.250_trot_p0.48_nominal.npz,9,10009,0.3,0.5,0.48,trot,False,1,0,0,15.319999694824219,15.319999694824219,3.35,4.000139617919922,0.26128530502319336,0.26339367032051086,0.26300469040870667,0.25,0.30000001192092896,body,0.29523202776908875,0.0033424681640579442,0.2957507148385048,0.007006931970625865,0.29523202776908875,0.0033424681640579442,0.024051811546087265,0.02660871297121048,743,0.059433989226818085,0.09977149963378906,0.9788021534320323,-0.012754907831549644,0.013476783409714699,0.00011904611892532557,0.018597131595015526,-0.006294842343777418,0.007634459994733334,0.0,0.0,0.0,,0.9666666666666667,29,30,0.4979166666666667,30,0.9959677419354839,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9162162162162162,0.2957507148385048,0.007006931970625865,0.29523202776908875,0.0033424681640579442,0.9666666666666667,29,30,0.4965277777777778,30,0.9932795698924731,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9162162162162162,0.2957507148385048,0.007006931970625865,0.29523202776908875,0.0033424681640579442,0.9666666666666667,29,30,0.4937500000000001,30,0.9879032258064516,1.0,0.5,30,1.0,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666665,30,1.0,0.9162162162162162,0.2957507148385048,0.007006931970625865,0.29523202776908875,0.0033424681640579442,0.5,30,0.5,1.0,0.9973045822102425,0.5,30,0.5,1.0,1.0,0.5416666666666665,30,0.5,1.0,0.9166666666666666,0.5416666666666665,30,0.5,1.0,0.9164420485175202,0.5208333333333333,0.04166666666666652,True,0.5203125,0.04166666666666652,True,True,0.5199652777777777,0.04166666666666652,True,True,0.5192708333333333,0.04166666666666652,True,True,0.004166666666666596,0.0,0.0,0.0,True,True
trial_s0.300_d0.500_v0.250_trot_p0.48_nominal.npz,10,10010,0.3,0.5,0.48,trot,False,1,0,0,15.359999656677246,15.359999656677246,3.35,4.002500915527344,0.2608087360858917,0.26286938786506653,0.26249784231185913,0.25,0.30000001192092896,body,0.29539966583251953,0.00327696844561209,0.2958719953894615,0.006575214981802494,0.29539966583251953,0.00327696844561209,0.022699400782585144,0.02718820609152317,745,0.07177503407001495,0.11368751525878906,0.9788590604026846,-0.012265561148524284,0.01304321177303791,0.0017786885146051645,0.019435841590166092,-0.006366822402924299,0.0076700192876160145,0.0,0.0,0.0,,0.9666666666666667,29,30,0.49764784946236557,31,0.9952956989247311,1.0,0.4996527777777777,30,0.9993279569892473,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666666,31,1.0,0.9166666666666666,0.2958719953894615,0.006575214981802494,0.29539966583251953,0.00327696844561209,0.9666666666666667,29,30,0.49731182795698925,31,0.9946236559139785,1.0,0.4996527777777777,30,0.9993279569892473,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666666,31,1.0,0.9166666666666666,0.2958719953894615,0.006575214981802494,0.29539966583251953,0.00327696844561209,0.9666666666666667,29,30,0.4959677419354839,31,0.9919354838709677,1.0,0.4996527777777777,30,0.9993279569892473,1.0,0.5416666666666665,30,1.0,0.9166666666666666,0.5416666666666666,31,1.0,0.9166666666666666,0.2958719953894615,0.006575214981802494,0.29539966583251953,0.00327696844561209,0.5,31,0.5,1.0,0.9973190348525469,0.5,30,0.5,1.0,1.0,0.5416666666666665,30,0.5,1.0,0.9166666666666666,0.5416666666666666,31,0.5,1.0,0.9168900804289544,0.5208333333333333,0.04166666666666663,True,0.5201584901433691,0.04166666666666663,True,True,0.520074484767025,0.04166666666666663,True,True,0.5197384632616486,0.04166666666666663,True,True,0.0016801075268816912,0.0,0.0,0.0,True,True
