file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.400_d0.500_v0.400_trot_p0.48_nominal.npz,27,10027,0.4,0.5,0.48,trot,False,1,0,0,10.019999504089355,10.019999504089355,3.35,4.001176261901856,0.39883488416671753,0.40481871366500854,0.4036549925804138,0.4000000059604645,0.4000000059604645,body,0.39591454714536667,0.0023258552851084476,0.39649612456560135,0.004369352587717091,0.39591454714536667,0.0023258552851084476,0.013321910053491592,0.019011802971363068,478,0.024624625220894814,0.029308319091796875,0.9780334728033473,-0.006095267832279205,0.00797212217003107,0.0017365813255310059,0.021274419501423836,-0.0017151744104921818,0.005487008951604366,0.0,0.0,0.0,,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989451476793249,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.39649612456560135,0.004369352587717091,0.39591454714536667,0.0023258552851084476,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989451476793249,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.39649612456560135,0.004369352587717091,0.39591454714536667,0.0023258552851084476,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989451476793249,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.39649612456560135,0.004369352587717091,0.39591454714536667,0.0023258552851084476,0.5,19,0.5,1.0,0.9957983193277311,0.5,19,0.5,1.0,1.0,0.5416666666666665,19,0.5,1.0,0.9166666666666666,0.5416666666666665,19,0.5,1.0,0.9117647058823529,0.5208333333333333,0.04166666666666652,True,0.5205592105263157,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.500_v0.400_trot_p0.48_nominal.npz,28,10028,0.4,0.5,0.48,trot,False,1,0,0,10.019999504089355,10.019999504089355,3.35,4.000377082824707,0.3987574875354767,0.40475016832351685,0.4035854637622833,0.4000000059604645,0.4000000059604645,body,0.3959147110581398,0.002333274689728846,0.39649514853954315,0.004388885352320088,0.3959147110581398,0.002333274689728846,0.01336897723376751,0.02021060325205326,478,0.010613398626446724,0.014626502990722656,0.9780334728033473,-0.006087524816393852,0.007983933202922344,0.0018130745738744736,0.02148045040667057,-0.0017473169136792421,0.005530936643481255,0.0,0.0,0.0,,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.5,19,1.0,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.39649514853954315,0.004388885352320088,0.3959147110581398,0.002333274689728846,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989451476793249,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.39649514853954315,0.004388885352320088,0.3959147110581398,0.002333274689728846,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989451476793249,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.39649514853954315,0.004388885352320088,0.3959147110581398,0.002333274689728846,0.5,19,0.5,1.0,0.9957983193277311,0.5,19,0.5,1.0,1.0,0.5416666666666665,19,0.5,1.0,0.9166666666666666,0.5416666666666665,19,0.5,1.0,0.9117647058823529,0.5208333333333333,0.04166666666666652,True,0.5206962719298245,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.0,0.0005482456140351588,0.0,0.0,True,True
trial_s0.400_d0.500_v0.400_trot_p0.48_nominal.npz,29,10029,0.4,0.5,0.48,trot,False,1,0,0,10.039999961853027,10.039999961853027,3.35,4.0074504852294925,0.3986733555793762,0.40467122197151184,0.40351054072380066,0.4000000059604645,0.4000000059604645,body,0.39598116278648376,0.002338788539171219,0.39651086181402206,0.004532388299703598,0.39598116278648376,0.002338788539171219,0.014297528192400932,0.033710308372974396,479,0.013342546299099922,0.017766952514648438,0.9780793319415448,-0.005975245498120785,0.007872788235545158,0.002999529941007495,0.02199215069413185,-0.0022205114364624023,0.006026112008839846,0.0,0.0,0.0,,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989495798319328,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9159663865546218,0.39651086181402206,0.004532388299703598,0.39598116278648376,0.002338788539171219,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989495798319328,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9159663865546218,0.39651086181402206,0.004532388299703598,0.39598116278648376,0.002338788539171219,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989495798319328,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9159663865546218,0.39651086181402206,0.004532388299703598,0.39598116278648376,0.002338788539171219,0.5,19,0.5,1.0,0.99581589958159,0.5,19,0.5,1.0,1.0,0.5416666666666665,19,0.5,1.0,0.9166666666666666,0.5416666666666665,19,0.5,1.0,0.9121338912133892,0.5208333333333333,0.04166666666666652,True,0.5205592105263157,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.500_v0.400_trot_p0.48_nominal.npz,30,10030,0.4,0.5,0.48,trot,False,1,0,0,10.019999504089355,10.019999504089355,3.35,4.000607872009278,0.3987782895565033,0.40477046370506287,0.403605192899704,0.4000000059604645,0.4000000059604645,body,0.3958810940384865,0.0023421689808249234,0.3964657559990883,0.004361067273334893,0.3958810940384865,0.0023421689808249234,0.013591744937002659,0.01917310431599617,478,0.01964564621448517,0.024044036865234375,0.9780334728033473,-0.006187677849084139,0.008064101450145245,0.0017116357339546084,0.021324971690773964,-0.0016921409405767918,0.005506244488060474,0.0,0.0,0.0,,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.5,19,1.0,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.3964657559990883,0.004361067273334893,0.3958810940384865,0.0023421689808249234,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989451476793249,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.3964657559990883,0.004361067273334893,0.3958810940384865,0.0023421689808249234,0.9473684210526315,18,19,0.4989035087719298,19,0.9979166666666667,1.0,0.49945175438596484,19,0.9989451476793249,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.3964657559990883,0.004361067273334893,0.3958810940384865,0.0023421689808249234,0.5,19,0.5,1.0,0.9957983193277311,0.5,19,0.5,1.0,1.0,0.5416666666666665,19,0.5,1.0,0.9166666666666666,0.5416666666666665,19,0.5,1.0,0.9117647058823529,0.5208333333333333,0.04166666666666652,True,0.5206962719298245,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.5204221491228069,0.04166666666666652,True,True,0.0005482456140350478,0.0005482456140351588,0.0,0.0,True,True
trial_s0.400_d0.500_v0.400_trot_p0.48_nominal.npz,31,10031,0.4,0.5,0.48,trot,False,1,0,0,10.039999961853027,10.039999961853027,3.35,4.006305122375489,0.3985637128353119,0.4045703113079071,0.40341126918792725,0.4000000059604645,0.4000000059604645,body,0.39599597454071045,0.002345926657319069,0.39651308208703995,0.004600288808345795,0.39599597454071045,0.002345926657319069,0.014570686034858227,0.03685641661286354,479,0.025023387745022774,0.030490875244140625,0.9780793319415448,-0.005912373773753643,0.007827616296708584,0.00329257152043283,0.022264061495661736,-0.0023837219923734665,0.006190203130245209,0.0,0.0,0.0,,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989495798319328,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9159663865546218,0.39651308208703995,0.004600288808345795,0.39599597454071045,0.002345926657319069,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989495798319328,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9159663865546218,0.39651308208703995,0.004600288808345795,0.39599597454071045,0.002345926657319069,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989495798319328,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9159663865546218,0.39651308208703995,0.004600288808345795,0.39599597454071045,0.002345926657319069,0.5,19,0.5,1.0,0.99581589958159,0.5,19,0.5,1.0,1.0,0.5416666666666665,19,0.5,1.0,0.9166666666666666,0.5416666666666665,19,0.5,1.0,0.9121338912133892,0.5208333333333333,0.04166666666666652,True,0.5205592105263157,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.500_v0.400_trot_p0.48_nominal.npz,32,10032,0.4,0.5,0.48,trot,False,1,0,0,10.019999504089355,10.019999504089355,3.35,4.007982635498047,0.39948898553848267,0.40544456243515015,0.40425905585289,0.4000000059604645,0.4000000059604645,body,0.3957803100347519,0.002310390661547969,0.3964557722210884,0.004194463770072143,0.3957803100347519,0.002310390661547969,0.019404616206884384,0.04354708641767502,478,0.005431974306702614,0.01116180419921875,0.977510460251046,-0.006639967672526836,0.00849981140345335,-0.0025549205020070076,0.020657718181610107,3.262536120018922e-05,0.004857711493968964,0.0,0.0,0.0,,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989451476793249,0.9989583333333333,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.3964557722210884,0.004194463770072143,0.3957803100347519,0.002310390661547969,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989451476793249,0.9989583333333333,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.3964557722210884,0.004194463770072143,0.3957803100347519,0.002310390661547969,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989451476793249,0.9989583333333333,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.3964557722210884,0.004194463770072143,0.3957803100347519,0.002310390661547969,0.5,19,0.5,1.0,0.9957983193277311,0.5,19,0.5,1.0,0.9958333333333333,0.5416666666666665,19,0.5,1.0,0.9166666666666666,0.5416666666666665,19,0.5,1.0,0.9117647058823529,0.5208333333333333,0.04166666666666652,True,0.5205592105263157,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.500_v0.400_trot_p0.48_nominal.npz,33,10033,0.4,0.5,0.48,trot,False,1,0,0,10.039999961853027,10.039999961853027,3.35,4.00617470741272,0.39854276180267334,0.40454399585723877,0.40337616205215454,0.4000000059604645,0.4000000059604645,body,0.3958951234817505,0.0023565112054347993,0.39644016325473785,0.004479396432638168,0.3958951234817505,0.0023565112054347993,0.014183358289301395,0.02934824861586094,479,0.016190214082598686,0.02068328857421875,0.9780793319415448,-0.0061173695139586926,0.008014841936528683,0.002616091398522258,0.021907595917582512,-0.0020428437273949385,0.005885022226721048,0.0,0.0,0.0,,0.9473684210526315,18,19,0.4989035087719298,19,0.9979166666666667,1.0,0.5,19,1.0,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9159663865546218,0.39644016325473785,0.004479396432638168,0.3958951234817505,0.0023565112054347993,0.9473684210526315,18,19,0.49835526315789475,19,0.996875,1.0,0.5,19,1.0,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9159663865546218,0.39644016325473785,0.004479396432638168,0.3958951234817505,0.0023565112054347993,0.9473684210526315,18,19,0.49835526315789475,19,0.996875,1.0,0.5,19,1.0,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9159663865546218,0.39644016325473785,0.004479396432638168,0.3958951234817505,0.0023565112054347993,0.5,19,0.5,1.0,0.99581589958159,0.5,19,0.5,1.0,1.0,0.5416666666666665,19,0.5,1.0,0.9166666666666666,0.5416666666666665,19,0.5,1.0,0.9121338912133892,0.5208333333333333,0.04166666666666652,True,0.5205592105263157,0.04166666666666652,True,True,0.5204221491228069,0.04166666666666652,True,True,0.5204221491228069,0.04166666666666652,True,True,0.0005482456140350478,0.0,0.0,0.0,True,True
trial_s0.400_d0.500_v0.400_trot_p0.48_nominal.npz,34,10034,0.4,0.5,0.48,trot,False,1,0,0,10.019999504089355,10.019999504089355,3.35,4.002528333663941,0.39896872639656067,0.40498828887939453,0.4038211405277252,0.4000000059604645,0.4000000059604645,body,0.3958669975399971,0.0023103895968569067,0.39651039987802505,0.004230581089585482,0.3958669975399971,0.0023103895968569067,0.014473441056907177,0.01647064834833145,478,0.00745596457272768,0.01071929931640625,0.9780334728033473,-0.006329279858618975,0.00818726234138012,-0.0001880526979221031,0.02081257663667202,-0.0009657381451688707,0.004984886385500431,0.0,0.0,0.0,,0.9473684210526315,18,19,0.5,19,1.0,1.0,0.49945175438596484,19,0.9989451476793249,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.39651039987802505,0.004230581089585482,0.3958669975399971,0.0023103895968569067,0.9473684210526315,18,19,0.5,19,1.0,1.0,0.49945175438596484,19,0.9989451476793249,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.39651039987802505,0.004230581089585482,0.3958669975399971,0.0023103895968569067,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989451476793249,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.39651039987802505,0.004230581089585482,0.3958669975399971,0.0023103895968569067,0.5,19,0.5,1.0,0.9957983193277311,0.5,19,0.5,1.0,1.0,0.5416666666666665,19,0.5,1.0,0.9166666666666666,0.5416666666666665,19,0.5,1.0,0.9117647058823529,0.5208333333333333,0.04166666666666652,True,0.5206962719298245,0.04166666666666652,True,True,0.5206962719298245,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.0005482456140351588,0.0,0.0,0.0,True,True
trial_s0.400_d0.500_v0.400_trot_p0.48_nominal.npz,35,10035,0.4,0.5,0.48,trot,False,1,0,0,10.039999961853027,10.039999961853027,3.35,4.006618404388428,0.398595929145813,0.4045954644680023,0.40343448519706726,0.4000000059604645,0.4000000059604645,body,0.3959669768810272,0.00234812493622303,0.3964913487434387,0.004558714330196381,0.3959669768810272,0.00234812493622303,0.014523043297231197,0.035173993557691574,479,0.02353283017873764,0.02877521514892578,0.9780793319415448,-0.005996121559292078,0.007891260087490082,0.003131082048639655,0.0220795888453722,-0.002295989543199539,0.006118991877883673,0.0,0.0,0.0,,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989495798319328,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9159663865546218,0.3964913487434387,0.004558714330196381,0.3959669768810272,0.00234812493622303,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989495798319328,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9159663865546218,0.3964913487434387,0.004558714330196381,0.3959669768810272,0.00234812493622303,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989495798319328,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9159663865546218,0.3964913487434387,0.004558714330196381,0.3959669768810272,0.00234812493622303,0.5,19,0.5,1.0,0.99581589958159,0.5,19,0.5,1.0,1.0,0.5416666666666665,19,0.5,1.0,0.9166666666666666,0.5416666666666665,19,0.5,1.0,0.9121338912133892,0.5208333333333333,0.04166666666666652,True,0.5205592105263157,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.500_v0.400_trot_p0.48_nominal.npz,36,10036,0.4,0.5,0.48,trot,False,1,0,0,10.039999961853027,10.039999961853027,3.35,4.005819702148438,0.3985069990158081,0.4045117199420929,0.4033448100090027,0.4000000059604645,0.4000000059604645,body,0.3958992138504982,0.0023597689270973207,0.3964357450604439,0.004507707506418228,0.3958992138504982,0.0023597689270973207,0.014385011047124863,0.03157525137066841,479,0.02133851684629917,0.026213645935058594,0.9780793319415448,-0.006096147932112217,0.007993918843567371,0.0028146267868578434,0.022024882957339287,-0.0021209456026554108,0.0059664552100002766,0.0,0.0,0.0,,0.9473684210526315,18,19,0.4989035087719298,19,0.9979166666666667,1.0,0.5,19,1.0,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9159663865546218,0.3964357450604439,0.004507707506418228,0.3958992138504982,0.0023597689270973207,0.9473684210526315,18,19,0.49835526315789475,19,0.996875,1.0,0.5,19,1.0,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9159663865546218,0.3964357450604439,0.004507707506418228,0.3958992138504982,0.0023597689270973207,0.9473684210526315,18,19,0.49835526315789475,19,0.996875,1.0,0.5,19,1.0,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9159663865546218,0.3964357450604439,0.004507707506418228,0.3958992138504982,0.0023597689270973207,0.5,19,0.5,1.0,0.99581589958159,0.5,19,0.5,1.0,1.0,0.5416666666666665,19,0.5,1.0,0.9166666666666666,0.5416666666666665,19,0.5,1.0,0.9121338912133892,0.5208333333333333,0.04166666666666652,True,0.5205592105263157,0.04166666666666652,True,True,0.5204221491228069,0.04166666666666652,True,True,0.5204221491228069,0.04166666666666652,True,True,0.0005482456140350478,0.0,0.0,0.0,True,True
trial_s0.400_d0.500_v0.400_trot_p0.48_nominal.npz,37,10037,0.4,0.5,0.48,trot,False,1,0,0,10.019999504089355,10.019999504089355,3.35,4.00179090499878,0.3988999128341675,0.40492334961891174,0.4037562310695648,0.4000000059604645,0.4000000059604645,body,0.39587195962667465,0.002318264113996693,0.3965041860938072,0.004254520835284002,0.39587195962667465,0.002318264113996693,0.014048932120203972,0.016471736133098602,478,0.016892096027731895,0.020624160766601562,0.9780334728033473,-0.006305535789579153,0.008195951581001282,0.00020251597743481398,0.02095046080648899,-0.001124562113545835,0.0051191034726798534,0.0,0.0,0.0,,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.5,19,1.0,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.3965041860938072,0.004254520835284002,0.39587195962667465,0.002318264113996693,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989451476793249,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.3965041860938072,0.004254520835284002,0.39587195962667465,0.002318264113996693,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989451476793249,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.3965041860938072,0.004254520835284002,0.39587195962667465,0.002318264113996693,0.5,19,0.5,1.0,0.9957983193277311,0.5,19,0.5,1.0,1.0,0.5416666666666665,19,0.5,1.0,0.9166666666666666,0.5416666666666665,19,0.5,1.0,0.9117647058823529,0.5208333333333333,0.04166666666666652,True,0.5206962719298245,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.0,0.0005482456140351588,0.0,0.0,True,True
trial_s0.400_d0.500_v0.400_trot_p0.48_nominal.npz,38,10038,0.4,0.5,0.48,trot,False,1,0,0,10.019999504089355,10.019999504089355,3.35,4.0061429977417,0.3993113040924072,0.405333012342453,0.404154509305954,0.4000000059604645,0.4000000059604645,body,0.3958069682121277,0.0023054301410585314,0.396471343934536,0.004189589136355632,0.3958069682121277,0.0023054301410585314,0.018019089475274086,0.035759057849645615,478,0.006093205418437719,0.0076122283935546875,0.977510460251046,-0.006596664432436228,0.008464084006845951,-0.0019374574767425656,0.02073795348405838,-0.0002083679282804951,0.004839641507714987,0.0,0.0,0.0,,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989451476793249,0.9989583333333333,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.396471343934536,0.004189589136355632,0.3958069682121277,0.0023054301410585314,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989451476793249,0.9989583333333333,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.396471343934536,0.004189589136355632,0.3958069682121277,0.0023054301410585314,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989451476793249,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9156118143459916,0.3964735418558121,0.004191773896943591,0.39579056948423386,0.0023009275536021155,0.5,19,0.5,1.0,0.9957983193277311,0.5,19,0.5,1.0,0.9958333333333333,0.5416666666666665,19,0.5,1.0,0.9166666666666666,0.5416666666666665,19,0.5,1.0,0.9117647058823529,0.5208333333333333,0.04166666666666652,True,0.5205592105263157,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.400_d0.500_v0.400_trot_p0.48_nominal.npz,39,10039,0.4,0.5,0.48,trot,False,1,0,0,10.039999961853027,10.039999961853027,3.35,4.006634378433228,0.3985966145992279,0.4045965075492859,0.4034358859062195,0.4000000059604645,0.4000000059604645,body,0.3959892466664314,0.0023428018987178803,0.3965125307440758,0.004576961934566498,0.3959892466664314,0.0023428018987178803,0.014368150383234024,0.03521456941962242,479,0.03012455441057682,0.03568267822265625,0.9780793319415448,-0.0059236325323581696,0.007839850150048733,0.00314544839784503,0.022170662879943848,-0.002318187151104212,0.006119945086538792,0.0,0.0,0.0,,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989495798319328,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9159663865546218,0.3965125307440758,0.004576961934566498,0.3959892466664314,0.0023428018987178803,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989495798319328,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9159663865546218,0.3965125307440758,0.004576961934566498,0.3959892466664314,0.0023428018987178803,0.9473684210526315,18,19,0.49945175438596484,19,0.9989583333333333,1.0,0.49945175438596484,19,0.9989495798319328,1.0,0.5416666666666665,19,1.0,0.9166666666666666,0.5416666666666665,19,1.0,0.9159663865546218,0.3965125307440758,0.004576961934566498,0.3959892466664314,0.0023428018987178803,0.5,19,0.5,1.0,0.99581589958159,0.5,19,0.5,1.0,1.0,0.5416666666666665,19,0.5,1.0,0.9166666666666666,0.5416666666666665,19,0.5,1.0,0.9121338912133892,0.5208333333333333,0.04166666666666652,True,0.5205592105263157,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.5205592105263157,0.04166666666666652,True,True,0.0,0.0,0.0,0.0,True,True
