file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.300_d0.750_v0.300_walk_p0.40_nominal.npz,22,10022,0.3,0.75,0.4,walk,False,1,0,0,13.239999771118164,13.239999771118164,3.35,4.001627349853516,0.302242249250412,0.306267112493515,0.3057540953159332,0.30000001192092896,0.30000001192092896,body,0.298448882997036,0.004654867062773232,0.29900793358683586,0.02227741422034625,0.298448882997036,0.004654867062773232,0.010954560711979866,0.03447933867573738,642,0.05571531876921654,0.09313011169433594,0.9875389408099688,0.0064573390409350395,0.01582694984972477,-0.004462136887013912,0.02367079071700573,0.006850024219602346,0.01384917926043272,0.0,0.0,0.0,,0.0,0,32,0.75,32,1.0,1.0,0.7745967741935481,31,0.9994791666666667,0.9012345679012346,0.7375000000000003,31,0.983402489626556,1.0,0.7891129032258067,31,0.9854771784232366,0.8,0.2989618070423603,0.022193813413830858,0.29835548996925354,0.0046313791269034,0.96875,31,32,0.75,32,1.0,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7375000000000003,31,0.983402489626556,1.0,0.7883064516129035,31,0.9844398340248963,0.8,0.29900793358683586,0.02227741422034625,0.298448882997036,0.004654867062773232,0.0,0,32,0.714453125,32,0.9528008298755186,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7270161290322583,31,0.9657676348547718,1.0,0.7879032258064519,31,0.9839211618257261,0.8,0.29905397817492485,0.022301607760471527,0.2985025569796562,0.004657577451429534,0.75,32,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.8000000000000003,31,0.75,1.0,0.8,0.7625000000000001,0.050000000000000266,False,0.7628024193548388,0.03911290322580674,False,False,0.756350806451613,0.03830645161290347,False,False,0.7447423135080646,0.03790322580645189,False,False,0.03554687499999998,0.02499999999999969,0.010483870967741948,0.0012096774193548487,True,False
trial_s0.300_d0.750_v0.300_walk_p0.40_nominal.npz,23,10023,0.3,0.75,0.4,walk,False,1,0,0,13.239999771118164,13.239999771118164,3.35,4.002224349975586,0.30228814482688904,0.3063202500343323,0.3058033287525177,0.30000001192092896,0.30000001192092896,body,0.29848993569612503,0.0046547295124221505,0.2990448921918869,0.02225679089148758,0.29848993569612503,0.0046547295124221505,0.010335084982216358,0.030539678409695625,642,0.054773516952991486,0.09202194213867188,0.9875389408099688,0.006502449978142977,0.015851397067308426,-0.004183375742286444,0.02353636734187603,0.006783018819987774,0.013822846114635468,0.0,0.0,0.0,,0.0,0,32,0.75,32,1.0,1.0,0.7745967741935481,31,0.9994791666666667,0.9012345679012346,0.7375000000000003,31,0.983402489626556,1.0,0.7887096774193552,31,0.9849585062240664,0.8,0.2989976778626442,0.022172322674612305,0.29839619994163513,0.004631417997218856,0.96875,31,32,0.75,32,1.0,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7375000000000003,31,0.983402489626556,1.0,0.7883064516129035,31,0.9844398340248963,0.8,0.2990448921918869,0.02225679089148758,0.29848993569612503,0.0046547295124221505,0.0,0,32,0.7140625,32,0.9522821576763485,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7266129032258067,31,0.9652489626556017,1.0,0.7879032258064519,31,0.9839211618257261,0.8,0.2991038113832474,0.022286596748700177,0.2985505387187004,0.004656782868895249,0.75,32,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.8000000000000003,31,0.75,1.0,0.8,0.7625000000000001,0.050000000000000266,False,0.7627016129032259,0.03870967741935516,False,False,0.756350806451613,0.03830645161290347,False,False,0.7445438508064518,0.03790322580645189,False,False,0.035937499999999956,0.02499999999999969,0.010887096774193528,0.0008064516129032695,True,False
trial_s0.300_d0.750_v0.300_walk_p0.40_nominal.npz,24,10024,0.3,0.75,0.4,walk,False,1,0,0,13.239999771118164,13.239999771118164,3.35,4.0018257141113285,0.30223098397254944,0.30634528398513794,0.30579906702041626,0.30000001192092896,0.30000001192092896,body,0.2988410070538521,0.00467288296239734,0.29933394491672516,0.021948657648312546,0.2988410070538521,0.00467288296239734,0.010408611968159676,0.03578142076730728,642,0.04097280278801918,0.07589340209960938,0.9875389408099688,0.006946236826479435,0.015950025990605354,-0.0010841276962310076,0.023034771904349327,0.005985449068248272,0.013512863777577877,0.0,0.0,0.0,,0.0,0,32,0.75,32,1.0,1.0,0.7741935483870965,31,0.9994791666666667,0.9027777777777778,0.7375000000000003,31,0.983402489626556,1.0,0.7879032258064519,31,0.9839211618257261,0.8,0.2992778643965721,0.021853379478406668,0.2987469434738159,0.004652785700769281,0.96875,31,32,0.75,32,1.0,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7375000000000003,31,0.983402489626556,1.0,0.7879032258064519,31,0.9839211618257261,0.8,0.29933394491672516,0.021948657648312546,0.2988410070538521,0.00467288296239734,0.0,0,32,0.71484375,32,0.9533195020746889,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.729435483870968,31,0.9714730290456431,1.0,0.7879032258064519,31,0.9839211618257261,0.8,0.2993427515029907,0.02194996018522156,0.2988668158650398,0.004678103158194123,0.75,32,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.8000000000000003,31,0.75,1.0,0.8,0.7625000000000001,0.050000000000000266,False,0.7623991935483871,0.03790322580645189,False,False,0.7562500000000001,0.03790322580645189,False,False,0.7454448084677421,0.03790322580645189,False,False,0.03515625,0.02459677419354811,0.008064516129032251,0.0,True,False
trial_s0.300_d0.750_v0.300_walk_p0.40_nominal.npz,25,10025,0.3,0.75,0.4,walk,False,1,0,0,13.25999927520752,13.25999927520752,3.35,4.005542182922364,0.30209192633628845,0.30612245202064514,0.3056076765060425,0.30000001192092896,0.30000001192092896,body,0.29850245267152786,0.0046620424580415985,0.299058023840189,0.022214681274850778,0.29850245267152786,0.0046620424580415985,0.009916736744344234,0.027596108615398407,643,0.05890790373086929,0.09663963317871094,0.9875583203732504,0.00653630867600441,0.015851905569434166,-0.0039727152325212955,0.023448573425412178,0.006746262311935425,0.013802602887153625,0.0,0.0,0.0,,0.0,0,32,0.75,32,1.0,1.0,0.7745967741935481,31,0.9994791666666667,0.901840490797546,0.7375000000000003,31,0.9834368530020704,1.0,0.7883064516129035,31,0.984472049689441,0.8,0.29900890961289406,0.022130214339575453,0.2984073907136917,0.0046384679018045515,0.96875,31,32,0.75,32,1.0,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7375000000000003,31,0.9834368530020704,1.0,0.7883064516129035,31,0.984472049689441,0.8,0.299058023840189,0.022214681274850778,0.29850245267152786,0.0046620424580415985,0.0,0,32,0.713671875,32,0.9518633540372671,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7278225806451616,31,0.9668737060041408,1.0,0.7879032258064519,31,0.9839544513457557,0.8,0.29910143837332726,0.022236674504402355,0.2985517680644989,0.0046644880450688875,0.75,32,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.8000000000000003,31,0.75,1.0,0.8,0.7625000000000001,0.050000000000000266,False,0.762600806451613,0.03830645161290347,False,False,0.756350806451613,0.03830645161290347,False,False,0.7447486139112904,0.03790322580645189,False,False,0.036328125000000044,0.02499999999999969,0.009677419354838679,0.00040322580645157924,True,False
trial_s0.300_d0.750_v0.300_walk_p0.40_nominal.npz,26,10026,0.3,0.75,0.4,walk,False,1,0,0,13.279999732971191,13.279999732971191,3.35,4.002088928222657,0.3014099895954132,0.30534738302230835,0.3048638701438904,0.30000001192092896,0.30000001192092896,body,0.298333078622818,0.004696432265876024,0.2989029884338379,0.022234493931053614,0.298333078622818,0.004696432265876024,0.013663185760378838,0.048763006925582886,644,0.0478394441306591,0.08389854431152344,0.9875776397515528,0.006321307271718979,0.015774406492710114,-0.005348950624465942,0.02434922568500042,0.0070539736188948154,0.013962514698505402,0.0,0.0,0.0,,0.0,0,32,0.75,32,1.0,1.0,0.7745967741935481,31,0.9994791666666667,0.9024390243902439,0.7375000000000003,31,0.9834710743801653,1.0,0.7895161290322583,31,0.9860537190082644,0.8,0.2988547757267952,0.022155497200742273,0.2982349395751953,0.004671033008961018,0.96875,31,32,0.75,32,1.0,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7375000000000003,31,0.9834710743801653,1.0,0.7883064516129035,31,0.984504132231405,0.8,0.2989029884338379,0.022234493931053614,0.298333078622818,0.004696432265876024,0.0,0,32,0.716796875,32,0.956095041322314,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7282258064516133,31,0.9669421487603306,1.0,0.7879032258064519,31,0.9839876033057852,0.8,0.29896392673254013,0.02226950037644714,0.2984100207686424,0.004698949620609842,0.75,32,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.8000000000000003,31,0.75,1.0,0.8,0.7625000000000001,0.050000000000000266,False,0.7629032258064516,0.03951612903225832,False,False,0.756350806451613,0.03830645161290347,False,False,0.7456306703629033,0.03790322580645189,False,False,0.033203125,0.02499999999999969,0.009274193548386989,0.001612903225806428,True,False
trial_s0.300_d0.750_v0.300_walk_p0.40_nominal.npz,27,10027,0.3,0.75,0.4,walk,False,1,0,0,13.25999927520752,13.25999927520752,3.35,4.002246284484864,0.30183476209640503,0.3058762848377228,0.30534985661506653,0.30000001192092896,0.30000001192092896,body,0.29871998727321625,0.004696795636144966,0.2992398701608181,0.02198207349512177,0.29871998727321625,0.004696795636144966,0.008695877157151699,0.016393039375543594,643,0.0365808829665184,0.07005691528320312,0.9875583203732504,0.006821089424192905,0.015911059454083443,-0.002157634822651744,0.022971028462052345,0.006247983314096928,0.013583739288151264,0.0,0.0,0.0,,0.0,0,32,0.75,32,1.0,1.0,0.7741935483870965,31,0.9994791666666667,0.9033742331288344,0.7375000000000003,31,0.9834368530020704,1.0,0.7879032258064519,31,0.9839544513457557,0.8,0.29918448254466057,0.021890473631955964,0.298623651266098,0.004675123420003306,0.96875,31,32,0.75,32,1.0,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7375000000000003,31,0.9834368530020704,1.0,0.7879032258064519,31,0.9839544513457557,0.8,0.2992398701608181,0.02198207349512177,0.29871998727321625,0.004696795636144966,0.0,0,32,0.7164062499999999,32,0.9554865424430642,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7290322580645164,31,0.9704968944099379,1.0,0.7879032258064519,31,0.9839544513457557,0.8,0.299259003251791,0.021988022774151954,0.2987714484333992,0.00470439558829615,0.75,32,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.8000000000000003,31,0.75,1.0,0.8,0.7625000000000001,0.050000000000000266,False,0.7623991935483871,0.03790322580645189,False,False,0.7562500000000001,0.03790322580645189,False,False,0.7457346270161291,0.03790322580645189,False,False,0.03359375000000009,0.02459677419354811,0.00846774193548383,0.0,True,False
trial_s0.300_d0.750_v0.300_walk_p0.40_nominal.npz,28,10028,0.3,0.75,0.4,walk,False,1,0,0,13.279999732971191,13.279999732971191,3.35,4.00282039642334,0.30142077803611755,0.30544212460517883,0.3049197196960449,0.30000001192092896,0.30000001192092896,body,0.29866910725831985,0.004707544207451542,0.2991865836083889,0.02195465267311531,0.29866910725831985,0.004707544207451542,0.0087750144302845,0.018037855625152588,644,0.048917535692453384,0.08491277694702148,0.9875776397515528,0.006795139983296394,0.01588267646729946,-0.002076060976833105,0.02298165112733841,0.006191106513142586,0.013551780954003334,0.0,0.0,0.0,,0.0,0,32,0.75,32,1.0,1.0,0.7741935483870965,31,0.9994791666666667,0.9039634146341463,0.7375000000000003,31,0.9834710743801653,1.0,0.7879032258064519,31,0.9839876033057852,0.8,0.2991301007568836,0.021863657570554165,0.2985715940594673,0.004685070604563715,0.96875,31,32,0.75,32,1.0,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7375000000000003,31,0.9834710743801653,1.0,0.7879032258064519,31,0.9839876033057852,0.8,0.2991865836083889,0.02195465267311531,0.29866910725831985,0.004707544207451542,0.0,0,32,0.71484375,32,0.9535123966942148,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7274193548387099,31,0.9679752066115702,1.0,0.7879032258064519,31,0.9839876033057852,0.8,0.299212072044611,0.021961032192710745,0.2987610176205635,0.004721116437732651,0.75,32,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.8000000000000003,31,0.75,1.0,0.8,0.7625000000000001,0.050000000000000266,False,0.7623991935483871,0.03790322580645189,False,False,0.7562500000000001,0.03790322580645189,False,False,0.7449407762096775,0.03790322580645189,False,False,0.03515625,0.02459677419354811,0.01008064516129037,0.0,True,False
trial_s0.300_d0.750_v0.300_walk_p0.40_nominal.npz,29,10029,0.3,0.75,0.4,walk,False,1,0,0,13.239999771118164,13.239999771118164,3.35,4.0051874160766605,0.30247658491134644,0.3066050708293915,0.30605190992355347,0.30000001192092896,0.30000001192092896,body,0.2988426983356476,0.004654671886481109,0.2993415370583534,0.021989394835480874,0.2988426983356476,0.004654671886481109,0.010092646814882755,0.033633869141340256,642,0.04838303476572037,0.08446884155273438,0.9875389408099688,0.006918151862919331,0.015940550714731216,-0.0011605385225266218,0.022986482828855515,0.006019530817866325,0.013516414910554886,0.0,0.0,0.0,,0.0,0,32,0.75,32,1.0,1.0,0.7741935483870965,31,0.9994791666666667,0.9027777777777778,0.7375000000000003,31,0.983402489626556,1.0,0.7879032258064519,31,0.9839211618257261,0.8,0.2992869168519974,0.021894301212013665,0.298750102519989,0.004635079579437198,0.96875,31,32,0.75,32,1.0,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7375000000000003,31,0.983402489626556,1.0,0.7879032258064519,31,0.9839211618257261,0.8,0.2993415370583534,0.021989394835480874,0.2988426983356476,0.004654671886481109,0.0,0,32,0.71484375,32,0.9533195020746889,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7306451612903228,31,0.9730290456431535,1.0,0.7879032258064519,31,0.9839211618257261,0.8,0.2993467226624489,0.021990316215532706,0.2988559827208519,0.0046582895892547365,0.75,32,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.8000000000000003,31,0.75,1.0,0.8,0.7625000000000001,0.050000000000000266,False,0.7623991935483871,0.03790322580645189,False,False,0.7562500000000001,0.03790322580645189,False,False,0.7457472278225807,0.03790322580645189,False,False,0.03515625,0.02459677419354811,0.006854838709677513,0.0,True,False
trial_s0.300_d0.750_v0.300_walk_p0.40_nominal.npz,30,10030,0.3,0.75,0.4,walk,False,1,0,0,13.25999927520752,13.25999927520752,3.35,4.003673934936524,0.3019394874572754,0.3059876561164856,0.30545684695243835,0.30000001192092896,0.30000001192092896,body,0.29870568960905075,0.00468149683203155,0.29922761023044586,0.022007190728296985,0.29870568960905075,0.00468149683203155,0.008619089610874653,0.016837704926729202,643,0.04063273221254349,0.07537269592285156,0.9875583203732504,0.006801276002079248,0.01588529907166958,-0.0021689808927476406,0.02296927198767662,0.006250316742807627,0.013569877482950687,0.0,0.0,0.0,,0.0,0,32,0.75,32,1.0,1.0,0.7741935483870965,31,0.9994791666666667,0.9033742331288344,0.7375000000000003,31,0.9834368530020704,1.0,0.7879032258064519,31,0.9839544513457557,0.8,0.2991732358932495,0.021915795048815606,0.2986104413866997,0.004659966486695419,0.96875,31,32,0.75,32,1.0,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7375000000000003,31,0.9834368530020704,1.0,0.7879032258064519,31,0.9839544513457557,0.8,0.29922761023044586,0.022007190728296985,0.29870568960905075,0.00468149683203155,0.0,0,32,0.716015625,32,0.9549689440993789,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7286290322580647,31,0.9699792960662525,1.0,0.7879032258064519,31,0.9839544513457557,0.8,0.29924364387989044,0.022012308683150853,0.29874826967716217,0.004688197175661723,0.75,32,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.8000000000000003,31,0.75,1.0,0.8,0.7625000000000001,0.050000000000000266,False,0.7623991935483871,0.03790322580645189,False,False,0.7562500000000001,0.03790322580645189,False,False,0.7455361643145163,0.03790322580645189,False,False,0.033984374999999956,0.02459677419354811,0.00887096774193552,0.0,True,False
trial_s0.300_d0.750_v0.300_walk_p0.40_nominal.npz,31,10031,0.3,0.75,0.4,walk,False,1,0,0,13.239999771118164,13.239999771118164,3.35,4.005020523071289,0.30246400833129883,0.3065940737724304,0.3060401678085327,0.30000001192092896,0.30000001192092896,body,0.29885776340961456,0.004659000932561486,0.29934998601675034,0.021965422444007492,0.29885776340961456,0.004659000932561486,0.010586906224489212,0.037231650203466415,642,0.038689855486154556,0.07294845581054688,0.9875389408099688,0.006963224150240421,0.01596674881875515,-0.0009554437128826976,0.023009739816188812,0.00598070677369833,0.013515978120267391,0.0,0.0,0.0,,0.0,0,32,0.75,32,1.0,1.0,0.7741935483870965,31,0.9994791666666667,0.9027777777777778,0.7375000000000003,31,0.983402489626556,1.0,0.7879032258064519,31,0.9839211618257261,0.8,0.29929447174072266,0.021869855520114227,0.29876474291086197,0.004639344988156803,0.96875,31,32,0.75,32,1.0,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7375000000000003,31,0.983402489626556,1.0,0.7879032258064519,31,0.9839211618257261,0.8,0.29934998601675034,0.021965422444007492,0.29885776340961456,0.004659000932561486,0.0,0,32,0.71484375,32,0.9533195020746889,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7290322580645164,31,0.970954356846473,1.0,0.7879032258064519,31,0.9839211618257261,0.8,0.29935624450445175,0.021966284855292263,0.2988752946257591,0.00466313108199081,0.75,32,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.8000000000000003,31,0.75,1.0,0.8,0.7625000000000001,0.050000000000000266,False,0.7623991935483871,0.03790322580645189,False,False,0.7562500000000001,0.03790322580645189,False,False,0.7453440020161292,0.03790322580645189,False,False,0.03515625,0.02459677419354811,0.00846774193548383,0.0,True,False
trial_s0.300_d0.750_v0.300_walk_p0.40_nominal.npz,32,10032,0.3,0.75,0.4,walk,False,1,0,0,13.279999732971191,13.279999732971191,3.35,4.005919361114502,0.3016945719718933,0.30563995242118835,0.3051562011241913,0.30000001192092896,0.30000001192092896,body,0.2983134388923645,0.00468312328313373,0.29888835549354553,0.022319661320591166,0.2983134388923645,0.00468312328313373,0.014404765330255032,0.05247781425714493,644,0.04853561148047447,0.08498382568359375,0.9875776397515528,0.006310701370239258,0.015797961503267288,-0.005626240745186806,0.024505294859409332,0.007177894003689289,0.014036629348993301,0.0,0.0,0.0,,0.0,0,32,0.75,32,1.0,1.0,0.7749999999999997,31,0.9994791666666667,0.9009146341463414,0.7375000000000003,31,0.9834710743801653,1.0,0.7895161290322583,31,0.9860537190082644,0.8,0.2988419085741043,0.02224165565504101,0.29821624606847763,0.00465785127454148,0.96875,31,32,0.75,32,1.0,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7375000000000003,31,0.9834710743801653,1.0,0.7887096774193552,31,0.9850206611570248,0.8,0.29888835549354553,0.022319661320591166,0.2983134388923645,0.00468312328313373,0.0,0,32,0.716015625,32,0.9550619834710744,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7286290322580649,31,0.9679752066115702,1.0,0.7883064516129035,31,0.984504132231405,0.8,0.2989579066634178,0.022358674789086368,0.2983816936612129,0.004682515324690403,0.75,32,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.8000000000000003,31,0.75,1.0,0.8,0.7625000000000001,0.050000000000000266,False,0.7630040322580647,0.03951612903225832,False,False,0.7564516129032259,0.03870967741935516,False,False,0.7456369707661292,0.03830645161290347,False,False,0.033984374999999956,0.02540322580645127,0.00887096774193541,0.0012096774193548487,True,False
trial_s0.300_d0.750_v0.300_walk_p0.40_nominal.npz,33,10033,0.3,0.75,0.4,walk,False,1,0,0,13.239999771118164,13.239999771118164,3.35,4.002335691452027,0.3022744357585907,0.3063841760158539,0.3058420717716217,0.30000001192092896,0.30000001192092896,body,0.2988051325082779,0.0046656351456603185,0.2993096597492695,0.022003182686629406,0.2988051325082779,0.0046656351456603185,0.009507558308541775,0.02854876220226288,642,0.04499327018857002,0.08084869384765625,0.9875389408099688,0.006921826861798763,0.0159566979855299,-0.0014841367956250906,0.022952288389205933,0.006129999179393053,0.013555261306464672,0.0,0.0,0.0,,0.0,0,32,0.75,32,1.0,1.0,0.7741935483870965,31,0.9994791666666667,0.9027777777777778,0.7375000000000003,31,0.983402489626556,1.0,0.7879032258064519,31,0.9839211618257261,0.8,0.299254585057497,0.021909425815745214,0.29871105402708054,0.004645137773386797,0.96875,31,32,0.75,32,1.0,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7375000000000003,31,0.983402489626556,1.0,0.7879032258064519,31,0.9839211618257261,0.8,0.2993096597492695,0.022003182686629406,0.2988051325082779,0.0046656351456603185,0.0,0,32,0.7152343750000001,32,0.953838174273859,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7302419354838713,31,0.9725103734439834,1.0,0.7879032258064519,31,0.9839211618257261,0.8,0.2993197552859783,0.022005603733214276,0.29883135855197906,0.004670515190571287,0.75,32,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.8000000000000003,31,0.75,1.0,0.8,0.7625000000000001,0.050000000000000266,False,0.7623991935483871,0.03790322580645189,False,False,0.7562500000000001,0.03790322580645189,False,False,0.7457440776209678,0.03790322580645189,False,False,0.03476562499999991,0.02459677419354811,0.007258064516128981,0.0,True,False
trial_s0.300_d0.750_v0.300_walk_p0.40_nominal.npz,34,10034,0.3,0.75,0.4,walk,False,1,0,0,13.239999771118164,13.239999771118164,3.35,4.003487491607666,0.3023826777935028,0.3063962459564209,0.3058752119541168,0.30000001192092896,0.30000001192092896,body,0.29855968803167343,0.004646119320112546,0.29910850152373314,0.022230070476268966,0.29855968803167343,0.004646119320112546,0.009183906018733978,0.022628044709563255,642,0.04927598685026169,0.08603096008300781,0.9875389408099688,0.0066230581142008305,0.015877122059464455,-0.0036013214848935604,0.023269420489668846,0.0067050582729279995,0.013766638934612274,0.0,0.0,0.0,,0.0,0,32,0.75,32,1.0,1.0,0.7745967741935481,31,0.9994791666666667,0.9012345679012346,0.7375000000000003,31,0.983402489626556,1.0,0.7883064516129035,31,0.9844398340248963,0.8,0.29905978962779045,0.0221440440745809,0.29846616089344025,0.004623400169101792,0.96875,31,32,0.75,32,1.0,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7375000000000003,31,0.983402489626556,1.0,0.7879032258064519,31,0.9839211618257261,0.8,0.29910850152373314,0.022230070476268966,0.29855968803167343,0.004646119320112546,0.0,0,32,0.714453125,32,0.9528008298755186,1.0,0.7495967741935484,31,0.9994791666666667,1.0,0.7302419354838712,31,0.9699170124481328,1.0,0.7879032258064519,31,0.9839211618257261,0.8,0.299151461571455,0.022251165066009913,0.2985965982079506,0.004647486889973665,0.75,32,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.75,31,0.75,1.0,1.0,0.8000000000000003,31,0.75,1.0,0.8,0.7625000000000001,0.050000000000000266,False,0.762600806451613,0.03830645161290347,False,False,0.7562500000000001,0.03790322580645189,False,False,0.7455487651209678,0.03790322580645189,False,False,0.03554687499999998,0.02499999999999969,0.007258064516129092,0.00040322580645157924,True,False
