file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.150_d0.750_v0.300_walk_p0.54_nominal.npz,40,10040,0.15,0.75,0.54,walk,False,1,0,0,13.15999984741211,13.15999984741211,3.35,4.001016998291016,0.3036196529865265,0.31089624762535095,0.30964741110801697,0.30000001192092896,0.15000000596046448,body,0.1437193714082241,0.004652555490151824,0.14297566935420036,0.009304664525683237,0.1437193714082241,0.004652555490151824,0.012516159564256668,0.04106820747256279,631,0.04281821474432945,0.07750701904296875,0.9817749603803486,-0.00572251295670867,0.03072398155927658,0.0010966371046379209,0.04194476082921028,-0.006655439268797636,0.028770379722118378,0.0,0.0,0.0,,0.9565217391304348,22,23,0.778180354267311,23,0.9994929006085193,0.9963768115942029,0.749194847020934,23,1.0,0.9672619047619048,0.7327441077441076,22,0.9882226980728052,0.9954268292682927,0.7777777777777779,22,1.0,0.8571428571428571,0.14300797507166862,0.009309334653554503,0.14374054223299026,0.004658909316760363,0.9565217391304348,22,23,0.778180354267311,23,0.9994929006085193,0.9963768115942029,0.749194847020934,23,1.0,0.9672619047619048,0.7327441077441076,22,0.9882226980728052,0.9954268292682927,0.7777777777777779,22,1.0,0.8586956521739131,0.14297566935420036,0.009304664525683237,0.1437193714082241,0.004652555490151824,0.9130434782608695,21,23,0.7777777777777779,23,0.9994929006085193,0.9981884057971014,0.7479871175523349,23,0.9983801295896328,0.9672619047619048,0.7327441077441076,22,0.9882226980728052,0.9954268292682927,0.7777777777777779,22,1.0,0.860248447204969,0.1429029144346714,0.009288712366684602,0.1436876729130745,0.004643083451470581,0.7793880837359101,23,0.7777777777777779,1.0,0.9927536231884058,0.775764895330113,23,0.7407407407407406,1.0,0.8690476190476191,0.7415824915824915,22,0.7407407407407406,1.0,0.9939024390243902,0.7777777777777779,22,0.7407407407407406,1.0,0.8633540372670807,0.7686283121065731,0.029388083735910064,False,0.7594742717025327,0.028180354267311025,False,False,0.7594742717025327,0.028180354267311025,False,False,0.7590716952129997,0.0277777777777779,False,False,0.0004025764895331241,0.0012077294685990392,0.0,0.0,True,False
trial_s0.150_d0.750_v0.300_walk_p0.54_nominal.npz,41,10041,0.15,0.75,0.54,walk,False,1,0,0,13.09999942779541,13.09999942779541,3.35,4.000442886352539,0.30509835481643677,0.31167152523994446,0.3104180097579956,0.30000001192092896,0.15000000596046448,body,0.14200413972139359,0.004247419146414805,0.141383558511734,0.009411360155974319,0.14200413972139359,0.004247419146414805,0.01081074308604002,0.029859771952033043,628,0.05130138248205185,0.08425521850585938,0.9812898089171974,-0.007333406247198582,0.031207039952278137,-0.0018308747094124556,0.03780394420027733,-0.005529554095119238,0.028534933924674988,0.0,0.0,0.0,,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.141383558511734,0.009411360155974319,0.14200413972139359,0.004247419146414805,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.141383558511734,0.009411360155974319,0.14200413972139359,0.004247419146414805,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.141383558511734,0.009411360155974319,0.14200413972139359,0.004247419146414805,0.7777777777777779,23,0.7777777777777779,1.0,1.0,0.7777777777777779,23,0.7407407407407406,1.0,0.8571428571428571,0.7407407407407406,22,0.7407407407407406,1.0,1.0,0.7777777777777779,22,0.7407407407407406,1.0,0.8571428571428571,0.7685185185185186,0.0277777777777779,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.0,0.0,0.0,0.0,True,False
trial_s0.150_d0.750_v0.300_walk_p0.54_nominal.npz,42,10042,0.15,0.75,0.54,walk,False,1,0,0,13.09999942779541,13.09999942779541,3.35,4.003427886962891,0.30533236265182495,0.311912477016449,0.3106580972671509,0.30000001192092896,0.15000000596046448,body,0.14197734743356705,0.004266836941396554,0.1413593553006649,0.009464493344510423,0.14197734743356705,0.004266836941396554,0.012064770795404911,0.033827055245637894,628,0.043102066963911057,0.07516860961914062,0.9812898089171974,-0.007442113012075424,0.03121235966682434,-0.002166429068893194,0.03784054517745972,-0.005443567410111427,0.028494540601968765,0.0,0.0,0.0,,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.1413593553006649,0.009464493344510423,0.14197734743356705,0.004266836941396554,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.1413593553006649,0.009464493344510423,0.14197734743356705,0.004266836941396554,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.1413593553006649,0.009464493344510423,0.14197734743356705,0.004266836941396554,0.7777777777777779,23,0.7777777777777779,1.0,1.0,0.7777777777777779,23,0.7407407407407406,1.0,0.8571428571428571,0.7407407407407406,22,0.7407407407407406,1.0,1.0,0.7777777777777779,22,0.7407407407407406,1.0,0.8571428571428571,0.7685185185185186,0.0277777777777779,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.0,0.0,0.0,0.0,True,False
trial_s0.150_d0.750_v0.300_walk_p0.54_nominal.npz,43,10043,0.15,0.75,0.54,walk,False,1,0,0,13.15999984741211,13.15999984741211,3.35,4.005563163757325,0.30395957827568054,0.3112393021583557,0.3099835216999054,0.30000001192092896,0.15000000596046448,body,0.14383671805262566,0.00463683968121858,0.14316178672015667,0.009315038218940657,0.14383671805262566,0.00463683968121858,0.009460370987653732,0.03358597308397293,631,0.04207316413521767,0.07636260986328125,0.981378763866878,-0.006166277453303337,0.03072255663573742,-0.0008127507753670216,0.04228263348340988,-0.006077015306800604,0.028566874563694,0.0,0.0,0.0,,0.9565217391304348,22,23,0.778180354267311,23,0.9994929006085193,0.9963768115942029,0.749194847020934,23,1.0,0.9672619047619048,0.7327441077441076,22,0.9882226980728052,0.9954268292682927,0.7777777777777779,22,1.0,0.8571428571428571,0.14316178672015667,0.009315038218940657,0.14383671805262566,0.00463683968121858,0.9565217391304348,22,23,0.778180354267311,23,0.9994929006085193,0.9963768115942029,0.749194847020934,23,1.0,0.9672619047619048,0.7327441077441076,22,0.9882226980728052,0.9954268292682927,0.7777777777777779,22,1.0,0.8571428571428571,0.14316178672015667,0.009315038218940657,0.14383671805262566,0.00463683968121858,0.9130434782608695,21,23,0.778180354267311,23,0.9994929006085193,0.9963768115942029,0.7479871175523349,23,0.9983801295896328,0.9672619047619048,0.7327441077441076,22,0.9882226980728052,0.9954268292682927,0.7777777777777779,22,1.0,0.860248447204969,0.14306040666997433,0.00929660955131454,0.14378345757722855,0.004620791739357705,0.7793880837359101,23,0.7777777777777779,1.0,0.9927536231884058,0.775764895330113,23,0.7407407407407406,1.0,0.8690476190476191,0.7415824915824915,22,0.7407407407407406,1.0,0.9939024390243902,0.7777777777777779,22,0.7407407407407406,1.0,0.8571428571428571,0.7686283121065731,0.029388083735910064,False,0.7594742717025327,0.028180354267311025,False,False,0.7594742717025327,0.028180354267311025,False,False,0.7591723393353829,0.028180354267311025,False,False,0.0,0.0012077294685990392,0.0,0.0,True,False
trial_s0.150_d0.750_v0.300_walk_p0.54_nominal.npz,44,10044,0.15,0.75,0.54,walk,False,1,0,0,13.09999942779541,13.09999942779541,3.35,4.000914001464844,0.30512988567352295,0.31170654296875,0.31045079231262207,0.30000001192092896,0.15000000596046448,body,0.14201201871037483,0.00424490146751789,0.14139220118522644,0.009420055936557033,0.14201201871037483,0.00424490146751789,0.011006326414644718,0.03050031140446663,628,0.04030144214630127,0.07185220718383789,0.9812898089171974,-0.0073324101977050304,0.03120996803045273,-0.0018823634600266814,0.037828944623470306,-0.005494128912687302,0.02853020466864109,0.0,0.0,0.0,,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.14139220118522644,0.009420055936557033,0.14201201871037483,0.00424490146751789,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.14139220118522644,0.009420055936557033,0.14201201871037483,0.00424490146751789,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.14139220118522644,0.009420055936557033,0.14201201871037483,0.00424490146751789,0.7777777777777779,23,0.7777777777777779,1.0,1.0,0.7777777777777779,23,0.7407407407407406,1.0,0.8571428571428571,0.7407407407407406,22,0.7407407407407406,1.0,1.0,0.7777777777777779,22,0.7407407407407406,1.0,0.8571428571428571,0.7685185185185186,0.0277777777777779,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.0,0.0,0.0,0.0,True,False
trial_s0.150_d0.750_v0.300_walk_p0.54_nominal.npz,45,10045,0.15,0.75,0.54,walk,False,1,0,0,13.09999942779541,13.09999942779541,3.35,4.00357666015625,0.30532997846603394,0.3118940591812134,0.3106347322463989,0.30000001192092896,0.15000000596046448,body,0.14200051873922348,0.004258155614400021,0.14138102903962135,0.009495242241748808,0.14200051873922348,0.004258155614400021,0.012603585608303547,0.035479191690683365,628,0.03494764119386673,0.06543540954589844,0.9812898089171974,-0.007486196234822273,0.031213324517011642,-0.002306876704096794,0.03787374868988991,-0.005402063950896263,0.02846839651465416,0.0,0.0,0.0,,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.14138102903962135,0.009495242241748808,0.14200051873922348,0.004258155614400021,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.14138102903962135,0.009495242241748808,0.14200051873922348,0.004258155614400021,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.14138102903962135,0.009495242241748808,0.14200051873922348,0.004258155614400021,0.7777777777777779,23,0.7777777777777779,1.0,1.0,0.7777777777777779,23,0.7407407407407406,1.0,0.8571428571428571,0.7407407407407406,22,0.7407407407407406,1.0,1.0,0.7777777777777779,22,0.7407407407407406,1.0,0.8571428571428571,0.7685185185185186,0.0277777777777779,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.0,0.0,0.0,0.0,True,False
trial_s0.150_d0.750_v0.300_walk_p0.54_nominal.npz,46,10046,0.15,0.75,0.54,walk,False,1,0,0,13.09999942779541,13.09999942779541,3.35,4.002643013000489,0.3052709996700287,0.3118656277656555,0.3106127679347992,0.30000001192092896,0.15000000596046448,body,0.14206362143158913,0.00422110918239878,0.1414381004869938,0.009353420181573209,0.14206362143158913,0.00422110918239878,0.009575467556715012,0.024310972541570663,628,0.05254315212368965,0.08529281616210938,0.9812898089171974,-0.007187637500464916,0.03117441199719906,-0.0013373226393014193,0.03770092502236366,-0.0055319382809102535,0.02855493687093258,0.0,0.0,0.0,,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.1414381004869938,0.009353420181573209,0.14206362143158913,0.00422110918239878,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.1414381004869938,0.009353420181573209,0.14206362143158913,0.00422110918239878,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.1414381004869938,0.009353420181573209,0.14206362143158913,0.00422110918239878,0.7777777777777779,23,0.7777777777777779,1.0,1.0,0.7777777777777779,23,0.7407407407407406,1.0,0.8571428571428571,0.7407407407407406,22,0.7407407407407406,1.0,1.0,0.7777777777777779,22,0.7407407407407406,1.0,0.8571428571428571,0.7685185185185186,0.0277777777777779,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.0,0.0,0.0,0.0,True,False
trial_s0.150_d0.750_v0.300_walk_p0.54_nominal.npz,47,10047,0.15,0.75,0.54,walk,False,1,0,0,13.09999942779541,13.09999942779541,3.35,4.000535392761231,0.3051033020019531,0.31165891885757446,0.310403436422348,0.30000001192092896,0.15000000596046448,body,0.14204468950629234,0.004228948265823412,0.14142357371747494,0.009415189638648978,0.14204468950629234,0.004228948265823412,0.010841425508260727,0.030033765360713005,628,0.05145462602376938,0.08428955078125,0.9812898089171974,-0.007308012340217829,0.031208457425236702,-0.0018432410433888435,0.03778156638145447,-0.005503421183675528,0.02853607013821602,0.0,0.0,0.0,,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.14142357371747494,0.009415189638648978,0.14204468950629234,0.004228948265823412,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.14142357371747494,0.009415189638648978,0.14204468950629234,0.004228948265823412,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.14142357371747494,0.009415189638648978,0.14204468950629234,0.004228948265823412,0.7777777777777779,23,0.7777777777777779,1.0,1.0,0.7777777777777779,23,0.7407407407407406,1.0,0.8571428571428571,0.7407407407407406,22,0.7407407407407406,1.0,1.0,0.7777777777777779,22,0.7407407407407406,1.0,0.8571428571428571,0.7685185185185186,0.0277777777777779,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.0,0.0,0.0,0.0,True,False
trial_s0.150_d0.750_v0.300_walk_p0.54_nominal.npz,48,10048,0.15,0.75,0.54,walk,False,1,0,0,13.119999885559082,13.119999885559082,3.35,4.006048583984375,0.305046021938324,0.3116160035133362,0.3103642463684082,0.30000001192092896,0.15000000596046448,body,0.14209425076842308,0.004206110936162883,0.14147069863975048,0.009405544403297085,0.14209425076842308,0.004206110936162883,0.010326431132853031,0.027936939150094986,629,0.05323208495974541,0.086334228515625,0.9813195548489666,-0.007309074979275465,0.031240949407219887,-0.0016247938619926572,0.03773809224367142,-0.005557165015488863,0.028568103909492493,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7773752012882451,23,0.9994908350305499,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.14147069863975048,0.009405544403297085,0.14209425076842308,0.004206110936162883,0.9565217391304348,22,23,0.7773752012882451,23,0.9994908350305499,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.14147069863975048,0.009405544403297085,0.14209425076842308,0.004206110936162883,0.9565217391304348,22,23,0.7773752012882451,23,0.9994908350305499,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.14147069863975048,0.009405544403297085,0.14209425076842308,0.004206110936162883,0.7777777777777779,23,0.7777777777777779,1.0,1.0,0.7777777777777779,23,0.7407407407407406,1.0,0.8571428571428571,0.7407407407407406,22,0.7407407407407406,1.0,1.0,0.7777777777777779,22,0.7407407407407406,1.0,0.8571428571428571,0.7685185185185186,0.0277777777777779,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.0,0.0,0.0,0.0,True,False
trial_s0.150_d0.750_v0.300_walk_p0.54_nominal.npz,49,10049,0.15,0.75,0.54,walk,False,1,0,0,13.09999942779541,13.09999942779541,3.35,4.000372314453125,0.30510213971138,0.3116859495639801,0.31043457984924316,0.30000001192092896,0.15000000596046448,body,0.1420622654259205,0.004221147087372257,0.14143976382911205,0.00937016491967739,0.1420622654259205,0.004221147087372257,0.009873570874333382,0.02637283317744732,628,0.04271866753697395,0.07418632507324219,0.9812898089171974,-0.007215384393930435,0.031169036403298378,-0.001521906116977334,0.03774384781718254,-0.005545526742935181,0.028526123613119125,0.0,0.0,0.0,,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.14143976382911205,0.00937016491967739,0.1420622654259205,0.004221147087372257,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.14143976382911205,0.00937016491967739,0.1420622654259205,0.004221147087372257,0.9130434782608695,21,23,0.7773752012882451,23,0.9994897959183674,1.0,0.75,23,1.0,0.9627976190476191,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.14143976382911205,0.00937016491967739,0.1420622654259205,0.004221147087372257,0.7777777777777779,23,0.7777777777777779,1.0,1.0,0.7777777777777779,23,0.7407407407407406,1.0,0.8571428571428571,0.7407407407407406,22,0.7407407407407406,1.0,1.0,0.7777777777777779,22,0.7407407407407406,1.0,0.8571428571428571,0.7685185185185186,0.0277777777777779,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.0,0.0,0.0,0.0,True,False
trial_s0.150_d0.750_v0.300_walk_p0.54_nominal.npz,50,10050,0.15,0.75,0.54,walk,False,1,0,0,13.119999885559082,13.119999885559082,3.35,4.003963851928711,0.304911345243454,0.3115176260471344,0.31027692556381226,0.30000001192092896,0.15000000596046448,body,0.14213957637548447,0.004169821222972475,0.14150132797658443,0.009244982187849042,0.14213957637548447,0.004169821222972475,0.007319955620914698,0.013170250691473484,629,0.04930034279823303,0.08205986022949219,0.9813195548489666,-0.0069849686697125435,0.03117034211754799,-0.0002702308411244303,0.03755186125636101,-0.005796767305582762,0.02867184951901436,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7773752012882451,23,0.9994908350305499,1.0,0.75,23,1.0,0.9642857142857143,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.14150132797658443,0.009244982187849042,0.14213957637548447,0.004169821222972475,0.9565217391304348,22,23,0.7773752012882451,23,0.9994908350305499,1.0,0.75,23,1.0,0.9642857142857143,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.14150132797658443,0.009244982187849042,0.14213957637548447,0.004169821222972475,0.9565217391304348,22,23,0.7773752012882451,23,0.9994908350305499,1.0,0.75,23,1.0,0.9642857142857143,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.14150132797658443,0.009244982187849042,0.14213957637548447,0.004169821222972475,0.7777777777777779,23,0.7777777777777779,1.0,1.0,0.7777777777777779,23,0.7407407407407406,1.0,0.8571428571428571,0.7407407407407406,22,0.7407407407407406,1.0,1.0,0.7777777777777779,22,0.7407407407407406,1.0,0.8571428571428571,0.7685185185185186,0.0277777777777779,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.0,0.0,0.0,0.0,True,False
trial_s0.150_d0.750_v0.300_walk_p0.54_nominal.npz,51,10051,0.15,0.75,0.54,walk,False,1,0,0,13.119999885559082,13.119999885559082,3.35,4.005836868286133,0.30507200956344604,0.3116730749607086,0.31044134497642517,0.30000001192092896,0.15000000596046448,body,0.14207827299833298,0.004193895620668563,0.1414370946586132,0.009195292809633335,0.14207827299833298,0.004193895620668563,0.00682737585157156,0.021659258753061295,629,0.053802527487277985,0.08730125427246094,0.9813195548489666,-0.006871503312140703,0.031138699501752853,0.00031924661016091704,0.0376025065779686,-0.006017640233039856,0.028730791062116623,0.0,0.0,0.0,,0.9565217391304348,22,23,0.7773752012882451,23,0.9994908350305499,1.0,0.75,23,1.0,0.9642857142857143,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.1414370946586132,0.009195292809633335,0.14207827299833298,0.004193895620668563,0.9565217391304348,22,23,0.7773752012882451,23,0.9994908350305499,1.0,0.75,23,1.0,0.9642857142857143,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.1414370946586132,0.009195292809633335,0.14207827299833298,0.004193895620668563,0.9565217391304348,22,23,0.7773752012882451,23,0.9994908350305499,1.0,0.75,23,1.0,0.9642857142857143,0.7314814814814814,22,0.9876873661670236,1.0,0.7777777777777779,22,1.0,0.8571428571428571,0.1414370946586132,0.009195292809633335,0.14207827299833298,0.004193895620668563,0.7777777777777779,23,0.7777777777777779,1.0,1.0,0.7777777777777779,23,0.7407407407407406,1.0,0.8571428571428571,0.7407407407407406,22,0.7407407407407406,1.0,1.0,0.7777777777777779,22,0.7407407407407406,1.0,0.8571428571428571,0.7685185185185186,0.0277777777777779,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.7591586151368761,0.0277777777777779,False,False,0.0,0.0,0.0,0.0,True,False
