file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.200_d0.750_v0.300_walk_p0.48_nominal.npz,2,10002,0.2,0.75,0.48,walk,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.003893280029297,0.3090488910675049,0.3147999346256256,0.31454434990882874,0.30000001192092896,0.20000000298023224,body,0.19645634666085243,0.002486117066768538,0.19585927203297615,0.01336761364447219,0.19645634666085243,0.002486117066768538,0.02082863822579384,0.03278818354010582,626,0.02506762556731701,0.03617668151855469,0.9896166134185304,-0.00789145939052105,0.031052235513925552,4.479636481846683e-05,0.03769013285636902,-0.0016387992072850466,0.0267245564609766,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7443910256410257,26,0.9925373134328358,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.19585927203297615,0.01336761364447219,0.19645634666085243,0.002486117066768538,0.9615384615384616,25,26,0.7439903846153846,26,0.9920042643923241,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.19585927203297615,0.01336761364447219,0.19645634666085243,0.002486117066768538,0.9615384615384616,25,26,0.7439903846153846,26,0.9920042643923241,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.19585927203297615,0.01336761364447219,0.19645634666085243,0.002486117066768538,0.75,26,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.7916666666666667,25,0.75,1.0,0.8333333333333334,0.7604166666666667,0.04166666666666674,False,0.7539102564102563,0.03166666666666662,False,False,0.7538100961538462,0.03166666666666662,False,False,0.7538100961538462,0.03166666666666662,False,False,0.00040064102564107973,0.0,0.0,0.0,True,False
trial_s0.200_d0.750_v0.300_walk_p0.48_nominal.npz,3,10003,0.2,0.75,0.48,walk,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.00555648803711,0.3091505467891693,0.31492406129837036,0.3146667778491974,0.30000001192092896,0.20000000298023224,body,0.19648855179548264,0.0024658122467769296,0.1958945244550705,0.013330149620834017,0.19648855179548264,0.0024658122467769296,0.021230220794677734,0.03646935895085335,626,0.014054355211555958,0.02322864532470703,0.9896166134185304,-0.007723790593445301,0.03103645145893097,-7.54252978367731e-05,0.03773322328925133,-0.0013960973592475057,0.02674042247235775,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7455929487179488,26,0.994136460554371,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.1958945244550705,0.013330149620834017,0.19648855179548264,0.0024658122467769296,0.9615384615384616,25,26,0.7447916666666666,26,0.9930703624733476,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.1958945244550705,0.013330149620834017,0.19648855179548264,0.0024658122467769296,0.9615384615384616,25,26,0.7439903846153846,26,0.9920042643923241,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.1958945244550705,0.013330149620834017,0.19648855179548264,0.0024658122467769296,0.75,26,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.7916666666666667,25,0.75,1.0,0.8333333333333334,0.7604166666666667,0.04166666666666674,False,0.7542107371794872,0.03166666666666662,False,False,0.7540104166666667,0.03166666666666662,False,False,0.7538100961538462,0.03166666666666662,False,False,0.001602564102564208,0.0,0.0,0.0,True,False
trial_s0.200_d0.750_v0.300_walk_p0.48_nominal.npz,4,10004,0.2,0.75,0.48,walk,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.005133056640625,0.3091495931148529,0.31488144397735596,0.3146265149116516,0.30000001192092896,0.20000000298023224,body,0.19643305242061615,0.002495912306730737,0.1958237923681736,0.01341776569381732,0.19643305242061615,0.002495912306730737,0.023273982107639313,0.04696925729513168,626,0.01819855161011219,0.027583599090576172,0.9896166134185304,-0.00792520772665739,0.031095819547772408,-0.0008448684238828719,0.03785737231373787,-0.0011651819804683328,0.02671479992568493,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7451923076923077,26,0.9930703624733476,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.1958237923681736,0.01341776569381732,0.19643305242061615,0.002495912306730737,0.9615384615384616,25,26,0.7439903846153846,26,0.9914712153518124,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.1958237923681736,0.01341776569381732,0.19643305242061615,0.002495912306730737,0.9615384615384616,25,26,0.7431891025641026,26,0.990405117270789,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.1958237923681736,0.01341776569381732,0.19643305242061615,0.002495912306730737,0.75,26,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.7916666666666667,25,0.75,1.0,0.8333333333333334,0.7604166666666667,0.04166666666666674,False,0.7541105769230769,0.03166666666666662,False,False,0.7538100961538462,0.03166666666666662,False,False,0.7536097756410257,0.03166666666666662,False,False,0.0020032051282050656,0.0,0.0,0.0,True,False
trial_s0.200_d0.750_v0.300_walk_p0.48_nominal.npz,5,10005,0.2,0.75,0.48,walk,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.001055145263672,0.3088653087615967,0.3147045373916626,0.3144654929637909,0.30000001192092896,0.20000000298023224,body,0.19646937027573586,0.002453335196938084,0.19587965682148933,0.013212435205756616,0.19646937027573586,0.002453335196938084,0.01778946816921234,0.024201897904276848,626,0.03366560488939285,0.04584503173828125,0.9896166134185304,-0.007505256682634354,0.03101011924445629,0.0024059703573584557,0.03749958798289299,-0.002414894290268421,0.026973137632012367,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7443910256410257,26,0.9920042643923241,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.78125,25,0.9861407249466951,0.8333333333333334,0.19587965682148933,0.013212435205756616,0.19646937027573586,0.002453335196938084,0.9615384615384616,25,26,0.7419871794871795,26,0.9888059701492538,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.78125,25,0.9861407249466951,0.8333333333333334,0.19587965682148933,0.013212435205756616,0.19646937027573586,0.002453335196938084,0.9615384615384616,25,26,0.7419871794871795,26,0.9888059701492538,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.78125,25,0.9861407249466951,0.8333333333333334,0.19587965682148933,0.013212435205756616,0.19646937027573586,0.002453335196938084,0.75,26,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.7916666666666667,25,0.75,1.0,0.8333333333333334,0.7604166666666667,0.04166666666666674,False,0.7538060897435896,0.03125,False,False,0.7532051282051282,0.03125,False,False,0.7532051282051282,0.03125,False,False,0.0024038461538461453,0.0,0.0,0.0,True,False
trial_s0.200_d0.750_v0.300_walk_p0.48_nominal.npz,6,10006,0.2,0.75,0.48,walk,False,1,0,0,13.0,13.0,3.35,4.005232238769532,0.3087098002433777,0.3145771920681,0.3143329620361328,0.30000001192092896,0.20000000298023224,body,0.19652364030480385,0.002453172400664083,0.1959412358701229,0.01323821475337673,0.19652364030480385,0.002453172400664083,0.017829228192567825,0.026247268542647362,627,0.028244242072105408,0.04096412658691406,0.9896331738437002,-0.0075488584116101265,0.030947543680667877,0.0026737276930361986,0.037612177431583405,-0.0026209631469100714,0.02690223790705204,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7451923076923077,26,0.9930851063829788,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861702127659574,1.0,0.78125,25,0.9861702127659574,0.8333333333333334,0.1959412358701229,0.01323821475337673,0.19652364030480385,0.002453172400664083,0.9615384615384616,25,26,0.7447916666666666,26,0.9925531914893617,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861702127659574,1.0,0.78125,25,0.9861702127659574,0.8333333333333334,0.1959412358701229,0.01323821475337673,0.19652364030480385,0.002453172400664083,0.9615384615384616,25,26,0.7447916666666666,26,0.9925531914893617,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861702127659574,1.0,0.78125,25,0.9861702127659574,0.8333333333333334,0.1959412358701229,0.01323821475337673,0.19652364030480385,0.002453172400664083,0.75,26,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.7916666666666667,25,0.75,1.0,0.8333333333333334,0.7604166666666667,0.04166666666666674,False,0.7540064102564102,0.03125,False,False,0.75390625,0.03125,False,False,0.75390625,0.03125,False,False,0.00040064102564107973,0.0,0.0,0.0,True,False
trial_s0.200_d0.750_v0.300_walk_p0.48_nominal.npz,7,10007,0.2,0.75,0.48,walk,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.006521606445313,0.3092604875564575,0.3149586021900177,0.3147023916244507,0.30000001192092896,0.20000000298023224,body,0.19643038138747215,0.0024942393852945637,0.19582626596093178,0.013389946853726352,0.19643038138747215,0.0024942393852945637,0.022769607603549957,0.04575106501579285,626,0.022968607023358345,0.03293609619140625,0.9896166134185304,-0.007822009734809399,0.031059810891747475,-0.0007605362916365266,0.037867091596126556,-0.0011856224155053496,0.02671365812420845,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7455929487179488,26,0.994136460554371,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.19582626596093178,0.013389946853726352,0.19643038138747215,0.0024942393852945637,0.9615384615384616,25,26,0.7439903846153846,26,0.9920042643923241,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.19582626596093178,0.013389946853726352,0.19643038138747215,0.0024942393852945637,0.9615384615384616,25,26,0.7435897435897435,26,0.9909381663113006,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.19582626596093178,0.013389946853726352,0.19643038138747215,0.0024942393852945637,0.75,26,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.7916666666666667,25,0.75,1.0,0.8333333333333334,0.7604166666666667,0.04166666666666674,False,0.7542107371794872,0.03166666666666662,False,False,0.7538100961538462,0.03166666666666662,False,False,0.7537099358974358,0.03166666666666662,False,False,0.0020032051282052876,0.0,0.0,0.0,True,False
trial_s0.200_d0.750_v0.300_walk_p0.48_nominal.npz,8,10008,0.2,0.75,0.48,walk,False,1,0,0,12.960000038146973,12.960000038146973,3.35,4.000009918212891,0.30923372507095337,0.3150269091129303,0.314769983291626,0.30000001192092896,0.20000000298023224,body,0.1966034732758999,0.0024308592535708215,0.19601301848888397,0.013261296003978545,0.1966034732758999,0.0024308592535708215,0.0201627966016531,0.028068453073501587,625,0.02011890709400177,0.030292510986328125,0.9896,-0.007672938518226147,0.031025009229779243,0.0005359776550903916,0.03765204921364784,-0.0015893061645328999,0.026760924607515335,0.0,0.0,0.0,,0.96,24,25,0.7467948717948718,26,0.9957264957264957,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861111111111112,1.0,0.7816666666666666,25,0.9866452991452992,0.8333333333333334,0.19601301848888397,0.013261296003978545,0.1966034732758999,0.0024308592535708215,0.96,24,25,0.7447916666666666,26,0.9930555555555556,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861111111111112,1.0,0.7816666666666666,25,0.9866452991452992,0.8333333333333334,0.19601301848888397,0.013261296003978545,0.1966034732758999,0.0024308592535708215,0.96,24,25,0.7443910256410257,26,0.9925213675213675,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861111111111112,1.0,0.7816666666666666,25,0.9866452991452992,0.8333333333333334,0.19601301848888397,0.013261296003978545,0.1966034732758999,0.0024308592535708215,0.75,26,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.7916666666666667,25,0.75,1.0,0.8333333333333334,0.7604166666666667,0.04166666666666674,False,0.754511217948718,0.03166666666666662,False,False,0.7540104166666667,0.03166666666666662,False,False,0.7539102564102563,0.03166666666666662,False,False,0.0024038461538461453,0.0,0.0,0.0,True,False
trial_s0.200_d0.750_v0.300_walk_p0.48_nominal.npz,9,10009,0.2,0.75,0.48,walk,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.005819702148438,0.30919501185417175,0.3149803876876831,0.31472671031951904,0.30000001192092896,0.20000000298023224,body,0.19659343734383583,0.002430014144003141,0.1960013061761856,0.013237707575141382,0.19659343734383583,0.002430014144003141,0.019692406058311462,0.02446800470352173,626,0.019186493009328842,0.029170989990234375,0.9896166134185304,-0.0075423684902489185,0.0310006495565176,0.0008432817412540317,0.0375591404736042,-0.001579787814989686,0.026800544932484627,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7455929487179488,26,0.994136460554371,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.1960013061761856,0.013237707575141382,0.19659343734383583,0.002430014144003141,0.9615384615384616,25,26,0.7447916666666666,26,0.9930703624733476,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.1960013061761856,0.013237707575141382,0.19659343734383583,0.002430014144003141,0.9615384615384616,25,26,0.7443910256410255,26,0.9925373134328358,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.1960013061761856,0.013237707575141382,0.19659343734383583,0.002430014144003141,0.75,26,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.7916666666666667,25,0.75,1.0,0.8333333333333334,0.7604166666666667,0.04166666666666674,False,0.7542107371794872,0.03166666666666662,False,False,0.7540104166666667,0.03166666666666662,False,False,0.7539102564102563,0.03166666666666662,False,False,0.0012019230769232392,0.0,0.0,0.0,True,False
trial_s0.200_d0.750_v0.300_walk_p0.48_nominal.npz,10,10010,0.2,0.75,0.48,walk,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.00238265991211,0.3089572787284851,0.314841628074646,0.3145919144153595,0.30000001192092896,0.20000000298023224,body,0.19657762721180916,0.0024279585311643218,0.19599810242652893,0.01315302390041722,0.19657762721180916,0.0024279585311643218,0.0177628044039011,0.02733554132282734,626,0.04067337512969971,0.05200958251953125,0.9896166134185304,-0.007275281473994255,0.03094601258635521,0.002847356488928199,0.037557657808065414,-0.002412506379187107,0.026990218088030815,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7475961538461539,26,0.9968017057569296,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.78125,25,0.9861407249466951,0.8333333333333334,0.19599810242652893,0.01315302390041722,0.19657762721180916,0.0024279585311643218,0.9615384615384616,25,26,0.7451923076923077,26,0.9930703624733476,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.78125,25,0.9861407249466951,0.8333333333333334,0.19599810242652893,0.01315302390041722,0.19657762721180916,0.0024279585311643218,0.9615384615384616,25,26,0.7443910256410255,26,0.9920042643923241,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.78125,25,0.9861407249466951,0.8333333333333334,0.19599810242652893,0.01315302390041722,0.19657762721180916,0.0024279585311643218,0.75,26,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.7916666666666667,25,0.75,1.0,0.8333333333333334,0.7604166666666667,0.04166666666666674,False,0.7546073717948718,0.03125,False,False,0.7540064102564102,0.03125,False,False,0.7538060897435896,0.03125,False,False,0.0032051282051283048,0.0,0.0,0.0,True,False
trial_s0.200_d0.750_v0.300_walk_p0.48_nominal.npz,11,10011,0.2,0.75,0.48,walk,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.005926513671875,0.3092038035392761,0.31499502062797546,0.31473788619041443,0.30000001192092896,0.20000000298023224,body,0.1965872198343277,0.002437540443473253,0.19599861651659012,0.013249758732732103,0.1965872198343277,0.002437540443473253,0.01948421262204647,0.0246009211987257,626,0.014300382696092129,0.023958206176757812,0.9896166134185304,-0.007498995400965214,0.030996905639767647,0.0009271940216422081,0.037540119141340256,-0.0016015750588849187,0.026800038293004036,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7455929487179487,26,0.994136460554371,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.19599861651659012,0.013249758732732103,0.1965872198343277,0.002437540443473253,0.9615384615384616,25,26,0.7455929487179487,26,0.994136460554371,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.19599861651659012,0.013249758732732103,0.1965872198343277,0.002437540443473253,0.9615384615384616,25,26,0.7455929487179487,26,0.994136460554371,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.19599861651659012,0.013249758732732103,0.1965872198343277,0.002437540443473253,0.75,26,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.7916666666666667,25,0.75,1.0,0.8333333333333334,0.7604166666666667,0.04166666666666674,False,0.7542107371794872,0.03166666666666662,False,False,0.7542107371794872,0.03166666666666662,False,False,0.7542107371794872,0.03166666666666662,False,False,0.0,0.0,0.0,0.0,True,False
trial_s0.200_d0.750_v0.300_walk_p0.48_nominal.npz,12,10012,0.2,0.75,0.48,walk,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.000395202636719,0.3088141083717346,0.31469544768333435,0.31445032358169556,0.30000001192092896,0.20000000298023224,body,0.19658605381846428,0.0024271174020940017,0.1960008665919304,0.013176767585971276,0.19658605381846428,0.0024271174020940017,0.018001550808548927,0.03005152754485607,626,0.038812145590782166,0.051136016845703125,0.9896166134185304,-0.007416499778628349,0.03094702772796154,0.002979966113343835,0.037597354501485825,-0.0025830718223005533,0.026970993727445602,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7459935897435896,26,0.994136460554371,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.78125,25,0.9861407249466951,0.8333333333333334,0.1960008665919304,0.013176767585971276,0.19658605381846428,0.0024271174020940017,0.9615384615384616,25,26,0.7459935897435896,26,0.994136460554371,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.78125,25,0.9861407249466951,0.8333333333333334,0.1960008665919304,0.013176767585971276,0.19658605381846428,0.0024271174020940017,0.9615384615384616,25,26,0.7455929487179487,26,0.9936034115138592,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.78125,25,0.9861407249466951,0.8333333333333334,0.1960008665919304,0.013176767585971276,0.19658605381846428,0.0024271174020940017,0.75,26,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.7916666666666667,25,0.75,1.0,0.8333333333333334,0.7604166666666667,0.04166666666666674,False,0.7542067307692307,0.03125,False,False,0.7542067307692307,0.03125,False,False,0.7541065705128205,0.03125,False,False,0.0004006410256409687,0.0,0.0,0.0,True,False
trial_s0.200_d0.750_v0.300_walk_p0.48_nominal.npz,13,10013,0.2,0.75,0.48,walk,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.004282379150391,0.30908480286598206,0.31486910581588745,0.31461551785469055,0.30000001192092896,0.20000000298023224,body,0.19653798639774323,0.0024581213653901545,0.19595322757959366,0.013287915722975711,0.19653798639774323,0.0024581213653901545,0.01886836439371109,0.02432713285088539,626,0.021816255524754524,0.03298759460449219,0.9896166134185304,-0.007597015239298344,0.03099038451910019,0.0011691340478137136,0.037555914372205734,-0.0019030787516385317,0.026781903579831123,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7455929487179488,26,0.9936034115138592,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.19595322757959366,0.013287915722975711,0.19653798639774323,0.0024581213653901545,0.9615384615384616,25,26,0.7455929487179488,26,0.9936034115138592,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.7816666666666666,25,0.9866737739872068,0.8333333333333334,0.19595322757959366,0.013287915722975711,0.19653798639774323,0.0024581213653901545,0.9615384615384616,25,26,0.7455929487179488,26,0.9936034115138592,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.78125,25,0.9861407249466951,0.8333333333333334,0.19595322757959366,0.013287915722975711,0.19653798639774323,0.0024581213653901545,0.75,26,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.7916666666666667,25,0.75,1.0,0.8333333333333334,0.7604166666666667,0.04166666666666674,False,0.7542107371794872,0.03166666666666662,False,False,0.7542107371794872,0.03166666666666662,False,False,0.7541065705128205,0.03125,False,False,0.0,0.0,0.0,0.0004166666666666208,True,False
trial_s0.200_d0.750_v0.300_walk_p0.48_nominal.npz,14,10014,0.2,0.75,0.48,walk,False,1,0,0,12.979999542236328,12.979999542236328,3.35,4.001753234863282,0.30893057584762573,0.31480708718299866,0.3145633935928345,0.30000001192092896,0.20000000298023224,body,0.1965515986084938,0.0024352330017928816,0.19596579298377037,0.013175388164192187,0.1965515986084938,0.0024352330017928816,0.017817534506320953,0.0273734163492918,626,0.024886945262551308,0.03572273254394531,0.9896166134185304,-0.007314050570130348,0.03095562569797039,0.0028528347611427307,0.03754575178027153,-0.002437054878100753,0.026984944939613342,0.0,0.0,0.0,,0.9615384615384616,25,26,0.7463942307692307,26,0.9946695095948828,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.78125,25,0.9861407249466951,0.8333333333333334,0.19596579298377037,0.013175388164192187,0.1965515986084938,0.0024352330017928816,0.9615384615384616,25,26,0.7455929487179488,26,0.9936034115138592,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.78125,25,0.9861407249466951,0.8333333333333334,0.19596579298377037,0.013175388164192187,0.1965515986084938,0.0024352330017928816,0.9615384615384616,25,26,0.7447916666666666,26,0.9925373134328358,1.0,0.75,25,1.0,1.0,0.7395833333333333,25,0.9861407249466951,1.0,0.78125,25,0.9861407249466951,0.8333333333333334,0.19596579298377037,0.013175388164192187,0.1965515986084938,0.0024352330017928816,0.75,26,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.75,25,0.75,1.0,1.0,0.7916666666666667,25,0.75,1.0,0.8333333333333334,0.7604166666666667,0.04166666666666674,False,0.754306891025641,0.03125,False,False,0.7541065705128205,0.03125,False,False,0.75390625,0.03125,False,False,0.0016025641025640969,0.0,0.0,0.0,True,False
