file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.150_d0.900_v0.300_walk_p0.40_nominal.npz,18,10018,0.15,0.9,0.4,walk,False,1,0,0,13.25999927520752,13.25999927520752,3.35,4.001997375488282,0.3025030195713043,0.3072441518306732,0.30742791295051575,0.30000001192092896,0.15000000596046448,body,0.13911161199212074,0.005444365403234659,0.13896799087524414,0.008691028741652092,0.13911161199212074,0.005444365403234659,0.011570228263735771,0.01654127426445484,643,0.040396347641944885,0.06978416442871094,0.9498444790046656,-0.001201046397909522,0.01693294569849968,-0.0008346280665136874,0.02712235227227211,-0.0047533949837088585,0.016592003405094147,0.0,0.0,0.0,,0.0,0,32,0.837109375,32,0.9283246977547496,1.0,0.8282258064516126,31,0.9205526770293609,1.0,0.849193548387097,31,0.9425734024179621,1.0,0.8379032258064513,31,0.9313471502590673,1.0,0.13896799087524414,0.008691028741652092,0.13911161199212074,0.005444365403234659,0.0,0,32,0.837109375,32,0.9283246977547496,1.0,0.8266129032258062,31,0.918825561312608,1.0,0.8483870967741939,31,0.9417098445595855,1.0,0.8379032258064513,31,0.9313471502590673,1.0,0.13896799087524414,0.008691028741652092,0.13911161199212074,0.005444365403234659,0.0,0,32,0.83671875,32,0.9278929188255614,1.0,0.8254032258064513,31,0.9175302245250432,1.0,0.8455645161290327,31,0.937392055267703,1.0,0.8379032258064513,31,0.9313471502590673,1.0,0.13896799087524414,0.008691028741652092,0.13911161199212074,0.005444365403234659,0.85,32,0.9,0.9430051813471503,1.0,0.8500000000000003,31,0.8999999999999997,0.9447322970639033,1.0,0.8500000000000003,31,0.8999999999999997,0.9447322970639033,1.0,0.8500000000000003,31,0.8999999999999997,0.9447322970639033,1.0,0.8500000000000003,0.050000000000000044,False,0.8381079889112902,0.07177419354838743,False,False,0.8375031502016128,0.07338709677419386,False,False,0.8363974294354838,0.07459677419354871,False,False,0.0003906250000000888,0.0028225806451612767,0.003629032258064324,0.0,True,False
trial_s0.150_d0.900_v0.300_walk_p0.40_nominal.npz,19,10019,0.15,0.9,0.4,walk,False,1,0,0,13.279999732971191,13.279999732971191,3.35,4.003685379028321,0.3021598756313324,0.30683887004852295,0.3070206046104431,0.30000001192092896,0.15000000596046448,body,0.13910716399550438,0.00544738331482039,0.13896270282566547,0.008804198628476135,0.13910716399550438,0.00544738331482039,0.011847402900457382,0.02649165317416191,644,0.03157707303762436,0.05906057357788086,0.9495341614906833,-0.0014849468134343624,0.016931330785155296,-0.002204019343480468,0.027631444856524467,-0.004304136615246534,0.016445929184556007,0.0,0.0,0.0,,0.0,0,32,0.837109375,32,0.928448275862069,1.0,0.8290322580645159,31,0.9214162348877375,1.0,0.847177419354839,31,0.9405172413793104,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.1389531958848238,0.008803055234695678,0.13910237699747086,0.005450407085625548,0.0,0,32,0.837109375,32,0.928448275862069,1.0,0.8282258064516127,31,0.9205526770293609,1.0,0.8463709677419358,31,0.9392241379310344,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.13896270282566547,0.008804198628476135,0.13910716399550438,0.00544738331482039,0.0,0,32,0.83671875,32,0.9280172413793103,1.0,0.8274193548387094,31,0.9196891191709845,1.0,0.8427419354838712,31,0.9336206896551724,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.13897005282342434,0.008806434257374821,0.13911022618412971,0.005445223560444397,0.85,32,0.9,0.9431034482758621,1.0,0.8500000000000003,31,0.8999999999999997,0.9447322970639033,1.0,0.8500000000000003,31,0.8999999999999997,0.9431034482758621,1.0,0.8500000000000003,31,0.8999999999999997,0.9448275862068966,1.0,0.8500000000000003,0.050000000000000044,False,0.8378055695564516,0.07096774193548416,False,False,0.8374023437499999,0.07177419354838732,False,False,0.8361958165322579,0.07258064516129059,False,False,0.0003906250000000888,0.001612903225806428,0.004435483870967816,0.0,True,False
trial_s0.150_d0.900_v0.300_walk_p0.40_nominal.npz,20,10020,0.15,0.9,0.4,walk,False,1,0,0,13.279999732971191,13.279999732971191,3.35,4.000484848022461,0.30196356773376465,0.30698177218437195,0.30717745423316956,0.30000001192092896,0.15000000596046448,body,0.13925541192293167,0.005374067728039662,0.13911073468625546,0.008672302181233877,0.13925541192293167,0.005374067728039662,0.015556096099317074,0.02850760892033577,644,0.03887395188212395,0.06761503219604492,0.9495341614906833,-0.0006549002719111741,0.016849568113684654,0.001110949320718646,0.027075516059994698,-0.0054774233140051365,0.01679520308971405,0.0,0.0,0.0,,0.0,0,32,0.837109375,32,0.928448275862069,1.0,0.8274193548387095,31,0.9196891191709845,1.0,0.8491935483870969,31,0.9426724137931034,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.13911248184740543,0.008671781026065077,0.13925355672836304,0.00537551680077973,0.0,0,32,0.837109375,32,0.928448275862069,1.0,0.8274193548387095,31,0.9196891191709845,1.0,0.8487903225806452,31,0.9418103448275862,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.13911073468625546,0.008672302181233877,0.13925541192293167,0.005374067728039662,0.0,0,32,0.837109375,32,0.928448275862069,1.0,0.8266129032258063,31,0.918825561312608,1.0,0.8475806451612903,31,0.9405172413793104,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.13911073468625546,0.008672302181233877,0.13925541192293167,0.005374067728039662,0.85,32,0.9,0.9431034482758621,1.0,0.8500000000000003,31,0.8999999999999997,0.9447322970639033,1.0,0.8500000000000003,31,0.8999999999999997,0.9431034482758621,1.0,0.8500000000000003,31,0.8999999999999997,0.9448275862068966,1.0,0.8500000000000003,0.050000000000000044,False,0.8379063760080644,0.07258064516129048,False,False,0.8378055695564516,0.07258064516129048,False,False,0.837301537298387,0.07338709677419375,False,False,0.0,0.0008064516129032695,0.00161290322580665,0.0,True,False
trial_s0.150_d0.900_v0.300_walk_p0.40_nominal.npz,21,10021,0.15,0.9,0.4,walk,False,1,0,0,13.279999732971191,13.279999732971191,3.35,4.000868225097657,0.3019855320453644,0.30697423219680786,0.3071666359901428,0.30000001192092896,0.15000000596046448,body,0.13925115019083023,0.005375930078361677,0.13911105692386627,0.008696000720267971,0.13925115019083023,0.005375930078361677,0.014611637219786644,0.023780373856425285,644,0.04997357726097107,0.07980918884277344,0.9499223602484472,-0.0007428669487126172,0.016880929470062256,0.0007524489192292094,0.027030032128095627,-0.0053491611033678055,0.016766050830483437,0.0,0.0,0.0,,0.0,0,32,0.837109375,32,0.928448275862069,1.0,0.8282258064516127,31,0.9209844559585493,1.0,0.8495967741935487,31,0.9431034482758621,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.13911105692386627,0.008696000720267971,0.13925115019083023,0.005375930078361677,0.0,0,32,0.837109375,32,0.928448275862069,1.0,0.827822580645161,31,0.9201208981001727,1.0,0.8487903225806454,31,0.9422413793103448,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.13911105692386627,0.008696000720267971,0.13925115019083023,0.005375930078361677,0.0,0,32,0.83671875,32,0.9280172413793103,1.0,0.8270161290322579,31,0.9192573402417962,1.0,0.8467741935483869,31,0.9396551724137931,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.1391102820634842,0.008697061839033992,0.13925300911068916,0.005374481854726321,0.85,32,0.9,0.9431034482758621,1.0,0.8500000000000003,31,0.8999999999999997,0.9447322970639033,1.0,0.8500000000000003,31,0.8999999999999997,0.9448275862068966,1.0,0.8500000000000003,31,0.8999999999999997,0.9448275862068966,1.0,0.8500000000000003,0.050000000000000044,False,0.8382087953629032,0.07177419354838732,False,False,0.8379063760080644,0.07217741935483901,False,False,0.837103074596774,0.07298387096774217,False,False,0.0003906250000000888,0.0012096774193548487,0.002822580645161832,0.0,True,False
trial_s0.150_d0.900_v0.300_walk_p0.40_nominal.npz,22,10022,0.15,0.9,0.4,walk,False,1,0,0,13.279999732971191,13.279999732971191,3.35,4.005997085571289,0.3023282587528229,0.30701079964637756,0.30719396471977234,0.30000001192092896,0.15000000596046448,body,0.13909535482525826,0.00545328296976255,0.13894970528781414,0.008821406671858205,0.13909535482525826,0.00545328296976255,0.012315116822719574,0.029873711988329887,644,0.027315711602568626,0.053768157958984375,0.9495341614906833,-0.0015199308982118964,0.01694324053823948,-0.0024039773270487785,0.027746155858039856,-0.004239703994244337,0.016435842961072922,0.0,0.0,0.0,,0.0,0,32,0.837109375,32,0.928448275862069,1.0,0.8290322580645159,31,0.9214162348877375,1.0,0.8479838709677422,31,0.9413793103448276,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.1389393676072359,0.008820693936522149,0.13909024000167847,0.005456464281773458,0.0,0,32,0.837109375,32,0.928448275862069,1.0,0.8274193548387094,31,0.9196891191709845,1.0,0.8475806451612906,31,0.9400862068965518,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.13894970528781414,0.008821406671858205,0.13909535482525826,0.00545328296976255,0.0,0,32,0.83671875,32,0.9280172413793103,1.0,0.8262096774193545,31,0.9183937823834197,1.0,0.8435483870967744,31,0.9344827586206896,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.1389578115195036,0.008823253309704921,0.1390986666083336,0.005451010298358457,0.85,32,0.9,0.9431034482758621,1.0,0.8500000000000003,31,0.8999999999999997,0.9447322970639033,1.0,0.8500000000000003,31,0.8999999999999997,0.9431034482758621,1.0,0.8500000000000003,31,0.8999999999999997,0.9448275862068966,1.0,0.8500000000000003,0.050000000000000044,False,0.8380071824596773,0.07096774193548416,False,False,0.8375031502016128,0.07258064516129059,False,False,0.836095010080645,0.07379032258064555,False,False,0.0003906250000000888,0.0028225806451613877,0.004435483870967816,0.0,True,False
trial_s0.150_d0.900_v0.300_walk_p0.40_nominal.npz,23,10023,0.15,0.9,0.4,walk,False,1,0,0,13.279999732971191,13.279999732971191,3.35,4.002691650390625,0.3020763099193573,0.3067501187324524,0.30693677067756653,0.30000001192092896,0.15000000596046448,body,0.13909612596035004,0.00545289613520952,0.13894992507994175,0.008833832375095989,0.13909612596035004,0.00545289613520952,0.011534501798450947,0.025663083419203758,644,0.027280542999505997,0.05312347412109375,0.9495341614906833,-0.0014048696029931307,0.016937168315052986,-0.002037761267274618,0.02771424874663353,-0.004175109788775444,0.016417445614933968,0.0,0.0,0.0,,0.0,0,32,0.837109375,32,0.928448275862069,1.0,0.827822580645161,31,0.9201208981001727,1.0,0.8479838709677422,31,0.9413793103448276,1.0,0.838306451612903,31,0.9318965517241379,1.0,0.1389406230300665,0.008832581824363639,0.1390913836658001,0.005455902708719855,0.0,0,32,0.837109375,32,0.928448275862069,1.0,0.8270161290322579,31,0.9192573402417962,1.0,0.8463709677419359,31,0.9392241379310344,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.13894992507994175,0.008833832375095989,0.13909612596035004,0.00545289613520952,0.0,0,32,0.83671875,32,0.9280172413793103,1.0,0.8266129032258063,31,0.918825561312608,1.0,0.8431451612903228,31,0.934051724137931,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.1389570739120245,0.00883617722029224,0.1390991434454918,0.005450750239724651,0.85,32,0.9,0.9431034482758621,1.0,0.8500000000000003,31,0.8999999999999997,0.9447322970639033,1.0,0.8500000000000003,31,0.8999999999999997,0.9431034482758621,1.0,0.8500000000000003,31,0.8999999999999997,0.9448275862068966,1.0,0.8500000000000003,0.050000000000000044,False,0.8378055695564515,0.07217741935483901,False,False,0.8370999243951612,0.07298387096774217,False,False,0.836095010080645,0.07338709677419375,False,False,0.0003906250000000888,0.0012096774193547377,0.004838709677419395,0.00040322580645169026,True,False
trial_s0.150_d0.900_v0.300_walk_p0.40_nominal.npz,24,10024,0.15,0.9,0.4,walk,False,1,0,0,13.279999732971191,13.279999732971191,3.35,4.0050443649292,0.30232349038124084,0.30729785561561584,0.3074929416179657,0.30000001192092896,0.15000000596046448,body,0.13927843049168587,0.0053620127260739425,0.13913260586559772,0.008677387037414457,0.13927843049168587,0.0053620127260739425,0.017086435109376907,0.03491012752056122,644,0.04886893182992935,0.08090972900390625,0.9495341614906833,-0.0006832549697719514,0.01680905558168888,0.0013195833889767528,0.02690158411860466,-0.005817660130560398,0.01688331365585327,0.0,0.0,0.0,,0.0,0,32,0.837109375,32,0.928448275862069,1.0,0.8266129032258063,31,0.918825561312608,1.0,0.8495967741935487,31,0.9431034482758621,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.1391370017081499,0.008678267508336942,0.1392781101167202,0.005362671625600558,0.0,0,32,0.8363281250000001,32,0.9275862068965517,1.0,0.8266129032258063,31,0.918825561312608,1.0,0.8495967741935487,31,0.9426724137931034,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.13913260586559772,0.008677387037414457,0.13927843049168587,0.0053620127260739425,0.0,0,32,0.8363281250000001,32,0.9275862068965517,1.0,0.8262096774193546,31,0.9183937823834197,1.0,0.8495967741935487,31,0.9426724137931034,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.13913260586559772,0.008677387037414457,0.13927843049168587,0.0053620127260739425,0.85,32,0.9,0.9431034482758621,1.0,0.8500000000000003,31,0.8999999999999997,0.9447322970639033,1.0,0.8500000000000003,31,0.8999999999999997,0.9431034482758621,1.0,0.8500000000000003,31,0.8999999999999997,0.9448275862068966,1.0,0.8500000000000003,0.050000000000000044,False,0.8378055695564516,0.07338709677419375,False,False,0.8376102570564515,0.07338709677419375,False,False,0.8375094506048386,0.07379032258064544,False,False,0.0007812499999999556,0.00040322580645169026,0.0,0.0,True,False
trial_s0.150_d0.900_v0.300_walk_p0.40_nominal.npz,25,10025,0.15,0.9,0.4,walk,False,1,0,0,13.279999732971191,13.279999732971191,3.35,4.000239753723145,0.3018797039985657,0.30655500292778015,0.30673444271087646,0.30000001192092896,0.15000000596046448,body,0.13905685395002365,0.00547324562930081,0.13890001364052296,0.00873328677323311,0.13905685395002365,0.00547324562930081,0.010248318314552307,0.02284805104136467,644,0.024277841672301292,0.046253204345703125,0.9499223602484472,-0.001513465540483594,0.016948048025369644,-0.0015086341882124543,0.027549467980861664,-0.004043513908982277,0.016363028436899185,0.0,0.0,0.0,,0.0,0,32,0.837109375,32,0.928448275862069,1.0,0.8262096774193546,31,0.9183937823834197,1.0,0.8443548387096773,31,0.9370689655172414,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.13890001364052296,0.00873328677323311,0.13905685395002365,0.00547324562930081,0.0,0,32,0.837109375,32,0.928448275862069,1.0,0.8258064516129029,31,0.9179620034542314,1.0,0.8411290322580641,31,0.9336206896551724,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.13890001364052296,0.00873328677323311,0.13905685395002365,0.00547324562930081,0.0,0,32,0.837109375,32,0.928448275862069,1.0,0.8254032258064513,31,0.9175302245250432,1.0,0.8395161290322578,31,0.9297413793103448,1.0,0.8379032258064513,31,0.9314655172413793,1.0,0.1389144118875265,0.008737404233140962,0.13906404376029968,0.005468184468923801,0.85,32,0.9,0.9431034482758621,1.0,0.8500000000000003,31,0.8999999999999997,0.9447322970639033,1.0,0.8500000000000003,31,0.8999999999999997,0.9448275862068966,1.0,0.8500000000000003,31,0.8999999999999997,0.9448275862068966,1.0,0.8500000000000003,0.050000000000000044,False,0.8363942792338708,0.07379032258064544,False,False,0.8354870211693546,0.07419354838709713,False,False,0.8349829889112901,0.07459677419354871,False,False,0.0,0.0008064516129032695,0.004838709677419506,0.0,True,False
trial_s0.150_d0.900_v0.300_walk_p0.40_nominal.npz,26,10026,0.15,0.9,0.4,walk,False,1,0,0,13.239999771118164,13.239999771118164,3.35,4.000881576538086,0.30286285281181335,0.3075786530971527,0.30774983763694763,0.30000001192092896,0.15000000596046448,body,0.1390099674463272,0.0054946293018068556,0.1388639621436596,0.008866159291468445,0.1390099674463272,0.0054946293018068556,0.014929289929568768,0.04505361244082451,642,0.037392064929008484,0.06682014465332031,0.9493769470404985,-0.001949705765582621,0.016945935785770416,-0.003753107972443104,0.028016962110996246,-0.004255714360624552,0.01643894612789154,0.0,0.0,0.0,,0.0,0,32,0.837109375,32,0.9282006920415224,1.0,0.8270161290322579,31,0.9191176470588235,1.0,0.8483870967741939,31,0.9411764705882353,1.0,0.8387096774193545,31,0.9320934256055363,1.0,0.1388639621436596,0.008866159291468445,0.1390099674463272,0.0054946293018068556,0.0,0,32,0.837109375,32,0.9282006920415224,1.0,0.8266129032258063,31,0.9186851211072664,1.0,0.8475806451612907,31,0.9398788927335641,1.0,0.8379032258064513,31,0.9312283737024222,1.0,0.1388639621436596,0.008866159291468445,0.1390099674463272,0.0054946293018068556,0.0,0,32,0.837109375,32,0.9282006920415224,1.0,0.8266129032258063,31,0.9186851211072664,1.0,0.8463709677419359,31,0.9372837370242214,1.0,0.8379032258064513,31,0.9312283737024222,1.0,0.13887551054358482,0.008866158258964139,0.1390138678252697,0.005492052742301844,0.85,32,0.9,0.9429065743944637,1.0,0.8500000000000003,31,0.8999999999999997,0.9446366782006921,1.0,0.8500000000000003,31,0.8999999999999997,0.9429065743944637,1.0,0.8500000000000003,31,0.8999999999999997,0.9446366782006921,1.0,0.8500000000000003,0.050000000000000044,False,0.8378055695564516,0.07298387096774217,False,False,0.8373015372983871,0.07338709677419375,False,False,0.8369991179435483,0.07338709677419375,False,False,0.0,0.00040322580645157924,0.002016129032258007,0.0008064516129032695,True,False
trial_s0.150_d0.900_v0.300_walk_p0.40_nominal.npz,27,10027,0.15,0.9,0.4,walk,False,1,0,0,13.25999927520752,13.25999927520752,3.35,4.004853630065918,0.30273279547691345,0.3075723648071289,0.30775460600852966,0.30000001192092896,0.15000000596046448,body,0.1391369178891182,0.005431686709011097,0.13899514265358448,0.008574126372612062,0.1391369178891182,0.005431686709011097,0.012817719019949436,0.01571021042764187,643,0.05154654383659363,0.08346986770629883,0.9498444790046656,-0.0011487915180623531,0.016848675906658173,-4.229906699038111e-05,0.026697048917412758,-0.005296996328979731,0.016698893159627914,0.0,0.0,0.0,,0.0,0,32,0.837109375,32,0.9283246977547496,1.0,0.8254032258064513,31,0.9175302245250432,1.0,0.849193548387097,31,0.9425734024179621,1.0,0.8379032258064513,31,0.9313471502590673,1.0,0.13899514265358448,0.008574126372612062,0.1391369178891182,0.005431686709011097,0.0,0,32,0.837109375,32,0.9283246977547496,1.0,0.8254032258064513,31,0.9175302245250432,1.0,0.849193548387097,31,0.9425734024179621,1.0,0.8379032258064513,31,0.9313471502590673,1.0,0.13899514265358448,0.008574126372612062,0.1391369178891182,0.005431686709011097,0.0,0,32,0.837109375,32,0.9283246977547496,1.0,0.8249999999999997,31,0.917098445595855,1.0,0.8487903225806455,31,0.940846286701209,1.0,0.8379032258064513,31,0.9313471502590673,1.0,0.13899514265358448,0.008574126372612062,0.1391369178891182,0.005431686709011097,0.85,32,0.9,0.9430051813471503,1.0,0.8500000000000003,31,0.8999999999999997,0.9447322970639033,1.0,0.8500000000000003,31,0.8999999999999997,0.9447322970639033,1.0,0.8500000000000003,31,0.8999999999999997,0.9447322970639033,1.0,0.8500000000000003,0.050000000000000044,False,0.8374023437499999,0.07459677419354871,False,False,0.8374023437499999,0.07459677419354871,False,False,0.837200730846774,0.07500000000000029,False,False,0.0,0.00040322580645157924,0.00040322580645157924,0.0,True,False
trial_s0.150_d0.900_v0.300_walk_p0.40_nominal.npz,28,10028,0.15,0.9,0.4,walk,False,1,0,0,13.25999927520752,13.25999927520752,3.35,4.0041898727417,0.3026885688304901,0.30754244327545166,0.30772531032562256,0.30000001192092896,0.15000000596046448,body,0.1391562819480896,0.005421987821181506,0.13901541754603386,0.008577895392061207,0.1391562819480896,0.005421987821181506,0.013409682549536228,0.017080577090382576,643,0.03951641172170639,0.06998252868652344,0.9498444790046656,-0.0010967751732096076,0.016843050718307495,7.385112985502928e-05,0.026678357273340225,-0.005424182396382093,0.01674148067831993,0.0,0.0,0.0,,0.0,0,32,0.837109375,32,0.9283246977547496,1.0,0.8262096774193546,31,0.9183937823834197,1.0,0.8495967741935487,31,0.9430051813471503,1.0,0.8379032258064513,31,0.9313471502590673,1.0,0.13901541754603386,0.008577895392061207,0.1391562819480896,0.005421987821181506,0.0,0,32,0.837109375,32,0.9283246977547496,1.0,0.8258064516129029,31,0.9179620034542314,1.0,0.8495967741935487,31,0.9430051813471503,1.0,0.8379032258064513,31,0.9313471502590673,1.0,0.13901541754603386,0.008577895392061207,0.1391562819480896,0.005421987821181506,0.0,0,32,0.837109375,32,0.9283246977547496,1.0,0.8254032258064513,31,0.9175302245250432,1.0,0.849193548387097,31,0.9417098445595855,1.0,0.8379032258064513,31,0.9313471502590673,1.0,0.13901541754603386,0.008577895392061207,0.1391562819480896,0.005421987821181506,0.85,32,0.9,0.9430051813471503,1.0,0.8500000000000003,31,0.8999999999999997,0.9447322970639033,1.0,0.8500000000000003,31,0.8999999999999997,0.9447322970639033,1.0,0.8500000000000003,31,0.8999999999999997,0.9447322970639033,1.0,0.8500000000000003,0.050000000000000044,False,0.8377047631048387,0.07379032258064544,False,False,0.8376039566532257,0.07419354838709713,False,False,0.8374023437499999,0.07459677419354871,False,False,0.0,0.0008064516129032695,0.00040322580645169026,0.0,True,False
trial_s0.150_d0.900_v0.300_walk_p0.40_nominal.npz,29,10029,0.15,0.9,0.4,walk,False,1,0,0,13.299999237060547,13.299999237060547,3.35,4.004204177856446,0.30177733302116394,0.30678579211235046,0.30697935819625854,0.30000001192092896,0.15000000596046448,body,0.13921575993299484,0.005395157114045021,0.13907017558813095,0.008629979517326147,0.13921575993299484,0.005395157114045021,0.01512517873197794,0.0327518992125988,645,0.03900228813290596,0.0658416748046875,0.95,-0.0008127186447381973,0.01684759370982647,0.0014910494210198522,0.026987912133336067,-0.0053548868745565414,0.01674204133450985,0.0,0.0,0.0,,0.0,0,32,0.837109375,32,0.9285714285714286,1.0,0.8257812499999999,32,0.9179620034542314,1.0,0.8463709677419352,31,0.9397590361445783,1.0,0.8379032258064513,31,0.9315834767641996,1.0,0.13907017558813095,0.008629979517326147,0.13921575993299484,0.005395157114045021,0.0,0,32,0.837109375,32,0.9285714285714286,1.0,0.8253906249999999,32,0.9175302245250432,1.0,0.8459677419354835,31,0.9388984509466437,1.0,0.8379032258064513,31,0.9315834767641996,1.0,0.13907017558813095,0.008629979517326147,0.13921575993299484,0.005395157114045021,0.0,0,32,0.837109375,32,0.9285714285714286,1.0,0.8253906249999999,32,0.9175302245250432,1.0,0.8447580645161288,31,0.9371772805507745,1.0,0.8379032258064513,31,0.9315834767641996,1.0,0.13906708732247353,0.008630010143031169,0.13921719789505005,0.005393822089408654,0.85,32,0.9,0.9432013769363167,1.0,0.85,32,0.9,0.9447322970639033,1.0,0.8500000000000003,31,0.8999999999999997,0.9449225473321858,1.0,0.8500000000000003,31,0.8999999999999997,0.9449225473321858,1.0,0.8500000000000001,0.050000000000000044,False,0.8367912046370966,0.07421875000000011,False,False,0.8365927419354837,0.07460937500000009,False,False,0.836290322580645,0.07460937500000009,False,False,0.0,0.0003906249999999778,0.001612903225806428,0.0,True,False
trial_s0.150_d0.900_v0.300_walk_p0.40_nominal.npz,30,10030,0.15,0.9,0.4,walk,False,1,0,0,13.319999694824219,13.319999694824219,3.35,4.0022319793701175,0.3011382520198822,0.3058919608592987,0.30609217286109924,0.30000001192092896,0.15000000596046448,body,0.13915948942303658,0.005424728445735894,0.13900413550436497,0.00863654323885784,0.13915948942303658,0.005424728445735894,0.010188285261392593,0.015874233096837997,646,0.039297256618738174,0.06350898742675781,0.9496904024767802,-0.00102515472099185,0.01694513112306595,0.0008109724731184542,0.027340320870280266,-0.0042917774990201,0.016462892293930054,0.0,0.0,0.0,,0.0,0,32,0.837109375,32,0.9286941580756014,1.0,0.8253906249999999,32,0.915948275862069,1.0,0.8411290322580642,31,0.9342783505154639,1.0,0.8379032258064513,31,0.9317010309278351,1.0,0.13900413550436497,0.00863654323885784,0.13915948942303658,0.005424728445735894,0.0,0,32,0.837109375,32,0.9286941580756014,1.0,0.825,32,0.9155172413793103,1.0,0.8374999999999997,31,0.9299828178694158,1.0,0.8379032258064513,31,0.9317010309278351,1.0,0.13900413550436497,0.00863654323885784,0.13915948942303658,0.005424728445735894,0.0,0,32,0.837109375,32,0.9286941580756014,1.0,0.825,32,0.9155172413793103,1.0,0.8374999999999997,31,0.9286941580756014,1.0,0.8379032258064513,31,0.9317010309278351,1.0,0.13900413550436497,0.00863654323885784,0.13915948942303658,0.005424728445735894,0.85,32,0.9,0.9432989690721649,1.0,0.85,32,0.9,0.9431034482758621,1.0,0.8500000000000003,31,0.8999999999999997,0.9450171821305842,1.0,0.8500000000000003,31,0.8999999999999997,0.9450171821305842,1.0,0.8500000000000001,0.050000000000000044,False,0.8353830645161289,0.07460937500000009,False,False,0.8343781502016127,0.07500000000000007,False,False,0.8343781502016127,0.07500000000000007,False,False,0.0,0.0003906249999999778,0.003629032258064546,0.0,True,False
