file,trial,seed,step_width,command_df,period,gait,disturbed,success,failure,timeout,duration,traversal_time,course_distance,forward_distance,mean_speed,forward_speed,settled_body_forward_speed,command_speed,command_width,step_width_frame,achieved_width,foot_lateral_mae,world_achieved_width,world_foot_lateral_mae,body_achieved_width,body_foot_lateral_mae,heading_rmse_rad,max_abs_heading_rad,settled_samples,lateral_rmse,max_lateral_deviation,timing_accuracy,body_lateral_velocity_mean,body_lateral_velocity_rmse,body_yaw_rate_mean,body_yaw_rate_rmse,world_lateral_velocity_mean,world_lateral_velocity_rmse,applied_impulse,planned_force,planned_push_duration,planned_push_time,force2n_topology_fraction,force2n_topology_good_cycles,force2n_topology_cycles,force2n_df_FL,force2n_cycles_FL,force2n_stance_recall_FL,force2n_swing_recall_FL,force2n_df_FR,force2n_cycles_FR,force2n_stance_recall_FR,force2n_swing_recall_FR,force2n_df_RL,force2n_cycles_RL,force2n_stance_recall_RL,force2n_swing_recall_RL,force2n_df_RR,force2n_cycles_RR,force2n_stance_recall_RR,force2n_swing_recall_RR,force2n_world_achieved_width,force2n_world_foot_lateral_mae,force2n_body_achieved_width,force2n_body_foot_lateral_mae,force5n_topology_fraction,force5n_topology_good_cycles,force5n_topology_cycles,force5n_df_FL,force5n_cycles_FL,force5n_stance_recall_FL,force5n_swing_recall_FL,force5n_df_FR,force5n_cycles_FR,force5n_stance_recall_FR,force5n_swing_recall_FR,force5n_df_RL,force5n_cycles_RL,force5n_stance_recall_RL,force5n_swing_recall_RL,force5n_df_RR,force5n_cycles_RR,force5n_stance_recall_RR,force5n_swing_recall_RR,force5n_world_achieved_width,force5n_world_foot_lateral_mae,force5n_body_achieved_width,force5n_body_foot_lateral_mae,force10n_topology_fraction,force10n_topology_good_cycles,force10n_topology_cycles,force10n_df_FL,force10n_cycles_FL,force10n_stance_recall_FL,force10n_swing_recall_FL,force10n_df_FR,force10n_cycles_FR,force10n_stance_recall_FR,force10n_swing_recall_FR,force10n_df_RL,force10n_cycles_RL,force10n_stance_recall_RL,force10n_swing_recall_RL,force10n_df_RR,force10n_cycles_RR,force10n_stance_recall_RR,force10n_swing_recall_RR,force10n_world_achieved_width,force10n_world_foot_lateral_mae,force10n_body_achieved_width,force10n_body_foot_lateral_mae,df_FL,cycles_FL,schedule_df_FL,stance_recall_FL,swing_recall_FL,df_FR,cycles_FR,schedule_df_FR,stance_recall_FR,swing_recall_FR,df_RL,cycles_RL,schedule_df_RL,stance_recall_RL,swing_recall_RL,df_RR,cycles_RR,schedule_df_RR,stance_recall_RR,swing_recall_RR,achieved_df,df_max_abs_error,compliance_pass,force2n_achieved_df,force2n_df_max_abs_error,force2n_contact_pass,force2n_compliance_pass,force5n_achieved_df,force5n_df_max_abs_error,force5n_contact_pass,force5n_compliance_pass,force10n_achieved_df,force10n_df_max_abs_error,force10n_contact_pass,force10n_compliance_pass,force_df_span_FL,force_df_span_FR,force_df_span_RL,force_df_span_RR,force_df_span_pass,force_robust_trial_pass
trial_s0.200_d0.600_v0.300_trot_p0.54_nominal.npz,2,10002,0.2,0.6,0.54,trot,False,1,0,0,13.34000015258789,13.34000015258789,3.35,4.005384826660157,0.299774169921875,0.3041837811470032,0.30302247405052185,0.30000001192092896,0.20000000298023224,body,0.20048850029706955,0.0015851976225298632,0.20092445984482765,0.010786101739637559,0.20048850029706955,0.0015851976225298632,0.018656224012374878,0.022895099595189095,640,0.03260520100593567,0.05537223815917969,0.999609375,0.002221091417595744,0.011290629394352436,-0.0003456526901572943,0.039408374577760696,-0.0034463764168322086,0.010204747319221497,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.20092445984482765,0.010786101739637559,0.20048850029706955,0.0015851976225298632,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.20092445984482765,0.010786101739637559,0.20048850029706955,0.0015851976225298632,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.20092445984482765,0.010786101739637559,0.20048850029706955,0.0015851976225298632,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.5925925925925923,23,0.5925925925925923,1.0,1.0,0.5933977455716584,23,0.5925925925925923,1.0,0.9962121212121212,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6113123993558774,0.029629629629629672,True,0.6089975845410627,0.02922705314009677,True,True,0.6089975845410627,0.02922705314009677,True,True,0.6089975845410627,0.02922705314009677,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.600_v0.300_trot_p0.54_nominal.npz,3,10003,0.2,0.6,0.54,trot,False,1,0,0,13.319999694824219,13.319999694824219,3.35,4.0017341613769535,0.29995813965797424,0.30433300137519836,0.3031787574291229,0.30000001192092896,0.20000000298023224,body,0.20048585161566734,0.0015816715449075754,0.2009294480085373,0.01079929743649173,0.20048585161566734,0.0015816715449075754,0.018582168966531754,0.022869553416967392,639,0.023910358548164368,0.045198917388916016,0.9996087636932708,0.002154521644115448,0.011273328214883804,-0.0005885754362680018,0.03953741863369942,-0.0034461701288819313,0.01018805056810379,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5929951690821254,23,1.0,0.9990530303030303,0.6292270531400967,23,0.9993872549019608,1.0,0.2009294480085373,0.01079929743649173,0.20048585161566734,0.0015816715449075754,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5929951690821254,23,1.0,0.9990530303030303,0.6292270531400967,23,0.9993872549019608,1.0,0.2009294480085373,0.01079929743649173,0.20048585161566734,0.0015816715449075754,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5929951690821254,23,1.0,0.9990530303030303,0.6288244766505637,23,0.9987745098039216,1.0,0.2009294480085373,0.01079929743649173,0.20048585161566734,0.0015816715449075754,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.5925925925925923,23,0.5925925925925923,1.0,1.0,0.5933977455716584,23,0.5925925925925923,1.0,0.9962121212121212,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6113123993558774,0.029629629629629672,True,0.6088969404186795,0.02922705314009677,True,True,0.6088969404186795,0.02922705314009677,True,True,0.6087962962962962,0.028824476650563757,True,True,0.0,0.0,0.0,0.00040257648953301306,True,True
trial_s0.200_d0.600_v0.300_trot_p0.54_nominal.npz,4,10004,0.2,0.6,0.54,trot,False,1,0,0,13.34000015258789,13.34000015258789,3.35,4.003733062744141,0.29961100220680237,0.3041835427284241,0.30302315950393677,0.30000001192092896,0.20000000298023224,body,0.20048170536756516,0.0015883260781100938,0.20093566924333572,0.010800467332774018,0.20048170536756516,0.0015883260781100938,0.01839483715593815,0.0258831437677145,640,0.028315359726548195,0.050182342529296875,0.999609375,0.002209128113463521,0.011298698373138905,-0.0011539461556822062,0.039574019610881805,-0.0031507499516010284,0.010206452570855618,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.20093566924333572,0.010800467332774018,0.20048170536756516,0.0015883260781100938,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.20093566924333572,0.010800467332774018,0.20048170536756516,0.0015883260781100938,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.20093566924333572,0.010800467332774018,0.20048170536756516,0.0015883260781100938,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.5925925925925923,23,0.5925925925925923,1.0,1.0,0.5933977455716584,23,0.5925925925925923,1.0,0.9962121212121212,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6113123993558774,0.029629629629629672,True,0.6089975845410627,0.02922705314009677,True,True,0.6089975845410627,0.02922705314009677,True,True,0.6089975845410627,0.02922705314009677,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.600_v0.300_trot_p0.54_nominal.npz,5,10005,0.2,0.6,0.54,trot,False,1,0,0,13.34000015258789,13.34000015258789,3.35,4.003328704833985,0.2996182143688202,0.3040759563446045,0.3029228448867798,0.30000001192092896,0.20000000298023224,body,0.20047498866915703,0.0015655598722498002,0.20086238160729408,0.010758639317435623,0.20047498866915703,0.0015655598722498002,0.021280070766806602,0.031220389530062675,640,0.04102151468396187,0.06521987915039062,0.999609375,0.002272330690175295,0.011301019228994846,0.0014580459101125598,0.03933418542146683,-0.004082211293280125,0.010324452072381973,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.20086238160729408,0.010758639317435623,0.20047498866915703,0.0015655598722498002,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.20086238160729408,0.010758639317435623,0.20047498866915703,0.0015655598722498002,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5929951690821254,23,1.0,0.9990530303030303,0.6292270531400967,23,0.9993872549019608,1.0,0.20086488500237465,0.010756989152227737,0.20047003030776978,0.0015649945541684116,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.5925925925925923,23,0.5925925925925923,1.0,1.0,0.5933977455716584,23,0.5925925925925923,1.0,0.9962121212121212,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6113123993558774,0.029629629629629672,True,0.6089975845410627,0.02922705314009677,True,True,0.6089975845410627,0.02922705314009677,True,True,0.6088969404186795,0.02922705314009677,True,True,0.0,0.0,0.00040257648953301306,0.0,True,True
trial_s0.200_d0.600_v0.300_trot_p0.54_nominal.npz,6,10006,0.2,0.6,0.54,trot,False,1,0,0,13.34000015258789,13.34000015258789,3.35,4.002909088134766,0.29958173632621765,0.3040483295917511,0.3028964102268219,0.30000001192092896,0.20000000298023224,body,0.20047098398208618,0.0015597940535967787,0.2008495181798935,0.010753560348291015,0.20047098398208618,0.0015597940535967787,0.02197185903787613,0.03535841777920723,640,0.035861700773239136,0.05946540832519531,0.999609375,0.002287826268002391,0.011296416632831097,0.0017714746063575149,0.039383161813020706,-0.0041880360804498196,0.010355993174016476,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.2008495181798935,0.010753560348291015,0.20047098398208618,0.0015597940535967787,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.2008495181798935,0.010753560348291015,0.20047098398208618,0.0015597940535967787,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5929951690821254,23,1.0,0.9990530303030303,0.6292270531400967,23,0.9993872549019608,1.0,0.20085162669420242,0.010751672174629509,0.200466126203537,0.0015592738909988987,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.5925925925925923,23,0.5925925925925923,1.0,1.0,0.5933977455716584,23,0.5925925925925923,1.0,0.9962121212121212,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6113123993558774,0.029629629629629672,True,0.6089975845410627,0.02922705314009677,True,True,0.6089975845410627,0.02922705314009677,True,True,0.6088969404186795,0.02922705314009677,True,True,0.0,0.0,0.00040257648953301306,0.0,True,True
trial_s0.200_d0.600_v0.300_trot_p0.54_nominal.npz,7,10007,0.2,0.6,0.54,trot,False,1,0,0,13.34000015258789,13.34000015258789,3.35,4.003500366210938,0.2996300458908081,0.3042019009590149,0.30304259061813354,0.30000001192092896,0.20000000298023224,body,0.20048492774367332,0.0015871852560359404,0.20093697682023048,0.010801407938895521,0.20048492774367332,0.0015871852560359404,0.018391145393252373,0.024608470499515533,640,0.03307768329977989,0.055599212646484375,0.999609375,0.0021942532621324062,0.011273929849267006,-0.0010932356817647815,0.03951791673898697,-0.0031912890262901783,0.010192729532718658,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.20093697682023048,0.010801407938895521,0.20048492774367332,0.0015871852560359404,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.20093697682023048,0.010801407938895521,0.20048492774367332,0.0015871852560359404,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.20093697682023048,0.010801407938895521,0.20048492774367332,0.0015871852560359404,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.5925925925925923,23,0.5925925925925923,1.0,1.0,0.5933977455716584,23,0.5925925925925923,1.0,0.9962121212121212,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6113123993558774,0.029629629629629672,True,0.6089975845410627,0.02922705314009677,True,True,0.6089975845410627,0.02922705314009677,True,True,0.6089975845410627,0.02922705314009677,True,True,0.0,0.0,0.0,0.0,True,True
trial_s0.200_d0.600_v0.300_trot_p0.54_nominal.npz,8,10008,0.2,0.6,0.54,trot,False,1,0,0,13.34000015258789,13.34000015258789,3.35,4.003855133056641,0.29964473843574524,0.30406442284584045,0.3029051423072815,0.30000001192092896,0.20000000298023224,body,0.2004757821559906,0.0015909669266680078,0.20090606808662415,0.010776066581598128,0.2004757821559906,0.0015909669266680078,0.01877852901816368,0.022747617214918137,640,0.029670068994164467,0.051685333251953125,0.999609375,0.0022771931253373623,0.011351527646183968,-6.844848394393921e-05,0.039412256330251694,-0.003457268001511693,0.010240896604955196,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.20090606808662415,0.010776066581598128,0.2004757821559906,0.0015909669266680078,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.20090606808662415,0.010776066581598128,0.2004757821559906,0.0015909669266680078,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5929951690821254,23,1.0,0.9990530303030303,0.6292270531400967,23,0.9993872549019608,1.0,0.20091058313846588,0.010775634220668249,0.2004704438149929,0.0015902522837325018,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.5925925925925923,23,0.5925925925925923,1.0,1.0,0.5933977455716584,23,0.5925925925925923,1.0,0.9962121212121212,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6113123993558774,0.029629629629629672,True,0.6089975845410627,0.02922705314009677,True,True,0.6089975845410627,0.02922705314009677,True,True,0.6088969404186795,0.02922705314009677,True,True,0.0,0.0,0.00040257648953301306,0.0,True,True
trial_s0.200_d0.600_v0.300_trot_p0.54_nominal.npz,9,10009,0.2,0.6,0.54,trot,False,1,0,0,13.34000015258789,13.34000015258789,3.35,4.004270935058594,0.2996881902217865,0.3041195869445801,0.3029572367668152,0.30000001192092896,0.20000000298023224,body,0.2004842273890972,0.0015861252031940194,0.2009092979133129,0.010776404531196548,0.2004842273890972,0.0015861252031940194,0.01908428966999054,0.02281164936721325,640,0.029602373018860817,0.051845550537109375,0.999609375,0.002281648339703679,0.011332927271723747,0.00016350233636330813,0.03942650184035301,-0.003564638551324606,0.010234576649963856,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.2009092979133129,0.010776404531196548,0.2004842273890972,0.0015861252031940194,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.2009092979133129,0.010776404531196548,0.2004842273890972,0.0015861252031940194,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5929951690821254,23,1.0,0.9990530303030303,0.6292270531400967,23,0.9993872549019608,1.0,0.20091354846954346,0.010775799653968033,0.20047897472977638,0.001585450351276264,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.5925925925925923,23,0.5925925925925923,1.0,1.0,0.5933977455716584,23,0.5925925925925923,1.0,0.9962121212121212,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6113123993558774,0.029629629629629672,True,0.6089975845410627,0.02922705314009677,True,True,0.6089975845410627,0.02922705314009677,True,True,0.6088969404186795,0.02922705314009677,True,True,0.0,0.0,0.00040257648953301306,0.0,True,True
trial_s0.200_d0.600_v0.300_trot_p0.54_nominal.npz,10,10010,0.2,0.6,0.54,trot,False,1,0,0,13.34000015258789,13.34000015258789,3.35,4.001890563964844,0.2995193600654602,0.3039877414703369,0.30283352732658386,0.30000001192092896,0.20000000298023224,body,0.20046969130635262,0.0015676773282051694,0.2008485049009323,0.010750945493664387,0.20046969130635262,0.0015676773282051694,0.02209787629544735,0.03613579273223877,640,0.04828830435872078,0.07285881042480469,0.999609375,0.002317853504791856,0.01135103777050972,0.0018293906468898058,0.039474233984947205,-0.00417307997122407,0.01039879024028778,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.2008485049009323,0.010750945493664387,0.20046969130635262,0.0015676773282051694,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.2008485049009323,0.010750945493664387,0.20046969130635262,0.0015676773282051694,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5929951690821254,23,1.0,0.9990530303030303,0.6292270531400967,23,0.9993872549019608,1.0,0.20085052028298378,0.0107490057790918,0.20046475529670715,0.0015671279053298794,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.5925925925925923,23,0.5925925925925923,1.0,1.0,0.5933977455716584,23,0.5925925925925923,1.0,0.9962121212121212,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6113123993558774,0.029629629629629672,True,0.6089975845410627,0.02922705314009677,True,True,0.6089975845410627,0.02922705314009677,True,True,0.6088969404186795,0.02922705314009677,True,True,0.0,0.0,0.00040257648953301306,0.0,True,True
trial_s0.200_d0.600_v0.300_trot_p0.54_nominal.npz,11,10011,0.2,0.6,0.54,trot,False,1,0,0,13.34000015258789,13.34000015258789,3.35,4.003862762451172,0.2996545732021332,0.3040963113307953,0.3029358983039856,0.30000001192092896,0.20000000298023224,body,0.20048319548368454,0.0015836984792889266,0.20090527459979057,0.010775259088717728,0.20048319548368454,0.0015836984792889266,0.01917918026447296,0.022839119657874107,640,0.024861479178071022,0.04613304138183594,0.999609375,0.00228389585390687,0.011335873045027256,0.00025597313651815057,0.039393357932567596,-0.0035927766002714634,0.010235690511763096,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.20090527459979057,0.010775259088717728,0.20048319548368454,0.0015836984792889266,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.20090527459979057,0.010775259088717728,0.20048319548368454,0.0015836984792889266,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5929951690821254,23,1.0,0.9990530303030303,0.6292270531400967,23,0.9993872549019608,1.0,0.20090937614440918,0.010774569243800883,0.20047799870371819,0.0015830479714335228,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.5925925925925923,23,0.5925925925925923,1.0,1.0,0.5933977455716584,23,0.5925925925925923,1.0,0.9962121212121212,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6113123993558774,0.029629629629629672,True,0.6089975845410627,0.02922705314009677,True,True,0.6089975845410627,0.02922705314009677,True,True,0.6088969404186795,0.02922705314009677,True,True,0.0,0.0,0.00040257648953301306,0.0,True,True
trial_s0.200_d0.600_v0.300_trot_p0.54_nominal.npz,12,10012,0.2,0.6,0.54,trot,False,1,0,0,13.34000015258789,13.34000015258789,3.35,4.001844787597657,0.2995002865791321,0.3039715886116028,0.30281856656074524,0.30000001192092896,0.20000000298023224,body,0.200469009578228,0.0015686355849373029,0.20084433257579803,0.010751046088373987,0.200469009578228,0.0015686355849373029,0.022420648485422134,0.038110993802547455,640,0.0460851788520813,0.07059097290039062,0.999609375,0.0023380727507174015,0.011368462815880775,0.00198355526663363,0.03954438492655754,-0.004200291819870472,0.010423898696899414,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.20084433257579803,0.010751046088373987,0.200469009578228,0.0015686355849373029,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.20084433257579803,0.010751046088373987,0.200469009578228,0.0015686355849373029,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5929951690821254,23,1.0,0.9990530303030303,0.6292270531400967,23,0.9993872549019608,1.0,0.20084619149565697,0.010749011557093081,0.20046410709619522,0.0015681059128243703,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.5925925925925923,23,0.5925925925925923,1.0,1.0,0.5933977455716584,23,0.5925925925925923,1.0,0.9962121212121212,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6113123993558774,0.029629629629629672,True,0.6089975845410627,0.02922705314009677,True,True,0.6089975845410627,0.02922705314009677,True,True,0.6088969404186795,0.02922705314009677,True,True,0.0,0.0,0.00040257648953301306,0.0,True,True
trial_s0.200_d0.600_v0.300_trot_p0.54_nominal.npz,13,10013,0.2,0.6,0.54,trot,False,1,0,0,13.34000015258789,13.34000015258789,3.35,4.0035041809082035,0.2996320128440857,0.3040577471256256,0.30289846658706665,0.30000001192092896,0.20000000298023224,body,0.20048118755221367,0.0015838024740085395,0.20089826732873917,0.010772452465928688,0.20048118755221367,0.0015838024740085395,0.01948370598256588,0.022835861891508102,640,0.03102913126349449,0.05355262756347656,0.999609375,0.0022746026515960693,0.011351900175213814,0.00048611569218337536,0.039414551109075546,-0.0036886795423924923,0.01026892475783825,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.20089826732873917,0.010772452465928688,0.20048118755221367,0.0015838024740085395,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.20089826732873917,0.010772452465928688,0.20048118755221367,0.0015838024740085395,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5929951690821254,23,1.0,0.9990530303030303,0.6292270531400967,23,0.9993872549019608,1.0,0.200902059674263,0.010771579888402199,0.20047609508037567,0.001583204343344788,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.5925925925925923,23,0.5925925925925923,1.0,1.0,0.5933977455716584,23,0.5925925925925923,1.0,0.9962121212121212,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6113123993558774,0.029629629629629672,True,0.6089975845410627,0.02922705314009677,True,True,0.6089975845410627,0.02922705314009677,True,True,0.6088969404186795,0.02922705314009677,True,True,0.0,0.0,0.00040257648953301306,0.0,True,True
trial_s0.200_d0.600_v0.300_trot_p0.54_nominal.npz,14,10014,0.2,0.6,0.54,trot,False,1,0,0,13.34000015258789,13.34000015258789,3.35,4.001539611816407,0.29952022433280945,0.3040005564689636,0.3028462529182434,0.30000001192092896,0.20000000298023224,body,0.20047254115343094,0.0015676745122750904,0.2008514106273651,0.010752259607030907,0.20047254115343094,0.0015676745122750904,0.022112252190709114,0.036250773817300797,640,0.03336626663804054,0.056545257568359375,0.999609375,0.0023237336426973343,0.011346008628606796,0.0018373595084995031,0.03949280083179474,-0.004170238971710205,0.010393770411610603,0.0,0.0,0.0,,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.2008514106273651,0.010752259607030907,0.20047254115343094,0.0015676745122750904,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5933977455716584,23,1.0,0.9981060606060606,0.6292270531400967,23,0.9993872549019608,1.0,0.2008514106273651,0.010752259607030907,0.20047254115343094,0.0015676745122750904,0.9565217391304348,22,23,0.6207729468599033,23,0.9859068627450981,1.0,0.5925925925925923,23,1.0,1.0,0.5929951690821254,23,1.0,0.9990530303030303,0.6292270531400967,23,0.9993872549019608,1.0,0.20085344463586807,0.010750329245490079,0.20046762377023697,0.001567136781404213,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.5925925925925923,23,0.5925925925925923,1.0,1.0,0.5933977455716584,23,0.5925925925925923,1.0,0.9962121212121212,0.6296296296296297,23,0.6296296296296297,1.0,1.0,0.6113123993558774,0.029629629629629672,True,0.6089975845410627,0.02922705314009677,True,True,0.6089975845410627,0.02922705314009677,True,True,0.6088969404186795,0.02922705314009677,True,True,0.0,0.0,0.00040257648953301306,0.0,True,True
